"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","09-December-2016 00:00","0.000","-21.680","-21.310","-21.790","80.700","","6.415","118.800","6.570","123.600","5.400","-21.580","0.000","10.444","95.900","3.637","-23.963","-27.235","-21.680"
"Calgary Int'L CS","09-December-2016 01:00","0.000","-21.660","-21.620","-21.750","80.800","","7.639","125.900","6.811","124.900","5.400","-21.680","0.000","9.738","119.100","3.645","-24.081","-27.973","-21.660"
"Calgary Int'L CS","09-December-2016 02:00","0.100","-21.530","-21.440","-21.660","80.300","","10.012","144.100","9.382","145.300","5.500","-21.550","0.000","14.890","150.300","3.628","-24.019","-29.040","-21.530"
"Calgary Int'L CS","09-December-2016 03:00","0.000","-21.660","-21.500","-21.660","80.800","","12.449","139.900","10.303","142.800","5.500","-21.570","0.000","15.030","140.900","3.452","-23.979","-30.219","-21.660"
"Calgary Int'L CS","09-December-2016 04:00","0.000","-21.760","-21.650","-21.760","80.800","","11.599","145.800","10.793","140.800","5.500","-21.700","0.000","14.958","162.200","3.380","-24.101","-30.004","-21.760"
"Calgary Int'L CS","09-December-2016 05:00","0.000","-23.490","-21.760","-23.490","79.660","","10.015","141.500","10.292","145.100","5.500","-22.410","0.000","14.749","140.700","3.236","-25.157","-31.383","-23.490"
"Calgary Int'L CS","09-December-2016 06:00","0.000","-24.220","-23.500","-24.470","80.800","","10.789","140.800","10.346","139.700","5.500","-24.030","0.000","13.547","139.800","3.242","-26.331","-32.619","-24.220"
"Calgary Int'L CS","09-December-2016 07:00","0.000","-24.370","-24.100","-24.560","80.100","","9.886","151.200","9.554","151.900","5.500","-24.290","0.000","12.841","157.400","3.222","-26.763","-32.372","-24.370"
"Calgary Int'L CS","09-December-2016 08:00","0.000","-23.800","-23.780","-24.500","80.000","","8.255","154.900","8.593","146.200","5.500","-24.200","0.010","12.420","158.200","3.330","-26.591","-30.838","-23.800"
"Calgary Int'L CS","09-December-2016 09:00","0.000","-21.810","-21.810","-23.800","80.800","","12.247","168.300","11.110","167.100","5.500","-22.520","4.167","18.065","164.200","3.443","-25.177","-30.323","-21.810"
"Calgary Int'L CS","09-December-2016 10:00","0.000","-21.390","-21.380","-21.960","79.010","","15.264","171.600","13.367","163.900","5.500","-21.710","76.667","21.308","176.700","3.472","-24.316","-30.876","-21.390"
"Calgary Int'L CS","09-December-2016 11:00","0.000","-20.920","-20.870","-21.420","77.040","","16.981","148.200","17.057","152.400","5.500","-21.120","228.056","23.990","154.800","3.518","-24.084","-30.819","-20.920"
"Calgary Int'L CS","09-December-2016 12:00","0.000","-20.990","-20.540","-21.080","73.720","","17.698","152.900","18.068","158.400","5.500","-20.830","288.889","24.343","158.700","3.503","-24.248","-31.112","-20.990"
"Calgary Int'L CS","09-December-2016 13:00","0.000","-20.380","-20.040","-21.000","71.300","","17.752","150.100","17.788","157.500","5.500","-20.440","321.667","25.121","144.400","3.540","-24.338","-30.365","-20.380"
"Calgary Int'L CS","09-December-2016 14:00","0.000","-20.870","-20.260","-20.920","73.890","","17.305","152.600","18.882","159.600","5.500","-20.650","193.056","26.600","156.100","3.625","-24.010","-30.850","-20.870"
"Calgary Int'L CS","09-December-2016 15:00","0.000","-20.880","-20.490","-21.050","74.240","","17.183","149.500","16.963","149.800","5.500","-20.800","160.833","25.402","135.800","3.733","-24.132","-30.828","-20.880"
"Calgary Int'L CS","09-December-2016 16:00","0.100","-21.490","-20.680","-21.490","76.550","","18.421","158.400","17.791","150.800","5.600","-21.090","61.111","26.107","156.800","3.736","-24.097","-31.939","-21.490"
"Calgary Int'L CS","09-December-2016 17:00","0.000","-22.180","-21.440","-22.260","79.130","","15.937","142.500","16.862","152.800","5.600","-21.820","3.889","24.275","161.300","3.748","-24.474","-32.068","-22.180"
"Calgary Int'L CS","09-December-2016 18:00","0.000","-22.200","-22.060","-22.460","79.530","","17.478","146.300","15.304","147.100","5.600","-22.220","0.000","22.579","154.400","3.781","-24.819","-32.560","-22.200"
"Calgary Int'L CS","09-December-2016 19:00","0.000","-22.470","-22.170","-22.540","80.500","","13.295","154.800","15.264","151.100","5.600","-22.330","0.000","22.226","151.900","3.796","-24.778","-31.524","-22.470"
"Calgary Int'L CS","09-December-2016 20:00","0.000","-22.580","-22.280","-22.630","80.800","","13.453","145.800","14.180","152.000","5.600","-22.420","0.000","19.404","148.100","3.801","-24.835","-31.717","-22.580"
"Calgary Int'L CS","09-December-2016 21:00","0.000","-22.790","-22.580","-22.990","80.700","","13.954","150.700","12.942","158.300","5.600","-22.750","0.000","18.983","175.000","3.809","-25.171","-32.155","-22.790"
"Calgary Int'L CS","09-December-2016 22:00","0.000","-22.670","-22.670","-23.110","80.900","","14.447","167.000","13.680","158.500","5.600","-22.960","0.000","21.028","158.500","3.830","-25.246","-32.181","-22.670"
"Calgary Int'L CS","09-December-2016 23:00","0.000","-22.670","-22.520","-22.680","80.300","","16.448","162.400","15.995","165.300","5.600","-22.610","0.000","21.452","161.900","3.837","-25.045","-32.835","-22.670"
"Calgary Int'L CS","10-December-2016 00:00","0.000","-22.070","-22.040","-22.680","80.800","","13.594","165.700","16.470","168.500","5.600","-22.350","0.000","23.425","169.600","3.835","-24.742","-31.144","-22.070"
"Calgary Int'L CS","10-December-2016 01:00","0.000","-21.890","-21.840","-22.120","81.200","","14.418","149.100","13.619","156.200","5.600","-21.980","0.000","20.534","152.600","3.837","-24.315","-31.212","-21.890"
"Calgary Int'L CS","10-December-2016 02:00","0.000","-21.850","-21.850","-21.970","81.000","","11.686","153.900","12.470","154.300","5.600","-21.920","0.000","18.911","159.300","3.828","-24.274","-30.148","-21.850"
"Calgary Int'L CS","10-December-2016 03:00","0.000","-22.230","-21.740","-22.270","80.600","","10.084","151.000","10.807","149.900","5.600","-21.930","0.000","16.794","153.200","3.781","-24.422","-29.910","-22.230"
"Calgary Int'L CS","10-December-2016 04:00","0.000","-22.810","-22.110","-22.860","80.100","","7.632","160.300","10.742","160.600","5.600","-22.410","0.000","15.876","155.200","3.766","-24.960","-29.315","-22.810"
"Calgary Int'L CS","10-December-2016 05:00","0.000","-22.820","-22.800","-23.300","80.500","","11.383","166.100","9.659","165.200","5.600","-23.040","0.000","14.184","160.300","3.753","-25.457","-31.194","-22.820"
"Calgary Int'L CS","10-December-2016 06:00","0.000","-23.690","-22.730","-23.690","79.120","","6.941","144.600","8.964","160.700","5.600","-23.140","0.000","13.406","172.200","3.644","-25.803","-29.912","-23.690"
"Calgary Int'L CS","10-December-2016 07:00","0.000","-22.890","-22.890","-24.040","80.400","","6.289","175.300","8.028","145.600","5.600","-23.530","0.000","11.149","156.700","3.849","-25.877","-28.546","-22.890"
"Calgary Int'L CS","10-December-2016 08:00","0.000","-21.870","-21.100","-22.880","80.600","","10.703","138.700","9.227","172.900","5.600","-21.630","0.000","13.831","166.400","3.784","-24.407","-29.758","-21.870"
"Calgary Int'L CS","10-December-2016 09:00","0.000","-20.850","-20.850","-22.130","82.100","","7.412","188.500","8.744","162.000","5.600","-21.650","3.333","11.855","138.200","3.823","-23.713","-26.894","-20.850"
"Calgary Int'L CS","10-December-2016 10:00","0.000","-21.090","-20.750","-21.190","81.600","","6.808","165.700","7.902","154.900","5.600","-20.970","31.944","13.334","140.400","3.827","-23.272","-26.807","-21.090"
"Calgary Int'L CS","10-December-2016 11:00","0.000","-20.160","-20.090","-21.090","82.800","","5.065","148.000","5.458","170.000","5.600","-20.560","47.222","9.454","178.000","3.824","-22.736","-24.512","-20.160"
"Calgary Int'L CS","10-December-2016 12:00","0.000","-19.480","-19.470","-20.240","83.900","","3.888","159.800","4.619","142.000","5.600","-19.990","85.556","7.834","166.700","3.871","-21.866","-22.754","-19.480"
"Calgary Int'L CS","10-December-2016 13:00","0.000","-18.430","-18.410","-19.480","84.400","","4.151","98.300","3.863","125.900","5.600","-18.840","126.667","6.984","85.100","3.872","-20.904","-21.808","-18.430"
"Calgary Int'L CS","10-December-2016 14:00","0.000","-19.220","-18.290","-19.380","83.200","","8.521","97.800","6.001","97.000","5.600","-18.750","104.722","12.067","92.600","3.670","-20.960","-25.581","-19.220"
"Calgary Int'L CS","10-December-2016 15:00","0.000","-18.970","-18.860","-19.230","83.400","","8.986","115.000","7.772","104.000","5.600","-19.060","102.778","11.077","118.400","3.554","-21.139","-25.513","-18.970"
"Calgary Int'L CS","10-December-2016 16:00","0.000","-19.970","-18.920","-19.970","82.300","","7.114","104.100","7.646","107.200","5.600","-19.280","41.667","12.067","109.800","3.631","-21.682","-25.693","-19.970"
"Calgary Int'L CS","10-December-2016 17:00","0.000","-21.350","-19.970","-21.410","81.400","","7.477","107.700","8.406","101.300","5.600","-20.770","3.333","11.149","103.400","3.627","-23.025","-27.516","-21.350"
"Calgary Int'L CS","10-December-2016 18:00","0.000","-21.990","-20.890","-21.990","80.500","","6.379","32.600","6.314","66.020","5.600","-21.360","0.000","9.385","110.900","3.718","-23.883","-27.569","-21.990"
"Calgary Int'L CS","10-December-2016 19:00","0.000","-22.500","-21.800","-22.600","80.500","","8.352","11.210","8.640","22.020","5.600","-22.170","0.000","13.547","20.450","3.807","-24.626","-29.360","-22.500"
"Calgary Int'L CS","10-December-2016 20:00","0.000","-23.000","-22.430","-23.160","79.930","","4.133","10.600","5.508","357.600","5.600","-22.860","0.000","9.385","2.454","3.727","-25.286","-26.871","-23.000"
"Calgary Int'L CS","10-December-2016 21:00","0.000","-23.180","-22.810","-23.380","79.750","","8.852","342.700","6.311","352.800","5.600","-23.050","0.000","11.783","332.800","3.756","-25.604","-30.432","-23.180"
"Calgary Int'L CS","10-December-2016 22:00","0.000","-23.950","-23.190","-24.160","78.920","","9.641","341.000","9.274","339.400","5.600","-23.740","0.000","12.701","339.400","3.752","-26.284","-31.750","-23.950"
"Calgary Int'L CS","10-December-2016 23:00","0.000","-24.030","-23.800","-24.050","78.560","","10.962","329.000","12.262","332.000","5.600","-23.920","0.000","18.486","327.800","3.739","-26.578","-32.468","-24.030"
"Calgary Int'L CS","11-December-2016 00:00","0.000","-23.470","-23.410","-24.030","78.660","","15.901","330.000","14.206","325.900","5.600","-23.640","0.000","20.322","315.200","3.795","-26.364","-33.654","-23.470"
"Calgary Int'L CS","11-December-2016 01:00","0.000","-23.560","-23.430","-23.820","78.350","","16.124","328.100","16.783","329.600","5.600","-23.640","0.000","23.497","318.100","3.814","-26.315","-33.838","-23.560"
"Calgary Int'L CS","11-December-2016 02:00","0.000","-22.670","-22.670","-23.560","77.910","","16.895","328.500","16.517","328.500","5.600","-23.010","0.000","23.004","336.500","3.846","-25.879","-32.972","-22.670"
"Calgary Int'L CS","11-December-2016 03:00","0.000","-22.210","-22.210","-22.670","77.780","","15.480","323.400","15.419","326.100","5.600","-22.500","0.000","23.497","334.600","3.856","-25.240","-31.959","-22.210"
"Calgary Int'L CS","11-December-2016 04:00","0.000","-22.180","-22.030","-22.250","76.180","","15.836","343.000","16.013","340.600","5.600","-22.160","0.000","24.556","349.900","3.836","-25.176","-32.036","-22.180"
"Calgary Int'L CS","11-December-2016 05:00","0.000","-22.750","-22.120","-22.780","71.570","","21.539","338.200","19.418","342.500","5.600","-22.400","0.000","30.204","324.000","3.802","-26.160","-34.342","-22.750"
"Calgary Int'L CS","11-December-2016 06:00","0.000","-23.240","-22.750","-23.240","71.920","","17.957","331.600","18.328","330.600","5.600","-22.960","0.000","26.953","351.300","3.780","-26.634","-33.999","-23.240"
"Calgary Int'L CS","11-December-2016 07:00","0.000","-23.460","-23.130","-23.520","72.520","","16.776","327.200","17.780","333.300","5.600","-23.250","0.000","26.953","344.900","3.776","-26.863","-33.919","-23.460"
"Calgary Int'L CS","11-December-2016 08:00","0.000","-23.230","-23.190","-23.600","72.350","","13.432","325.900","13.554","327.600","5.600","-23.380","0.000","22.158","332.600","3.806","-26.956","-32.504","-23.230"
"Calgary Int'L CS","11-December-2016 09:00","0.000","-21.960","-21.960","-23.250","71.270","","10.706","324.900","10.980","320.400","5.600","-22.610","4.722","16.016","324.000","3.826","-26.356","-29.867","-21.960"
"Calgary Int'L CS","11-December-2016 10:00","0.000","-21.050","-20.950","-22.090","67.060","","11.707","322.700","9.097","321.000","5.600","-21.500","47.222","17.287","319.800","3.837","-25.975","-29.189","-21.050"
"Calgary Int'L CS","11-December-2016 11:00","0.000","-20.190","-20.010","-21.070","67.770","","18.029","329.500","13.810","329.300","5.600","-20.590","87.778","26.600","341.600","3.820","-24.919","-30.204","-20.190"
"Calgary Int'L CS","11-December-2016 12:00","0.000","-19.690","-19.610","-20.250","70.950","","17.064","349.800","18.248","343.900","5.600","-19.910","125.556","27.518","339.600","3.846","-23.824","-29.311","-19.690"
"Calgary Int'L CS","11-December-2016 13:00","0.000","-19.250","-19.130","-19.830","71.560","","16.589","339.800","17.143","344.500","5.600","-19.560","134.722","24.415","0.106","3.915","-23.294","-28.628","-19.250"
"Calgary Int'L CS","11-December-2016 14:00","0.000","-18.530","-18.470","-19.270","69.100","","18.778","342.200","19.289","342.300","5.600","-18.870","133.889","27.450","349.500","3.993","-23.098","-28.321","-18.530"
"Calgary Int'L CS","11-December-2016 15:00","0.000","-17.960","-17.960","-18.500","69.470","","19.012","341.500","21.629","344.000","5.600","-18.180","215.278","30.276","346.200","4.039","-22.423","-27.664","-17.960"
"Calgary Int'L CS","11-December-2016 16:00","0.000","-18.210","-17.900","-18.270","73.360","","12.240","336.700","16.927","339.700","5.600","-18.130","58.611","25.542","340.000","4.008","-21.665","-25.952","-18.210"
"Calgary Int'L CS","11-December-2016 17:00","0.000","-18.280","-18.200","-18.450","74.590","","10.195","331.700","9.929","332.300","5.600","-18.340","5.278","14.818","338.200","4.004","-21.709","-25.236","-18.280"
"Calgary Int'L CS","11-December-2016 18:00","0.000","-18.880","-18.220","-18.950","77.940","","0.652","282.900","5.836","315.200","5.600","-18.590","0.000","12.629","318.300","3.926","-21.462","-19.418","-18.880"
"Calgary Int'L CS","11-December-2016 19:00","0.000","-17.160","-17.160","-19.070","75.700","","6.955","314.900","4.504","300.900","5.600","-18.310","0.000","9.738","314.200","4.040","-21.337","-22.332","-17.160"
"Calgary Int'L CS","11-December-2016 20:00","0.000","-16.280","-16.270","-17.150","74.350","","11.344","320.000","10.933","320.400","5.600","-16.540","0.000","19.616","319.000","4.020","-20.181","-23.288","-16.280"
"Calgary Int'L CS","11-December-2016 21:00","0.000","-15.960","-15.960","-16.280","73.250","","11.369","316.500","10.526","312.900","5.600","-16.170","0.000","14.393","307.200","4.021","-19.782","-22.911","-15.960"
"Calgary Int'L CS","11-December-2016 22:00","0.000","-16.070","-15.820","-16.090","68.960","","12.539","331.600","12.226","323.500","5.600","-15.910","0.000","19.544","332.500","3.998","-20.319","-23.458","-16.070"
"Calgary Int'L CS","11-December-2016 23:00","0.000","-16.630","-16.020","-16.700","67.120","","13.766","308.200","13.867","317.300","5.600","-16.400","0.000","19.829","326.600","3.972","-21.018","-24.544","-16.630"
"Calgary Int'L CS","12-December-2016 00:00","0.000","-17.440","-16.440","-17.470","64.150","","16.315","321.100","17.158","324.000","5.600","-16.770","0.000","24.768","335.600","3.941","-22.102","-26.302","-17.440"
"Calgary Int'L CS","12-December-2016 01:00","0.000","-17.290","-16.980","-18.740","67.230","","15.548","272.000","13.824","291.300","5.600","-17.570","0.000","19.969","286.500","4.034","-22.437","-25.897","-17.290"
"Calgary Int'L CS","12-December-2016 02:00","0.000","-18.060","-15.910","-18.470","73.880","","12.121","241.200","14.483","282.800","5.600","-16.670","0.000","23.357","307.400","3.896","-20.718","-25.727","-18.060"
"Calgary Int'L CS","12-December-2016 03:00","0.000","-17.520","-17.520","-18.570","71.950","","19.998","254.800","16.355","253.400","5.600","-18.140","0.000","22.720","253.100","3.974","-21.847","-27.349","-17.520"
"Calgary Int'L CS","12-December-2016 04:00","0.000","-18.890","-17.430","-19.140","75.460","","14.519","222.100","15.678","232.700","5.600","-18.550","0.000","22.792","256.200","3.960","-21.538","-27.557","-18.890"
"Calgary Int'L CS","12-December-2016 05:00","0.000","-16.410","-16.410","-19.070","71.060","","13.244","242.200","12.848","224.900","5.600","-18.490","0.000","18.346","246.400","4.084","-21.694","-24.106","-16.410"
"Calgary Int'L CS","12-December-2016 06:00","0.000","-17.310","-16.080","-17.660","68.920","","12.496","263.000","11.311","259.600","5.600","-16.900","0.000","18.698","243.300","3.938","-21.205","-24.950","-17.310"
"Calgary Int'L CS","12-December-2016 07:00","0.000","-17.280","-16.960","-17.980","67.830","","16.142","250.700","13.320","256.000","5.600","-17.450","0.000","19.264","248.300","3.925","-21.963","-26.055","-17.280"
