"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-January-2012 11:00","0.000","-4.777","-4.565","-7.540","86.300","","","","","","3.400","","201.946","","","3.633","-7.963","","-4.777"
"Calgary Int'L CS","22-January-2012 12:00","0.000","-3.033","-3.033","-5.649","76.800","","","","","","3.400","","379.725","","","3.696","-7.791","","-3.033"
"Calgary Int'L CS","22-January-2012 13:00","0.000","-1.584","-1.231","-3.027","62.960","","","","","","3.400","","435.003","","","3.573","-8.222","","-1.584"
"Calgary Int'L CS","22-January-2012 14:00","0.000","-0.768","1.226","-1.687","52.510","","","","","","3.400","","362.781","","","3.372","-8.762","","-0.768"
"Calgary Int'L CS","22-January-2012 15:00","0.000","-2.291","-0.780","-2.291","62.970","","","","","","3.400","","195.557","","","3.777","-7.657","","-2.291"
"Calgary Int'L CS","22-January-2012 16:00","0.000","-3.856","-2.296","-3.868","66.030","","","","","","3.400","","120.834","","","3.807","-8.519","","-3.856"
"Calgary Int'L CS","22-January-2012 17:00","0.000","-5.474","-3.662","-5.545","72.600","","","","","","3.400","","37.223","","","3.777","-8.766","","-5.474"
"Calgary Int'L CS","22-January-2012 18:00","0.000","-4.622","-4.622","-5.682","71.900","","","","","","3.400","","0.000","","","3.992","-9.418","","-4.622"
"Calgary Int'L CS","22-January-2012 19:00","0.000","-5.827","-4.525","-5.827","77.100","","","","","","3.400","","0.000","","","3.787","-8.552","","-5.827"
"Calgary Int'L CS","22-January-2012 20:00","0.000","-5.854","-5.549","-7.080","77.300","","","","","","3.400","","0.000","","","3.897","-9.625","","-5.854"
"Calgary Int'L CS","22-January-2012 21:00","0.000","-4.380","-3.660","-4.740","58.080","","","","","","3.400","","0.000","","","","-11.200","","-4.380"
"Calgary Int'L CS","22-January-2012 22:00","0.000","-4.210","-3.950","-4.930","58.610","","","","","","3.400","","0.000","","","","-11.313","","-4.210"
"Calgary Int'L CS","22-January-2012 23:00","0.000","-3.960","-3.560","-5.050","58.350","","","","","","3.400","","0.000","","","","-11.241","","-3.960"
"Calgary Int'L CS","23-January-2012 00:00","0.000","-6.680","-4.892","-6.680","70.000","","","","","","3.400","","0.000","","","3.780","-10.367","","-6.680"
"Calgary Int'L CS","23-January-2012 01:00","0.000","-6.608","-4.478","-6.890","73.900","","","","","","3.400","","0.000","","","3.674","-9.584","","-6.608"
"Calgary Int'L CS","23-January-2012 02:00","0.000","-5.979","-5.975","-7.680","76.100","","","","","","3.400","","0.000","","","3.917","-10.320","","-5.979"
"Calgary Int'L CS","23-January-2012 03:00","0.000","-7.530","-5.549","-8.580","79.400","","","","","","3.400","","0.000","","","3.718","-10.015","","-7.530"
"Calgary Int'L CS","23-January-2012 04:00","0.000","-8.570","-6.886","-9.630","80.100","","","","","","3.400","","0.000","","","3.823","-11.069","","-8.570"
"Calgary Int'L CS","23-January-2012 05:00","0.000","-7.450","-6.881","-9.800","67.340","","","","","","3.400","","0.000","","","3.849","-13.298","","-7.450"
"Calgary Int'L CS","23-January-2012 06:00","0.000","-7.240","-4.578","-7.870","63.000","","","","","","3.400","","0.000","","","3.764","-12.102","","-7.240"
"Calgary Int'L CS","23-January-2012 07:00","0.000","-4.736","-3.984","-7.580","64.950","","","","","","3.400","","0.000","","","4.096","-11.302","","-4.736"
"Calgary Int'L CS","23-January-2012 08:00","0.000","-1.997","-1.501","-5.046","54.660","","","","","","3.400","","0.040","","","3.322","-11.090","","-1.997"
"Calgary Int'L CS","23-January-2012 09:00","0.000","-5.282","-2.009","-5.420","64.710","","","","","","3.400","","11.389","","","3.255","-9.379","","-5.282"
"Calgary Int'L CS","23-January-2012 10:00","0.000","-2.949","-2.510","-5.244","56.390","","","","","","3.400","","111.668","","","3.307","-11.266","","-2.949"
"Calgary Int'L CS","23-January-2012 11:00","0.000","-0.467","-0.467","-3.100","39.070","","","","","","3.400","","224.168","","","3.271","-13.873","","-0.467"
"Calgary Int'L CS","23-January-2012 12:00","0.000","1.153","1.263","-0.462","37.890","","","","","","3.400","","220.280","","","3.378","-12.288","","1.153"
"Calgary Int'L CS","23-January-2012 13:00","0.000","1.520","1.520","1.111","35.730","","","","","","3.400","","194.168","","","3.362","-12.197","","1.520"
"Calgary Int'L CS","23-January-2012 14:00","0.000","2.099","2.210","1.200","35.930","","","","","","3.400","","262.502","","","2.844","-11.781","","2.099"
"Calgary Int'L CS","23-January-2012 15:00","0.000","1.876","2.246","1.645","34.430","","","","","","3.400","","266.113","","","2.844","-12.097","","1.876"
"Calgary Int'L CS","23-January-2012 16:00","0.000","1.244","1.932","1.093","35.230","","","","","","3.400","","153.335","","","2.851","-12.197","","1.244"
"Calgary Int'L CS","23-January-2012 17:00","0.000","0.134","1.265","-0.179","37.580","","","","","","3.400","","50.834","","","2.833","-12.262","","0.134"
"Calgary Int'L CS","23-January-2012 18:00","0.000","-1.026","0.319","-1.028","42.010","","","","","","3.400","","0.000","","","2.781","-11.687","","-1.026"
"Calgary Int'L CS","23-January-2012 19:00","0.000","-1.355","-0.834","-1.566","41.870","","","","","","3.400","","0.000","","","2.798","-12.496","","-1.355"
"Calgary Int'L CS","23-January-2012 20:00","0.000","-1.967","-1.223","-2.322","43.880","","","","","","3.400","","0.000","","","2.818","-12.437","","-1.967"
"Calgary Int'L CS","23-January-2012 21:00","0.000","-5.540","-4.250","-6.840","44.000","","","","","","3.400","","0.000","","","","-15.845","","-5.540"
"Calgary Int'L CS","23-January-2012 22:00","0.000","-5.330","-4.530","-6.120","45.140","","","","","","3.400","","0.000","","","","-15.337","","-5.330"
"Calgary Int'L CS","23-January-2012 23:00","0.000","-5.070","-4.510","-7.100","48.500","","","","","","3.400","","0.000","","","","-14.912","","-5.070"
"Calgary Int'L CS","24-January-2012 00:00","0.000","-3.911","-2.681","-5.919","42.070","","","","","","3.400","","0.000","","","2.397","-15.251","","-3.911"
"Calgary Int'L CS","24-January-2012 01:00","0.000","-5.161","-1.936","-5.161","43.030","","","","","","3.400","","0.000","","","2.363","-14.294","","-5.161"
"Calgary Int'L CS","24-January-2012 02:00","0.000","-7.080","-4.148","-7.850","56.450","","","","","","3.400","","0.000","","","2.599","-13.243","","-7.080"
"Calgary Int'L CS","24-January-2012 03:00","0.000","-6.563","-5.382","-8.010","56.390","","","","","","3.400","","0.000","","","2.862","-13.910","","-6.563"
"Calgary Int'L CS","24-January-2012 04:00","0.000","-7.080","-6.025","-8.010","61.800","","","","","","3.400","","0.000","","","2.680","-13.092","","-7.080"
"Calgary Int'L CS","24-January-2012 05:00","0.000","-4.007","-2.950","-7.390","46.790","","","","","","3.400","","0.000","","","2.766","-14.761","","-4.007"
"Calgary Int'L CS","24-January-2012 06:00","0.000","-3.607","-3.497","-5.155","45.340","","","","","","3.400","","0.000","","","2.747","-14.369","","-3.607"
"Calgary Int'L CS","24-January-2012 07:00","0.000","-1.056","0.068","-3.747","39.910","","","","","","3.400","","0.833","","","2.711","-13.663","","-1.056"
"Calgary Int'L CS","24-January-2012 08:00","0.000","-0.807","0.458","-1.913","37.870","","","","","","3.400","","0.070","","","2.510","-13.306","","-0.807"
"Calgary Int'L CS","24-January-2012 09:00","0.000","-3.256","0.326","-3.331","46.730","","","","","","3.400","","25.000","","","2.573","-11.408","","-3.256"
"Calgary Int'L CS","24-January-2012 10:00","0.000","-2.195","-1.930","-3.339","47.020","","","","","","3.400","","100.556","","","2.711","-12.371","","-2.195"
"Calgary Int'L CS","24-January-2012 11:00","0.000","-1.840","-1.469","-2.515","51.140","","","","","","3.400","","80.556","","","2.885","-10.731","","-1.840"
"Calgary Int'L CS","24-January-2012 12:00","0.000","0.622","0.807","-2.228","35.190","","","","","","3.400","","74.723","","","2.815","-14.187","","0.622"
"Calgary Int'L CS","24-January-2012 13:00","0.000","-0.038","0.807","-0.864","44.450","","","","","","3.400","","97.779","","","2.751","-10.685","","-0.038"
"Calgary Int'L CS","24-January-2012 14:00","0.000","3.390","3.414","-0.027","35.790","","","","","","3.400","","290.002","","","2.763","-11.840","","3.390"
"Calgary Int'L CS","24-January-2012 15:00","0.000","3.958","4.006","3.375","34.570","","","","","","3.400","","313.336","","","2.726","-10.500","","3.958"
"Calgary Int'L CS","24-January-2012 16:00","0.000","4.345","4.548","3.864","36.540","","","","","","3.400","","298.891","","","2.694","-9.342","","4.345"
"Calgary Int'L CS","24-January-2012 17:00","0.000","2.933","4.499","2.548","41.970","","","","","","3.400","","54.723","","","2.512","-8.186","","2.933"
"Calgary Int'L CS","24-January-2012 18:00","0.000","0.596","2.921","0.399","53.120","","","","","","3.400","","0.000","","","2.638","-6.855","","0.596"
"Calgary Int'L CS","24-January-2012 19:00","0.000","-1.266","1.920","-1.844","59.840","","","","","","3.400","","0.000","","","2.646","-6.828","","-1.266"
"Calgary Int'L CS","24-January-2012 20:00","0.000","-3.439","-1.164","-4.519","70.900","","","","","","3.400","","0.000","","","2.781","-7.373","","-3.439"
"Calgary Int'L CS","24-January-2012 21:00","0.000","0.080","0.520","-1.890","54.830","","","","","","3.400","","0.000","","","","-8.633","","0.080"
"Calgary Int'L CS","24-January-2012 22:00","0.000","-0.930","-0.050","-1.810","55.380","","","","","","3.400","","0.000","","","","-8.734","","-0.930"
"Calgary Int'L CS","24-January-2012 23:00","0.000","1.300","1.770","-1.350","56.030","","","","","","3.400","","0.000","","","","-7.518","","1.300"
"Calgary Int'L CS","25-January-2012 00:00","0.000","3.544","4.126","1.534","46.930","","","","","","3.400","","0.000","","","2.638","-7.379","","3.544"
"Calgary Int'L CS","25-January-2012 01:00","0.000","0.649","3.627","0.649","59.400","","","","","","3.400","","0.000","","","2.686","-4.945","","0.649"
"Calgary Int'L CS","25-January-2012 02:00","0.000","0.701","2.337","0.543","62.350","","","","","","3.400","","0.000","","","2.713","-4.965","","0.701"
"Calgary Int'L CS","25-January-2012 03:00","0.000","2.886","2.950","0.710","49.970","","","","","","3.400","","0.000","","","2.670","-7.489","","2.886"
"Calgary Int'L CS","25-January-2012 04:00","0.000","6.087","6.385","2.612","35.350","","","","","","3.400","","0.000","","","2.335","-9.502","","6.087"
"Calgary Int'L CS","25-January-2012 05:00","0.000","6.049","6.499","5.648","36.360","","","","","","3.400","","0.000","","","2.132","-7.742","","6.049"
"Calgary Int'L CS","25-January-2012 06:00","0.000","5.193","6.166","5.193","38.550","","","","","","3.400","","0.000","","","1.639","-7.339","","5.193"
"Calgary Int'L CS","25-January-2012 07:00","0.000","3.465","6.039","3.283","40.470","","","","","","3.400","","0.000","","","1.497","-7.627","","3.465"
"Calgary Int'L CS","25-January-2012 08:00","0.000","4.447","6.119","3.497","36.150","","","","","","3.400","","0.030","","","1.792","-8.942","","4.447"
"Calgary Int'L CS","25-January-2012 09:00","0.000","4.045","4.595","3.212","39.230","","","","","","3.400","","10.556","","","1.920","-8.708","","4.045"
"Calgary Int'L CS","25-January-2012 10:00","0.000","4.371","4.597","3.507","38.780","","","","","","3.400","","72.223","","","1.921","-8.722","","4.371"
"Calgary Int'L CS","25-January-2012 11:00","0.000","3.970","4.630","2.570","33.670","","","","","","3.400","","229.480","","","","-10.911","","3.970"
"Calgary Int'L CS","25-January-2012 12:00","0.000","4.450","4.730","4.160","33.020","","","","","","3.400","","219.130","","","","-10.411","","4.450"
"Calgary Int'L CS","25-January-2012 13:00","0.010","4.630","4.930","4.330","31.280","","","","","","3.410","","388.220","","","","-10.928","","4.630"
"Calgary Int'L CS","25-January-2012 14:00","0.010","4.480","4.750","4.210","30.780","","","","","","3.420","","400.960","","","","-11.261","","4.480"
"Calgary Int'L CS","25-January-2012 15:00","0.000","4.250","4.660","3.850","29.180","","","","","","3.420","","348.840","","","","-12.121","","4.250"
"Calgary Int'L CS","25-January-2012 16:00","0.010","3.490","4.160","2.820","28.460","","","","","","3.430","","212.060","","","","-13.094","","3.490"
"Calgary Int'L CS","25-January-2012 17:00","0.030","2.310","3.330","1.280","32.470","","","","","","3.460","","76.190","","","","-12.505","","2.310"
"Calgary Int'L CS","25-January-2012 18:00","0.000","-1.570","0.820","-1.880","38.560","","","","","","3.460","","2.520","","","","-12.906","","-1.570"
"Calgary Int'L CS","25-January-2012 19:00","0.000","-2.610","-1.130","-4.330","39.870","","","","","","3.460","","0.000","","","","-14.479","","-2.610"
"Calgary Int'L CS","25-January-2012 20:00","0.000","-3.730","-2.830","-6.280","41.760","","","","","","3.460","","0.000","","","","-15.571","","-3.730"
"Calgary Int'L CS","25-January-2012 21:00","0.000","-5.320","-4.670","-7.460","46.340","","","","","","3.460","","0.000","","","","-15.700","","-5.320"
"Calgary Int'L CS","25-January-2012 22:00","0.000","-4.880","-4.630","-8.330","48.050","","","","","","3.460","","0.000","","","","-15.647","","-4.880"
"Calgary Int'L CS","25-January-2012 23:00","0.000","-5.950","-5.240","-6.980","50.500","","","","","","3.460","","0.000","","","","-14.705","","-5.950"
"Calgary Int'L CS","26-January-2012 00:00","0.040","-5.350","-5.206","-6.197","56.290","","","","","","3.500","","0.000","","","1.424","-12.999","","-5.350"
"Calgary Int'L CS","26-January-2012 01:00","0.000","-7.410","-5.200","-7.990","62.770","","","","","","3.500","","0.000","","","1.653","-12.499","","-7.410"
"Calgary Int'L CS","26-January-2012 02:00","0.000","-7.050","-6.720","-7.720","60.220","","","","","","3.500","","0.000","","","1.618","-13.601","","-7.050"
"Calgary Int'L CS","26-January-2012 03:00","0.000","-4.234","-4.234","-7.620","51.100","","","","","","3.500","","0.000","","","1.661","-14.392","","-4.234"
"Calgary Int'L CS","26-January-2012 04:00","0.000","-7.680","-4.081","-7.680","59.750","","","","","","3.500","","0.000","","","1.514","-12.432","","-7.680"
"Calgary Int'L CS","26-January-2012 05:00","0.000","-6.126","-5.799","-7.930","57.040","","","","","","3.500","","0.000","","","1.690","-13.929","","-6.126"
"Calgary Int'L CS","26-January-2012 06:00","0.000","-7.410","-4.807","-7.930","63.070","","","","","","3.500","","0.000","","","1.398","-12.225","","-7.410"
"Calgary Int'L CS","26-January-2012 07:00","0.000","-7.900","-7.410","-8.700","67.410","","","","","","3.500","","0.000","","","1.555","-13.012","","-7.900"
"Calgary Int'L CS","26-January-2012 08:00","0.000","-9.600","-7.360","-10.110","72.600","","","","","","3.500","","0.050","","","1.442","-12.753","","-9.600"
"Calgary Int'L CS","26-January-2012 09:00","0.000","-8.880","-8.880","-12.160","67.050","","","","","","3.500","","16.111","","","1.688","-15.437","","-8.880"
"Calgary Int'L CS","26-January-2012 10:00","0.000","-7.560","-7.560","-9.380","64.940","","","","","","3.500","","118.056","","","1.818","-13.866","","-7.560"
"Calgary Int'L CS","26-January-2012 11:00","0.000","-5.862","-5.862","-7.560","60.140","","","","","","3.500","","235.557","","","1.760","-13.136","","-5.862"
"Calgary Int'L CS","26-January-2012 12:00","0.000","-4.931","-4.838","-5.865","59.780","","","","","","3.500","","301.669","","","1.777","-11.926","","-4.931"
"Calgary Int'L CS","26-January-2012 13:00","0.000","-4.309","-4.227","-5.097","70.300","","","","","","3.500","","218.057","","","1.811","-9.232","","-4.309"
"Calgary Int'L CS","26-January-2012 14:00","0.000","-3.939","-3.939","-4.371","69.160","","","","","","3.500","","148.612","","","1.807","-8.954","","-3.939"
"Calgary Int'L CS","26-January-2012 15:00","0.000","-3.592","-3.195","-3.939","65.910","","","","","","3.500","","135.557","","","1.772","-9.005","","-3.592"
"Calgary Int'L CS","26-January-2012 16:00","0.000","-3.650","-3.397","-3.963","66.900","","","","","","3.500","","98.056","","","1.768","-8.923","","-3.650"
"Calgary Int'L CS","26-January-2012 17:00","0.000","-4.453","-3.211","-4.453","68.350","","","","","","3.500","","68.056","","","1.599","-8.794","","-4.453"
"Calgary Int'L CS","26-January-2012 18:00","0.000","-5.579","-4.457","-6.062","73.300","","","","","","3.500","","0.000","","","1.583","-9.277","","-5.579"
"Calgary Int'L CS","26-January-2012 19:00","0.000","-6.301","-5.544","-6.529","75.200","","","","","","3.500","","0.000","","","1.538","-9.704","","-6.301"
"Calgary Int'L CS","26-January-2012 20:00","0.000","-7.540","-5.775","-7.620","75.800","","","","","","3.500","","0.000","","","1.490","-10.244","","-7.540"
"Calgary Int'L CS","26-January-2012 21:00","0.000","-6.525","-6.518","-9.920","83.800","","","","","","3.500","","0.000","","","1.673","-10.464","","-6.525"
"Calgary Int'L CS","26-January-2012 22:00","0.000","-8.800","-6.461","-9.500","88.800","","","","","","3.500","","0.000","","","1.646","-9.497","","-8.800"
