"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","07-February-2016 02:00","0.000","-0.610","-0.310","-0.610","34.050","","","","","","9.200","","0.000","","","","-14.365","","-0.610"
"Calgary Int'L CS","07-February-2016 03:00","0.000","-0.310","-0.310","-0.710","32.050","","","","","","9.200","","0.000","","","","-15.142","","-0.310"
"Calgary Int'L CS","07-February-2016 04:00","0.000","-0.710","-0.310","-0.710","33.050","","","","","","9.200","","0.000","","","","-14.771","","-0.710"
"Calgary Int'L CS","07-February-2016 05:00","0.000","-0.910","-0.710","-1.110","33.060","","","","","","9.200","-3.580","0.000","","","","-15.121","","-0.910"
"Calgary Int'L CS","07-February-2016 06:00","0.000","-0.920","-0.710","-1.120","32.070","","","","","","9.200","","0.000","","","","-15.491","","-0.920"
"Calgary Int'L CS","07-February-2016 07:00","0.000","-1.020","-0.810","-1.020","32.060","","","","","","9.200","","0.000","","","","-15.495","","-1.020"
"Calgary Int'L CS","07-February-2016 08:00","0.000","-1.420","-0.810","-1.420","34.060","","","","","","9.200","","1.530","","","","-14.942","","-1.420"
"Calgary Int'L CS","07-February-2016 09:00","0.000","-0.710","-0.710","-1.810","31.060","","","","","","9.200","","59.150","","","","-16.178","","-0.710"
"Calgary Int'L CS","07-February-2016 10:00","0.000","0.590","0.590","-0.610","29.050","","","","","","9.200","","119.180","","","","-15.886","","0.590"
"Calgary Int'L CS","07-February-2016 11:00","0.000","1.890","1.890","0.690","26.050","","","","","","9.200","","221.680","","","","-16.067","","1.890"
"Calgary Int'L CS","07-February-2016 12:00","0.000","2.400","2.400","1.890","27.020","","","","","","9.200","","225.260","","","","-14.890","","2.400"
"Calgary Int'L CS","07-February-2016 13:00","0.000","2.800","2.800","2.300","25.050","","","","","","9.200","","163.670","","","","-15.455","","2.800"
"Calgary Int'L CS","07-February-2016 14:00","0.000","3.600","3.600","2.800","24.030","","","","","","9.200","","175.560","","","","-15.401","","3.600"
"Calgary Int'L CS","07-February-2016 15:00","0.000","4.290","5.190","3.590","20.060","","","","","","9.200","","198.150","","","","-16.560","","4.290"
"Calgary Int'L CS","07-February-2016 16:00","0.000","3.900","4.590","3.790","30.010","","","","","","9.200","","206.650","","","","-11.830","","3.900"
"Calgary Int'L CS","07-February-2016 17:00","0.000","2.500","4.100","2.500","29.030","","","","","","9.200","2.720","90.270","","","","-13.015","","2.500"
"Calgary Int'L CS","07-February-2016 18:00","0.000","0.200","2.400","0.200","37.020","","","","","","9.200","0.430","15.310","","","","-11.771","","0.200"
"Calgary Int'L CS","07-February-2016 19:00","0.000","-0.500","0.790","-0.510","40.030","","","","","","9.200","-0.940","0.000","","","","-11.841","","-0.500"
"Calgary Int'L CS","07-February-2016 20:00","0.000","-0.610","0.290","-1.000","41.030","","","","","","9.200","","0.000","","","","-11.981","","-0.610"
"Calgary Int'L CS","07-February-2016 21:00","0.000","-1.310","-0.610","-2.110","45.030","","","","","","9.200","","0.000","","","","-11.739","","-1.310"
"Calgary Int'L CS","07-February-2016 22:00","0.000","-1.610","-1.310","-3.500","44.040","","","","","","9.200","-3.070","0.000","","","","-12.968","","-1.610"
"Calgary Int'L CS","07-February-2016 23:00","0.000","-2.500","-1.610","-3.700","48.020","","","","","","9.200","-3.430","0.000","","","","-12.129","","-2.500"
"Calgary Int'L CS","08-February-2016 00:00","0.000","-2.010","-2.010","-3.700","48.030","","","","","","9.200","-3.560","0.000","","","","-12.311","","-2.010"
"Calgary Int'L CS","08-February-2016 01:00","0.000","-2.800","-1.910","-2.900","52.030","","","","","","9.200","-3.540","0.000","","","","-10.898","","-2.800"
"Calgary Int'L CS","08-February-2016 02:00","0.000","-3.880","-2.790","-3.900","58.000","","","","","","9.200","-2.310","0.000","","","","-10.413","","-3.880"
"Calgary Int'L CS","08-February-2016 03:00","0.000","-3.380","-3.280","-5.780","57.000","","","","","","9.200","-0.500","0.000","","","","-11.744","","-3.380"
"Calgary Int'L CS","08-February-2016 04:00","0.000","2.790","2.800","-4.180","48.040","","","","","","9.200","0.650","0.000","","","","-10.315","","2.790"
"Calgary Int'L CS","08-February-2016 05:00","0.000","6.580","6.580","-0.990","43.060","","","","","","9.200","1.680","0.000","","","","-8.518","","6.580"
"Calgary Int'L CS","08-February-2016 06:00","0.000","7.670","7.680","6.770","40.080","","","","","","9.200","1.940","0.000","","","","-5.445","","7.670"
"Calgary Int'L CS","08-February-2016 07:00","0.000","7.770","7.780","7.370","41.080","","","","","","9.200","2.190","0.000","","","","-4.805","","7.770"
"Calgary Int'L CS","08-February-2016 08:00","0.000","7.470","7.880","6.680","41.080","","","","","","9.200","2.260","0.500","","","","-5.071","","7.470"
"Calgary Int'L CS","08-February-2016 09:00","0.000","8.470","8.480","7.470","38.080","","","","","","9.200","2.290","51.100","","","","-5.445","","8.470"
"Calgary Int'L CS","08-February-2016 10:00","0.000","8.880","8.980","8.280","38.060","","","","","","9.200","4.040","139.370","","","","-4.867","","8.880"
"Calgary Int'L CS","08-February-2016 11:00","0.000","10.490","10.490","8.880","36.040","","","","","","9.200","6.300","241.690","","","","-4.648","","10.490"
"Calgary Int'L CS","08-February-2016 12:00","0.000","12.090","12.090","10.490","31.040","","","","","","9.200","8.710","329.850","","","","-5.207","","12.090"
"Calgary Int'L CS","08-February-2016 13:00","0.000","","","11.990","27.030","","","","","","9.200","10.450","374.530","","","","","",""
"Calgary Int'L CS","08-February-2016 14:00","0.000","","","13.290","26.030","","","","","","9.200","11.300","370.210","","","","","",""
"Calgary Int'L CS","08-February-2016 15:00","0.000","","","","27.030","","","","","","9.200","11.670","303.340","","","","","",""
"Calgary Int'L CS","08-February-2016 16:00","0.000","13.190","","13.190","28.040","","","","","","9.200","10.810","167.850","","","","-4.901","","13.190"
"Calgary Int'L CS","08-February-2016 17:00","0.000","11.290","13.190","11.290","33.040","","","","","","9.200","9.560","67.670","","","","-3.548","","11.290"
"Calgary Int'L CS","08-February-2016 18:00","0.000","11.380","11.490","10.980","31.070","","","","","","9.200","8.010","","","","","-5.243","","11.380"
"Calgary Int'L CS","08-February-2016 19:00","0.000","7.590","11.380","7.590","40.040","","","","","","9.200","7.080","0.000","","","","-3.427","","7.590"
"Calgary Int'L CS","08-February-2016 20:00","0.000","9.480","9.690","5.600","35.080","","","","","","9.200","5.930","0.000","","","","-6.810","","9.480"
"Calgary Int'L CS","08-February-2016 21:00","0.000","7.890","11.870","5.600","43.050","","","","","","9.200","5.230","0.000","","","","-3.133","","7.890"
"Calgary Int'L CS","08-February-2016 22:00","0.000","9.080","10.280","5.500","37.070","","","","","","9.200","5.350","0.000","","","","-5.873","","9.080"
"Calgary Int'L CS","08-February-2016 23:00","0.000","7.190","8.590","4.200","43.040","","","","","","9.200","5.590","0.000","","","","-5.257","","7.190"
"Calgary Int'L CS","09-February-2016 00:00","0.000","6.690","9.580","5.600","43.050","","","","","","9.200","5.250","0.000","","","","-4.171","","6.690"
"Calgary Int'L CS","09-February-2016 01:00","0.000","9.680","9.780","3.500","33.100","","","","","","9.200","4.970","0.000","","","","-8.447","","9.680"
"Calgary Int'L CS","09-February-2016 02:00","0.000","6.200","10.080","6.190","40.050","","","","","","9.200","5.270","0.000","","","","-4.636","","6.200"
"Calgary Int'L CS","09-February-2016 03:00","0.000","6.690","8.290","5.500","38.060","","","","","","9.200","5.360","0.000","","","","-6.417","","6.690"
"Calgary Int'L CS","09-February-2016 04:00","0.000","7.490","9.780","5.690","37.060","","","","","","9.200","4.960","0.000","","","","-6.015","","7.490"
"Calgary Int'L CS","09-February-2016 05:00","0.000","9.580","9.780","5.790","30.090","","","","","","9.200","4.850","0.000","","","","-8.664","","9.580"
"Calgary Int'L CS","09-February-2016 06:00","0.000","4.100","9.480","4.100","47.010","","","","","","9.200","4.760","0.000","","","","-3.728","","4.100"
"Calgary Int'L CS","09-February-2016 07:00","0.000","2.010","5.800","1.210","56.950","","","","","","9.200","4.850","0.000","","","","-4.219","","2.010"
"Calgary Int'L CS","09-February-2016 08:00","0.000","0.320","3.410","0.320","63.920","","","","","","9.200","4.430","0.830","","","","-4.233","","0.320"
"Calgary Int'L CS","09-February-2016 09:00","0.000","3.400","3.410","0.510","54.980","","","","","","9.200","4.400","32.340","","","","-6.127","","3.400"
"Calgary Int'L CS","09-February-2016 10:00","0.000","6.500","6.500","3.400","43.980","","","","","","9.200","5.440","113.090","","","","-6.286","","6.500"
"Calgary Int'L CS","09-February-2016 11:00","0.000","10.100","10.100","6.600","32.010","","","","","","9.200","8.570","205.040","","","","-7.376","","10.100"
"Calgary Int'L CS","09-February-2016 12:00","0.000","12.990","13.090","10.100","25.040","","","","","","9.200","10.270","349.800","","","","-7.742","","12.990"
"Calgary Int'L CS","09-February-2016 13:00","0.000","12.900","","12.290","25.030","","","","","","9.200","11.530","379.520","","","","-6.637","","12.900"
"Calgary Int'L CS","09-February-2016 14:00","0.000","","","13.190","25.010","","","","","","9.200","12.350","327.200","","","","","",""
"Calgary Int'L CS","09-February-2016 15:00","0.000","","","","17.050","","","","","","9.200","12.530","318.300","","","","","",""
"Calgary Int'L CS","09-February-2016 16:00","0.000","","","","17.060","","","","","","9.200","11.140","193.160","","","","","",""
"Calgary Int'L CS","09-February-2016 17:00","0.000","8.910","","8.210","32.980","","","","","","9.200","10.690","66.290","","","","-6.497","","8.910"
"Calgary Int'L CS","09-February-2016 18:00","0.000","10.600","","8.110","24.020","","","","","","9.200","10.740","","","","","-9.120","","10.600"
"Calgary Int'L CS","09-February-2016 19:00","0.000","8.610","11.400","5.020","29.000","","","","","","9.200","10.420","0.000","","","","-8.766","","8.610"
"Calgary Int'L CS","09-February-2016 20:00","0.000","9.990","11.090","6.110","23.040","","","","","","9.200","9.290","0.000","","","","-11.337","","9.990"
"Calgary Int'L CS","09-February-2016 21:00","0.000","7.600","10.590","3.510","30.030","","","","","","9.200","7.960","0.000","","","","-9.329","","7.600"
"Calgary Int'L CS","09-February-2016 22:00","0.000","6.800","7.700","2.210","34.030","","","","","","9.200","6.330","0.000","","","","-9.580","","6.800"
"Calgary Int'L CS","09-February-2016 23:00","0.000","3.010","8.390","2.810","42.990","","","","","","9.200","5.310","0.000","","","","-5.993","","3.010"
"Calgary Int'L CS","10-February-2016 00:00","0.000","4.000","5.900","2.610","40.020","","","","","","9.200","4.870","0.000","","","","-8.136","","4.000"
"Calgary Int'L CS","10-February-2016 01:00","0.000","-1.770","3.900","-1.780","62.920","","","","","","9.200","","0.000","","","","-5.205","","-1.770"
"Calgary Int'L CS","10-February-2016 02:00","0.000","0.120","1.810","-1.880","60.940","","","","","","9.200","","0.000","","","","-6.660","","0.120"
"Calgary Int'L CS","10-February-2016 03:00","0.000","0.610","2.510","-0.290","58.960","","","","","","9.200","","0.000","","","","-6.011","","0.610"
"Calgary Int'L CS","10-February-2016 04:00","0.000","-1.080","1.110","-1.580","63.950","","","","","","9.200","","0.000","","","","-6.221","","-1.080"
"Calgary Int'L CS","10-February-2016 05:00","0.000","-0.390","0.110","-1.390","62.000","","","","","","9.200","","0.000","","","","-7.008","","-0.390"
"Calgary Int'L CS","10-February-2016 06:00","0.000","0.900","1.100","-0.600","60.050","","","","","","9.200","0.320","0.000","","","","-6.582","","0.900"
"Calgary Int'L CS","10-February-2016 07:00","0.000","-1.400","2.190","-1.600","71.010","","","","","","9.200","-0.320","0.000","","","","-4.337","","-1.400"
"Calgary Int'L CS","10-February-2016 08:00","0.000","-1.890","0.200","-1.900","76.000","","","","","","9.200","-0.580","0.560","","","","-4.542","","-1.890"
"Calgary Int'L CS","10-February-2016 09:00","0.000","-1.690","-0.400","-2.200","76.010","","","","","","9.200","-1.000","25.270","","","","-4.976","","-1.690"
"Calgary Int'L CS","10-February-2016 10:00","0.000","0.700","0.700","-1.790","73.010","","","","","","9.200","0.430","83.180","","","","-4.778","","0.700"
"Calgary Int'L CS","10-February-2016 11:00","0.000","2.700","2.700","0.600","69.030","","","","","","9.200","1.350","124.270","","","","-3.413","","2.700"
"Calgary Int'L CS","10-February-2016 12:00","0.000","3.300","3.600","2.800","68.020","","","","","","9.200","","260.090","","","","-2.127","","3.300"
"Calgary Int'L CS","10-February-2016 13:00","0.000","2.600","3.700","2.400","72.000","","","","","","9.200","2.930","306.530","","","","-1.501","","2.600"
"Calgary Int'L CS","10-February-2016 14:00","0.000","2.400","2.700","2.200","74.010","","","","","","9.200","2.440","211.920","","","","-1.705","","2.400"
"Calgary Int'L CS","10-February-2016 15:00","0.000","2.300","3.700","2.300","77.000","","","","","","9.200","2.470","92.340","","","","-0.633","","2.300"
"Calgary Int'L CS","10-February-2016 16:00","0.000","3.600","3.600","2.300","74.000","","","","","","9.200","2.470","43.520","","","","-1.224","","3.600"
"Calgary Int'L CS","10-February-2016 17:00","0.000","0.410","3.500","0.410","89.940","","","","","","9.200","2.910","27.960","","","","0.481","","0.410"
"Calgary Int'L CS","10-February-2016 18:00","0.000","-0.490","0.310","-0.490","94.960","","","","","","9.200","","","","","","-0.799","","-0.490"
"Calgary Int'L CS","10-February-2016 19:00","0.000","-0.400","-0.400","-0.500","95.980","","","","","","9.200","","0.000","","","","-1.011","","-0.400"
"Calgary Int'L CS","10-February-2016 20:00","0.000","-0.200","0.000","-0.400","95.000","","","","","","9.200","-0.130","0.000","","","","-0.903","","-0.200"
"Calgary Int'L CS","10-February-2016 21:00","0.000","-0.900","-0.200","-0.900","96.990","","","","","","9.200","-0.440","0.000","","","","-0.968","","-0.900"
"Calgary Int'L CS","10-February-2016 22:00","0.000","-1.000","-0.900","-1.000","97.000","","","","","","9.200","-0.920","0.000","","","","-1.365","","-1.000"
"Calgary Int'L CS","10-February-2016 23:00","0.000","-1.000","-0.900","-1.000","97.010","","","","","","9.200","","0.000","","","","-1.364","","-1.000"
"Calgary Int'L CS","11-February-2016 00:00","0.000","-1.300","-1.000","-1.300","98.010","","","","","","9.200","-1.600","0.000","","","","-1.424","","-1.300"
"Calgary Int'L CS","11-February-2016 01:00","0.000","-1.200","-1.100","-1.300","98.010","","","","","","9.200","-1.690","0.000","","","","-1.474","","-1.200"
"Calgary Int'L CS","11-February-2016 02:00","0.000","-1.200","-1.100","-1.300","98.010","","","","","","9.200","-1.890","0.000","","","","-1.474","","-1.200"
"Calgary Int'L CS","11-February-2016 03:00","0.000","-1.800","-1.200","-1.800","97.010","","","","","","9.200","-2.110","0.000","","","","-1.912","","-1.800"
"Calgary Int'L CS","11-February-2016 04:00","0.000","-2.000","-1.800","-2.000","97.010","","","","","","9.200","-2.440","0.000","","","","-2.310","","-2.000"
"Calgary Int'L CS","11-February-2016 05:00","0.000","-2.000","-1.800","-2.110","97.010","","","","","","9.200","-2.960","0.000","","","","-2.365","","-2.000"
"Calgary Int'L CS","11-February-2016 06:00","0.000","-2.790","-2.000","-2.800","96.010","","","","","","9.200","-1.920","0.000","","","","-2.948","","-2.790"
"Calgary Int'L CS","11-February-2016 07:00","0.000","-2.390","-2.090","-3.090","94.020","","","","","","9.200","-1.020","0.000","","","","-3.417","","-2.390"
"Calgary Int'L CS","11-February-2016 08:00","0.000","-0.500","-0.300","-2.790","91.020","","","","","","9.200","-0.450","0.700","","","","-2.816","","-0.500"
"Calgary Int'L CS","11-February-2016 09:00","0.000","1.800","2.100","-0.800","90.010","","","","","","9.200","0.690","31.660","","","","-0.798","","1.800"
"Calgary Int'L CS","11-February-2016 10:00","0.000","3.990","3.990","2.000","83.030","","","","","","9.200","1.870","54.160","","","","0.399","","3.990"
"Calgary Int'L CS","11-February-2016 11:00","0.000","5.490","5.490","3.990","72.060","","","","","","9.200","3.140","176.040","","","","0.137","","5.490"
"Calgary Int'L CS","11-February-2016 12:00","0.000","5.900","6.100","5.490","70.030","","","","","","9.200","4.540","167.320","","","","0.756","","5.900"
"Calgary Int'L CS","11-February-2016 13:00","0.000","6.990","7.590","5.700","63.040","","","","","","9.200","5.090","255.190","","","","0.114","","6.990"
"Calgary Int'L CS","11-February-2016 14:00","0.000","6.990","7.590","6.890","63.030","","","","","","9.200","5.510","326.890","","","","0.675","","6.990"
"Calgary Int'L CS","11-February-2016 15:00","0.000","6.600","7.190","6.290","64.020","","","","","","9.200","5.490","331.980","","","","0.417","","6.600"
"Calgary Int'L CS","11-February-2016 16:00","0.000","6.190","6.400","5.890","65.040","","","","","","9.200","5.210","160.600","","","","0.069","","6.190"
