"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-April-2012 21:00","0.000","15.990","18.110","15.680","33.330","","","","","","46.100","","0.000","","","0.030","0.653","","15.990"
"Calgary Int'L CS","22-April-2012 22:00","0.000","13.950","16.000","13.800","38.270","","","","","","46.100","","0.000","","","0.020","0.804","","13.950"
"Calgary Int'L CS","22-April-2012 23:00","0.000","11.000","14.840","10.600","49.230","","","","","","46.100","","0.000","","","0.002","2.343","","11.000"
"Calgary Int'L CS","23-April-2012 00:00","0.000","8.880","11.220","8.880","55.840","","","","","","46.100","","0.000","","","","1.634","","8.880"
"Calgary Int'L CS","23-April-2012 01:00","0.000","8.490","9.420","8.400","57.730","","","","","","46.100","","0.000","","","","1.031","","8.490"
"Calgary Int'L CS","23-April-2012 02:00","0.000","5.976","8.510","5.264","67.540","","","","","","46.100","","0.000","","","","1.299","","5.976"
"Calgary Int'L CS","23-April-2012 03:00","0.000","4.644","6.090","4.157","70.500","","","","","","46.100","","0.000","","","","0.204","","4.644"
"Calgary Int'L CS","23-April-2012 04:00","0.000","4.147","4.630","3.719","73.000","","","","","","46.100","","0.000","","","","-0.229","","4.147"
"Calgary Int'L CS","23-April-2012 05:00","0.000","3.797","4.662","2.669","75.800","","","","","","46.100","","0.000","","","0.106","-0.204","","3.797"
"Calgary Int'L CS","23-April-2012 06:00","0.000","4.361","4.695","3.798","72.300","","","","","","46.100","","10.000","","","0.137","-0.292","","4.361"
"Calgary Int'L CS","23-April-2012 07:00","0.000","4.645","4.701","4.255","70.800","","","","","","46.100","","49.445","","","0.208","-0.357","","4.645"
"Calgary Int'L CS","23-April-2012 08:00","0.000","9.110","9.110","4.647","58.670","","","","","","46.100","","227.502","","","0.400","-0.653","","9.110"
"Calgary Int'L CS","23-April-2012 09:00","0.000","13.950","13.950","9.110","42.160","","","","","","46.100","","458.893","","","0.257","-0.888","","13.950"
"Calgary Int'L CS","23-April-2012 10:00","0.000","17.020","17.090","13.730","33.810","","","","","","46.100","","612.783","","","0.260","-0.453","","17.020"
"Calgary Int'L CS","23-April-2012 11:00","0.000","20.050","20.140","17.030","28.380","","","","","","46.100","","734.450","","","0.339","-0.098","","20.050"
"Calgary Int'L CS","23-April-2012 12:00","0.000","23.050","23.050","20.040","25.110","","","","","","46.100","","820.284","","","0.230","0.737","","23.050"
"Calgary Int'L CS","23-April-2012 13:00","0.000","24.810","25.010","22.470","20.380","","","","","","46.100","","838.340","","","0.289","-0.308","","24.810"
"Calgary Int'L CS","23-April-2012 14:00","0.000","25.520","26.520","23.850","16.960","","","","","","46.100","","799.729","","","0.216","-1.638","","25.520"
"Calgary Int'L CS","23-April-2012 15:00","0.000","25.590","26.340","24.790","16.390","","","","","","46.100","","750.284","","","0.287","-1.796","","25.590"
"Calgary Int'L CS","23-April-2012 16:00","0.000","24.910","26.410","24.670","16.850","","","","","","46.100","","598.060","","","0.086","-1.440","","24.910"
"Calgary Int'L CS","23-April-2012 17:00","0.000","24.960","25.640","24.680","16.800","","","","","","46.100","","479.448","","","0.070","-1.786","","24.960"
"Calgary Int'L CS","23-April-2012 18:00","0.000","24.190","25.180","24.080","17.620","","","","","","46.100","","347.781","","","0.050","-1.568","","24.190"
"Calgary Int'L CS","23-April-2012 19:00","0.000","22.400","24.250","22.210","20.870","","","","","","46.100","","138.057","","","0.032","-0.403","","22.400"
"Calgary Int'L CS","23-April-2012 20:00","0.000","18.200","22.390","17.920","29.610","","","","","","46.100","","20.000","","","","1.842","","18.200"
"Calgary Int'L CS","23-April-2012 21:00","0.000","16.590","18.460","16.510","32.850","","","","","","46.100","","0.000","","","","0.969","","16.590"
"Calgary Int'L CS","23-April-2012 22:00","0.000","14.010","17.310","13.830","40.160","","","","","","46.100","","0.000","","","","2.074","","14.010"
"Calgary Int'L CS","23-April-2012 23:00","0.000","13.710","15.920","13.530","41.990","","","","","","46.100","","0.000","","","","1.938","","13.710"
"Calgary Int'L CS","24-April-2012 00:00","0.000","11.930","13.880","11.930","47.560","","","","","","46.100","","0.000","","","0.010","2.029","","11.930"
"Calgary Int'L CS","24-April-2012 01:00","0.000","10.300","12.210","10.270","55.650","","","","","","46.100","","0.000","","","0.014","2.696","","10.300"
"Calgary Int'L CS","24-April-2012 02:00","0.000","10.080","10.550","8.900","60.000","","","","","","46.100","","0.000","","","0.216","2.335","","10.080"
"Calgary Int'L CS","24-April-2012 03:00","0.000","11.400","11.470","10.120","52.430","","","","","","46.100","","0.000","","","0.409","1.448","","11.400"
"Calgary Int'L CS","24-April-2012 04:00","0.000","10.260","11.540","10.260","55.320","","","","","","46.100","","0.000","","","0.164","2.295","","10.260"
"Calgary Int'L CS","24-April-2012 05:00","0.000","8.450","10.280","8.450","60.390","","","","","","46.100","","0.000","","","0.207","2.086","","8.450"
"Calgary Int'L CS","24-April-2012 06:00","0.000","6.955","8.480","6.955","73.500","","","","","","46.100","","5.000","","","0.296","3.282","","6.955"
"Calgary Int'L CS","24-April-2012 07:00","0.000","6.680","6.953","6.279","75.100","","","","","","46.100","","58.056","","","0.303","2.522","","6.680"
"Calgary Int'L CS","24-April-2012 08:00","0.000","7.620","7.620","6.552","68.080","","","","","","46.100","","147.779","","","0.391","1.600","","7.620"
"Calgary Int'L CS","24-April-2012 09:00","0.000","8.720","8.810","7.560","63.100","","","","","","46.100","","283.613","","","0.601","1.586","","8.720"
"Calgary Int'L CS","24-April-2012 10:00","0.000","10.660","11.130","8.730","54.990","","","","","","46.100","","500.560","","","0.545","1.308","","10.660"
"Calgary Int'L CS","24-April-2012 11:00","0.000","12.560","12.560","10.640","49.580","","","","","","46.100","","736.950","","","0.461","1.412","","12.560"
"Calgary Int'L CS","24-April-2012 12:00","0.000","13.340","14.050","12.540","46.600","","","","","","46.100","","723.061","","","0.299","2.100","","13.340"
"Calgary Int'L CS","24-April-2012 13:00","0.000","15.080","15.360","13.350","40.150","","","","","","46.100","","719.172","","","0.421","0.981","","15.080"
"Calgary Int'L CS","24-April-2012 14:00","0.000","16.250","16.760","14.760","38.240","","","","","","46.100","","769.451","","","0.374","1.559","","16.250"
"Calgary Int'L CS","24-April-2012 15:00","0.000","15.750","17.090","15.320","40.940","","","","","","46.100","","620.005","","","0.415","2.914","","15.750"
"Calgary Int'L CS","24-April-2012 16:00","0.000","14.750","16.600","14.590","45.820","","","","","","46.100","","354.447","","","0.320","3.958","","14.750"
"Calgary Int'L CS","24-April-2012 17:00","0.000","11.340","14.790","11.230","69.100","","","","","","46.100","","95.279","","","0.091","7.476","","11.340"
"Calgary Int'L CS","24-April-2012 18:00","0.000","10.070","11.390","10.060","79.500","","","","","","46.100","","57.223","","","0.828","7.323","","10.070"
"Calgary Int'L CS","24-April-2012 19:00","0.000","9.530","10.250","9.530","81.500","","","","","","46.100","","18.889","","","0.964","6.872","","9.530"
"Calgary Int'L CS","24-April-2012 20:00","0.000","8.340","9.550","8.340","82.800","","","","","","46.100","","21.389","","","0.577","6.179","","8.340"
"Calgary Int'L CS","24-April-2012 21:00","0.000","7.170","8.340","7.150","87.200","","","","","","46.100","","0.000","","","0.558","5.751","","7.170"
"Calgary Int'L CS","24-April-2012 22:00","0.000","6.236","7.200","6.236","89.800","","","","","","46.100","","0.000","","","0.509","5.162","","6.236"
"Calgary Int'L CS","24-April-2012 23:00","0.000","6.064","6.379","6.064","90.900","","","","","","46.100","","0.000","","","0.685","4.846","","6.064"
"Calgary Int'L CS","25-April-2012 00:00","0.000","4.689","6.107","4.689","94.300","","","","","","46.100","","0.000","","","0.334","4.556","","4.689"
"Calgary Int'L CS","25-April-2012 01:00","0.000","5.975","5.993","4.668","93.800","","","","","","46.100","","0.000","","","0.005","4.413","","5.975"
"Calgary Int'L CS","25-April-2012 02:00","0.000","5.771","5.981","5.675","94.000","","","","","","46.100","","0.000","","","0.338","4.937","","5.771"
"Calgary Int'L CS","25-April-2012 03:00","0.000","5.458","5.782","5.452","95.100","","","","","","46.100","","0.000","","","0.574","4.895","","5.458"
"Calgary Int'L CS","25-April-2012 04:00","0.000","5.322","5.581","5.299","96.900","","","","","","46.100","","0.000","","","0.216","4.987","","5.322"
"Calgary Int'L CS","25-April-2012 05:00","0.000","5.513","5.522","5.217","98.600","","","","","","46.100","","0.000","","","0.296","5.167","","5.513"
"Calgary Int'L CS","25-April-2012 06:00","0.000","5.167","5.533","5.158","99.200","","","","","","46.100","","2.500","","","0.381","5.230","","5.167"
"Calgary Int'L CS","25-April-2012 07:00","0.000","4.972","5.165","4.956","99.500","","","","","","46.100","","13.611","","","0.344","4.989","","4.972"
"Calgary Int'L CS","25-April-2012 08:00","0.000","5.131","5.233","4.949","99.700","","","","","","46.100","","41.389","","","0.618","5.048","","5.131"
"Calgary Int'L CS","25-April-2012 09:00","0.000","5.491","5.537","5.111","99.700","","","","","","46.100","","95.834","","","0.417","5.281","","5.491"
"Calgary Int'L CS","25-April-2012 10:00","0.000","5.932","5.976","5.336","99.400","","","","","","46.100","","135.279","","","0.506","5.569","","5.932"
"Calgary Int'L CS","25-April-2012 11:00","0.000","6.854","6.934","5.781","91.500","","","","","","46.100","","256.113","","","0.451","5.075","","6.854"
"Calgary Int'L CS","25-April-2012 12:00","0.000","9.820","9.880","6.851","75.200","","","","","","46.100","","581.949","","","0.564","4.232","","9.820"
"Calgary Int'L CS","25-April-2012 13:00","0.000","12.540","12.540","9.650","64.570","","","","","","46.100","","635.283","","","0.580","4.670","","12.540"
"Calgary Int'L CS","25-April-2012 14:00","0.000","14.410","14.420","12.290","56.320","","","","","","46.100","","505.560","","","0.499","4.839","","14.410"
"Calgary Int'L CS","25-April-2012 15:00","0.000","18.190","18.190","14.160","30.710","","","","","","46.100","","536.115","","","0.209","-1.100","","18.190"
"Calgary Int'L CS","25-April-2012 16:00","0.000","17.740","18.350","17.080","34.900","","","","","","46.100","","238.057","","","0.180","2.014","","17.740"
"Calgary Int'L CS","25-April-2012 17:00","0.000","18.030","18.270","17.740","25.510","","","","","","46.100","","191.946","","","0.156","-2.048","","18.030"
"Calgary Int'L CS","25-April-2012 18:00","0.000","14.580","18.050","14.580","60.290","","","","","","46.100","","107.501","","","0.206","8.603","","14.580"
"Calgary Int'L CS","25-April-2012 19:00","0.000","12.340","14.570","12.340","67.570","","","","","","46.100","","68.612","","","0.196","7.572","","12.340"
"Calgary Int'L CS","25-April-2012 20:00","0.000","10.070","12.340","10.070","75.700","","","","","","46.100","","16.389","","","","7.073","","10.070"
"Calgary Int'L CS","25-April-2012 21:00","0.000","8.600","10.070","8.590","80.400","","","","","","46.100","","0.000","","","","6.129","","8.600"
"Calgary Int'L CS","25-April-2012 22:00","0.000","7.080","8.590","7.080","84.900","","","","","","46.100","","0.000","","","","5.454","","7.080"
"Calgary Int'L CS","25-April-2012 23:00","0.000","6.246","7.070","6.246","89.000","","","","","","46.100","","0.000","","","","4.975","","6.246"
"Calgary Int'L CS","26-April-2012 00:00","0.000","5.654","6.255","5.605","91.600","","","","","","46.100","","0.000","","","0.468","4.668","","5.654"
"Calgary Int'L CS","26-April-2012 01:00","0.000","5.625","5.795","5.577","90.800","","","","","","46.100","","0.000","","","0.798","4.301","","5.625"
"Calgary Int'L CS","26-April-2012 02:00","0.000","5.146","5.623","5.135","92.000","","","","","","46.100","","0.000","","","0.541","4.185","","5.146"
"Calgary Int'L CS","26-April-2012 03:00","0.000","4.794","5.146","4.792","93.300","","","","","","46.100","","0.000","","","0.254","3.978","","4.794"
"Calgary Int'L CS","26-April-2012 04:00","0.000","4.605","4.813","4.605","94.300","","","","","","46.100","","0.000","","","0.177","3.872","","4.605"
"Calgary Int'L CS","26-April-2012 05:00","0.000","4.136","4.617","4.136","96.100","","","","","","46.100","","0.000","","","0.100","3.810","","4.136"
"Calgary Int'L CS","26-April-2012 06:00","0.000","3.679","4.160","3.679","98.100","","","","","","46.100","","1.944","","","0.024","3.647","","3.679"
"Calgary Int'L CS","26-April-2012 07:00","0.000","3.445","3.676","3.403","99.400","","","","","","46.100","","21.667","","","0.090","3.454","","3.445"
"Calgary Int'L CS","26-April-2012 08:00","0.000","3.290","3.465","3.239","99.800","","","","","","46.100","","31.667","","","0.149","3.324","","3.290"
"Calgary Int'L CS","26-April-2012 09:00","0.000","3.289","3.431","3.240","99.800","","","","","","46.100","","60.834","","","0.437","3.307","","3.289"
"Calgary Int'L CS","26-April-2012 10:00","0.000","3.378","3.538","3.257","98.700","","","","","","46.100","","60.278","","","0.409","3.212","","3.378"
"Calgary Int'L CS","26-April-2012 11:00","0.000","3.976","4.048","3.368","98.100","","","","","","46.100","","70.834","","","0.381","3.436","","3.976"
"Calgary Int'L CS","26-April-2012 12:00","0.000","4.817","4.817","3.968","96.700","","","","","","46.100","","48.334","","","0.470","3.914","","4.817"
"Calgary Int'L CS","26-April-2012 13:00","0.000","5.260","5.395","4.807","93.800","","","","","","46.100","","36.667","","","0.278","4.185","","5.260"
"Calgary Int'L CS","26-April-2012 14:00","0.700","5.467","5.629","5.202","94.700","","","","","","46.800","","82.223","","","0.302","4.634","","5.467"
"Calgary Int'L CS","26-April-2012 15:00","0.500","5.917","5.948","5.398","95.300","","","","","","47.300","","86.945","","","0.380","4.980","","5.917"
"Calgary Int'L CS","26-April-2012 16:00","0.200","6.036","6.130","5.746","94.600","","","","","","47.500","","73.334","","","0.335","5.138","","6.036"
"Calgary Int'L CS","26-April-2012 17:00","0.200","5.719","6.032","5.706","96.600","","","","","","47.700","","33.056","","","0.274","5.370","","5.719"
"Calgary Int'L CS","26-April-2012 18:00","0.300","5.729","5.761","5.542","97.600","","","","","","48.000","","16.111","","","0.351","5.302","","5.729"
"Calgary Int'L CS","26-April-2012 19:00","0.500","5.864","5.890","5.659","98.100","","","","","","48.500","","8.333","","","0.547","5.498","","5.864"
"Calgary Int'L CS","26-April-2012 20:00","0.000","5.949","6.110","5.855","98.300","","","","","","48.500","","1.389","","","0.733","5.735","","5.949"
"Calgary Int'L CS","26-April-2012 21:00","2.100","5.823","5.949","5.823","98.200","","","","","","50.600","","0.000","","","0.490","5.624","","5.823"
"Calgary Int'L CS","26-April-2012 22:00","5.100","4.368","5.822","4.368","97.100","","","","","","55.700","","0.000","","","0.243","4.673","","4.368"
"Calgary Int'L CS","26-April-2012 23:00","1.800","3.969","4.367","3.969","97.700","","","","","","57.500","","0.000","","","0.208","3.837","","3.969"
"Calgary Int'L CS","27-April-2012 00:00","0.600","3.372","3.977","3.335","97.500","","","","","","58.100","","0.000","","","0.267","3.297","","3.372"
"Calgary Int'L CS","27-April-2012 01:00","0.000","3.041","3.451","3.041","97.300","","","","","","58.100","","0.000","","","0.210","2.860","","3.041"
"Calgary Int'L CS","27-April-2012 02:00","0.000","2.640","3.039","2.632","98.700","","","","","","58.100","","0.000","","","0.236","2.651","","2.640"
"Calgary Int'L CS","27-April-2012 03:00","0.000","2.434","2.671","2.396","98.500","","","","","","58.100","","0.000","","","0.248","2.321","","2.434"
"Calgary Int'L CS","27-April-2012 04:00","0.000","2.481","2.631","2.436","98.900","","","","","","58.100","","0.000","","","0.190","2.378","","2.481"
"Calgary Int'L CS","27-April-2012 05:00","0.000","2.799","2.799","2.483","99.200","","","","","","58.100","","0.000","","","0.138","2.528","","2.799"
"Calgary Int'L CS","27-April-2012 06:00","0.000","3.412","3.412","2.792","96.500","","","","","","58.100","","3.611","","","0.158","2.600","","3.412"
"Calgary Int'L CS","27-April-2012 07:00","0.200","4.190","4.192","3.366","94.000","","","","","","58.300","","33.056","","","0.276","2.903","","4.190"
"Calgary Int'L CS","27-April-2012 08:00","0.000","5.286","5.353","4.190","89.200","","","","","","58.300","","83.056","","","0.132","3.146","","5.286"
"Calgary Int'L CS","27-April-2012 09:00","0.000","5.838","5.839","5.241","86.000","","","","","","58.300","","125.834","","","0.176","3.385","","5.838"
"Calgary Int'L CS","27-April-2012 10:00","0.000","6.746","6.823","5.835","81.300","","","","","","58.300","","222.224","","","","3.362","","6.746"
"Calgary Int'L CS","27-April-2012 11:00","0.000","6.508","6.801","6.420","76.700","","","","","","58.300","","215.557","","","","2.813","","6.508"
"Calgary Int'L CS","27-April-2012 12:00","0.000","6.928","7.050","6.509","73.100","","","","","","58.300","","206.391","","","","2.301","","6.928"
