"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-December-2012 05:00","0.000","-21.380","-21.310","-21.640","82.400","","","","","","24.600","","0.000","","","15.460","-23.658","","-21.380"
"Calgary Int'L CS","24-December-2012 06:00","0.000","-21.400","-21.260","-21.440","82.300","","","","","","24.600","","0.000","","","15.450","-23.549","","-21.400"
"Calgary Int'L CS","24-December-2012 07:00","0.000","-21.880","-21.370","-21.880","81.700","","","","","","24.600","","0.000","","","15.370","-23.900","","-21.880"
"Calgary Int'L CS","24-December-2012 08:00","0.000","-22.120","-21.880","-22.490","81.700","","","","","","24.600","","0.000","","","15.200","-24.448","","-22.120"
"Calgary Int'L CS","24-December-2012 09:00","0.200","-21.750","-21.720","-22.120","81.700","","","","","","24.800","","3.333","","","15.400","-24.188","","-21.750"
"Calgary Int'L CS","24-December-2012 10:00","0.000","-21.490","-21.480","-21.760","82.000","","","","","","24.800","","30.278","","","14.510","-23.854","","-21.490"
"Calgary Int'L CS","24-December-2012 11:00","0.000","-21.050","-21.010","-21.520","82.600","","","","","","24.800","","71.667","","","15.540","-23.425","","-21.050"
"Calgary Int'L CS","24-December-2012 12:00","0.000","-20.600","-20.600","-21.070","82.900","","","","","","24.800","","106.112","","","15.920","-22.962","","-20.600"
"Calgary Int'L CS","24-December-2012 13:00","0.000","-20.260","-20.230","-20.610","82.700","","","","","","24.800","","120.279","","","15.670","-22.583","","-20.260"
"Calgary Int'L CS","24-December-2012 14:00","0.000","-20.050","-20.050","-20.260","82.400","","","","","","24.800","","137.223","","","15.800","-22.364","","-20.050"
"Calgary Int'L CS","24-December-2012 15:00","0.000","-20.700","-20.050","-20.720","81.400","","","","","","24.800","","101.945","","","15.810","-22.727","","-20.700"
"Calgary Int'L CS","24-December-2012 16:00","0.000","-20.780","-20.670","-20.810","81.600","","","","","","24.800","","53.889","","","15.830","-23.047","","-20.780"
"Calgary Int'L CS","24-December-2012 17:00","0.000","-20.980","-20.760","-20.990","81.400","","","","","","24.800","","8.056","","","15.770","-23.207","","-20.980"
"Calgary Int'L CS","24-December-2012 18:00","0.000","-22.680","-20.980","-22.720","81.500","","","","","","24.800","","0.000","","","15.410","-24.147","","-22.680"
"Calgary Int'L CS","24-December-2012 19:00","0.000","-22.510","-22.060","-23.340","81.700","","","","","","24.800","","0.000","","","15.210","-24.952","","-22.510"
"Calgary Int'L CS","24-December-2012 20:00","0.000","-22.840","-22.200","-23.040","81.700","","","","","","24.800","","0.000","","","15.290","-24.874","","-22.840"
"Calgary Int'L CS","24-December-2012 21:00","0.000","-21.840","-21.840","-22.950","82.900","","","","","","24.800","","0.000","","","15.980","-24.492","","-21.840"
"Calgary Int'L CS","24-December-2012 22:00","0.000","-21.210","-21.210","-21.840","82.600","","","","","","24.800","","0.556","","","15.900","-23.679","","-21.210"
"Calgary Int'L CS","24-December-2012 23:00","0.000","-20.770","-20.730","-21.220","82.800","","","","","","24.800","","0.000","","","15.890","-23.113","","-20.770"
"Calgary Int'L CS","25-December-2012 00:00","0.000","-20.370","-20.370","-20.770","83.000","","","","","","24.800","","0.000","","","15.880","-22.689","","-20.370"
"Calgary Int'L CS","25-December-2012 01:00","0.000","-20.140","-20.140","-20.370","83.100","","","","","","24.800","","0.000","","","15.840","-22.367","","-20.140"
"Calgary Int'L CS","25-December-2012 02:00","0.000","-20.330","-20.110","-20.350","82.000","","","","","","24.800","","0.000","","","15.830","-22.492","","-20.330"
"Calgary Int'L CS","25-December-2012 03:00","0.000","-20.420","-20.260","-20.460","82.300","","","","","","24.800","","0.000","","","15.800","-22.579","","-20.420"
"Calgary Int'L CS","25-December-2012 04:00","0.000","-20.520","-20.360","-20.520","82.000","","","","","","24.800","","0.000","","","15.780","-22.698","","-20.520"
"Calgary Int'L CS","25-December-2012 05:00","0.000","-20.850","-20.520","-20.860","81.900","","","","","","24.800","","0.000","","","15.750","-22.957","","-20.850"
"Calgary Int'L CS","25-December-2012 06:00","0.000","-20.810","-20.810","-21.060","81.800","","","","","","24.800","","0.000","","","15.750","-23.210","","-20.810"
"Calgary Int'L CS","25-December-2012 07:00","0.000","-20.830","-20.660","-20.930","82.100","","","","","","24.800","","0.000","","","15.730","-23.032","","-20.830"
"Calgary Int'L CS","25-December-2012 08:00","0.000","-21.040","-20.710","-21.040","82.000","","","","","","24.800","","0.000","","","15.680","-23.124","","-21.040"
"Calgary Int'L CS","25-December-2012 09:00","0.000","-21.470","-21.040","-21.490","82.600","","","","","","24.800","","4.444","","","15.640","-23.425","","-21.470"
"Calgary Int'L CS","25-December-2012 10:00","0.000","-21.260","-20.980","-21.460","83.700","","","","","","24.800","","39.723","","","15.600","-23.232","","-21.260"
"Calgary Int'L CS","25-December-2012 11:00","0.000","-21.370","-21.170","-21.430","82.600","","","","","","24.800","","124.445","","","15.580","-23.459","","-21.370"
"Calgary Int'L CS","25-December-2012 12:00","0.000","-20.840","-20.840","-21.390","81.600","","","","","","24.800","","174.446","","","15.490","-23.414","","-20.840"
"Calgary Int'L CS","25-December-2012 13:00","0.000","-20.320","-20.110","-20.940","76.800","","","","","","24.800","","311.114","","","15.470","-23.516","","-20.320"
"Calgary Int'L CS","25-December-2012 14:00","0.000","-20.790","-20.320","-20.830","76.600","","","","","","24.800","","342.225","","","15.470","-23.594","","-20.790"
"Calgary Int'L CS","25-December-2012 15:00","0.000","-21.170","-20.790","-21.350","76.500","","","","","","24.800","","253.058","","","15.440","-24.090","","-21.170"
"Calgary Int'L CS","25-December-2012 16:00","0.000","-22.220","-21.170","-22.270","80.100","","","","","","24.800","","127.223","","","15.480","-24.212","","-22.220"
"Calgary Int'L CS","25-December-2012 17:00","0.000","-23.600","-22.220","-23.760","81.300","","","","","","24.800","","10.000","","","15.490","-25.290","","-23.600"
"Calgary Int'L CS","25-December-2012 18:00","0.200","-23.550","-23.260","-23.740","81.400","","","","","","25.000","","0.000","","","15.510","-25.776","","-23.550"
"Calgary Int'L CS","25-December-2012 19:00","0.000","-23.970","-23.520","-24.130","80.900","","","","","","25.000","","0.000","","","15.480","-26.161","","-23.970"
"Calgary Int'L CS","25-December-2012 20:00","0.000","-24.080","-23.740","-24.260","80.800","","","","","","25.000","","0.000","","","15.510","-26.346","","-24.080"
"Calgary Int'L CS","25-December-2012 21:00","0.000","-24.150","-24.070","-24.850","80.000","","","","","","25.000","","0.000","","","15.570","-26.903","","-24.150"
"Calgary Int'L CS","25-December-2012 22:00","0.000","-23.830","-23.800","-24.150","80.700","","","","","","25.000","","0.000","","","15.580","-26.335","","-23.830"
"Calgary Int'L CS","25-December-2012 23:00","0.000","-23.680","-23.510","-23.830","80.300","","","","","","25.000","","0.000","","","15.560","-26.091","","-23.680"
"Calgary Int'L CS","26-December-2012 00:00","0.000","-23.660","-23.660","-23.880","80.400","","","","","","25.000","","0.000","","","15.590","-26.175","","-23.660"
"Calgary Int'L CS","26-December-2012 01:00","0.000","-23.080","-23.050","-23.730","81.000","","","","","","25.000","","0.000","","","15.590","-25.722","","-23.080"
"Calgary Int'L CS","26-December-2012 02:00","0.000","-22.760","-22.670","-23.080","80.600","","","","","","25.000","","0.000","","","15.610","-25.273","","-22.760"
"Calgary Int'L CS","26-December-2012 03:00","0.000","-22.900","-22.740","-22.970","80.700","","","","","","25.000","","0.000","","","15.580","-25.239","","-22.900"
"Calgary Int'L CS","26-December-2012 04:00","0.000","-23.480","-22.880","-23.520","80.400","","","","","","25.000","","0.000","","","15.500","-25.618","","-23.480"
"Calgary Int'L CS","26-December-2012 05:00","0.000","-23.370","-23.370","-24.090","80.600","","","","","","25.000","","0.000","","","15.570","-26.109","","-23.370"
"Calgary Int'L CS","26-December-2012 06:00","0.000","-24.380","-23.330","-24.440","79.400","","","","","","25.000","","0.000","","","15.410","-26.423","","-24.380"
"Calgary Int'L CS","26-December-2012 07:00","0.000","-24.380","-24.350","-24.900","79.600","","","","","","25.000","","0.000","","","15.560","-27.119","","-24.380"
"Calgary Int'L CS","26-December-2012 08:00","0.000","-24.720","-24.340","-24.740","79.000","","","","","","25.000","","0.000","","","15.440","-27.118","","-24.720"
"Calgary Int'L CS","26-December-2012 09:00","0.000","-26.240","-24.720","-26.390","77.600","","","","","","25.000","","2.500","","","15.370","-28.299","","-26.240"
"Calgary Int'L CS","26-December-2012 10:00","0.000","-25.160","-25.160","-26.290","79.100","","","","","","25.000","","44.723","","","15.520","-28.261","","-25.160"
"Calgary Int'L CS","26-December-2012 11:00","0.000","-24.040","-24.040","-25.160","80.600","","","","","","25.000","","72.223","","","15.550","-26.959","","-24.040"
"Calgary Int'L CS","26-December-2012 12:00","0.000","-23.060","-23.060","-24.030","82.000","","","","","","25.000","","112.779","","","15.400","-25.739","","-23.060"
"Calgary Int'L CS","26-December-2012 13:00","0.000","-22.120","-22.120","-23.050","82.700","","","","","","25.000","","292.225","","","15.450","-24.705","","-22.120"
"Calgary Int'L CS","26-December-2012 14:00","0.000","-22.230","-21.990","-22.530","81.500","","","","","","25.000","","298.891","","","15.550","-24.548","","-22.230"
"Calgary Int'L CS","26-December-2012 15:00","0.000","-22.450","-21.920","-22.470","80.700","","","","","","25.000","","236.946","","","15.480","-24.594","","-22.450"
"Calgary Int'L CS","26-December-2012 16:00","0.000","-22.220","-21.900","-22.620","81.400","","","","","","25.000","","138.890","","","15.260","-24.562","","-22.220"
"Calgary Int'L CS","26-December-2012 17:00","0.000","-22.530","-22.180","-23.040","82.000","","","","","","25.000","","15.556","","","15.240","-24.824","","-22.530"
"Calgary Int'L CS","26-December-2012 18:00","0.000","-22.910","-22.540","-23.290","82.500","","","","","","25.000","","0.000","","","15.230","-25.055","","-22.910"
"Calgary Int'L CS","26-December-2012 19:00","0.000","-23.290","-22.540","-23.530","81.000","","","","","","25.000","","0.000","","","15.290","-25.375","","-23.290"
"Calgary Int'L CS","26-December-2012 20:00","0.000","-23.410","-23.060","-23.800","81.200","","","","","","25.000","","0.000","","","15.490","-25.734","","-23.410"
"Calgary Int'L CS","26-December-2012 21:00","0.000","-23.960","-23.220","-24.120","79.800","","","","","","25.000","","0.000","","","15.260","-26.159","","-23.960"
"Calgary Int'L CS","26-December-2012 22:00","0.000","-23.530","-23.340","-23.980","80.500","","","","","","25.000","","0.000","","","15.200","-26.054","","-23.530"
"Calgary Int'L CS","26-December-2012 23:00","0.000","-23.100","-22.980","-23.730","80.700","","","","","","25.000","","0.000","","","15.200","-25.728","","-23.100"
"Calgary Int'L CS","27-December-2012 00:00","0.000","-22.940","-22.820","-23.720","81.000","","","","","","25.000","","0.000","","","15.210","-25.605","","-22.940"
"Calgary Int'L CS","27-December-2012 01:00","0.000","-22.890","-22.480","-23.200","81.000","","","","","","25.000","","0.000","","","15.210","-25.184","","-22.890"
"Calgary Int'L CS","27-December-2012 02:00","0.000","-23.730","-22.520","-23.730","78.200","","","","","","25.000","","0.000","","","15.060","-25.848","","-23.730"
"Calgary Int'L CS","27-December-2012 03:00","0.000","-22.820","-22.820","-24.480","81.600","","","","","","25.000","","0.000","","","15.330","-25.896","","-22.820"
"Calgary Int'L CS","27-December-2012 04:00","0.000","-23.080","-22.210","-23.080","79.200","","","","","","25.000","","0.000","","","15.160","-25.241","","-23.080"
"Calgary Int'L CS","27-December-2012 05:00","0.000","-22.830","-22.830","-23.640","80.800","","","","","","25.000","","0.000","","","15.340","-25.597","","-22.830"
"Calgary Int'L CS","27-December-2012 06:00","0.000","-23.810","-22.790","-24.020","80.200","","","","","","25.000","","0.000","","","15.330","-25.845","","-23.810"
"Calgary Int'L CS","27-December-2012 07:00","0.000","-23.420","-23.120","-23.830","79.500","","","","","","25.000","","0.000","","","15.150","-26.009","","-23.420"
"Calgary Int'L CS","27-December-2012 08:00","0.000","-23.580","-23.430","-24.640","82.100","","","","","","25.000","","0.000","","","15.480","-26.206","","-23.580"
"Calgary Int'L CS","27-December-2012 09:00","0.000","-22.040","-22.040","-23.590","82.300","","","","","","25.000","","11.945","","","15.440","-24.984","","-22.040"
"Calgary Int'L CS","27-December-2012 10:00","0.000","-20.780","-20.580","-22.070","82.200","","","","","","25.000","","100.279","","","15.420","-23.538","","-20.780"
"Calgary Int'L CS","27-December-2012 11:00","0.000","-16.640","-16.640","-20.780","82.900","","","","","","25.000","","190.835","","","15.560","-20.879","","-16.640"
"Calgary Int'L CS","27-December-2012 12:00","0.000","-14.880","-14.870","-16.640","79.100","","","","","","25.000","","407.781","","","15.580","-18.533","","-14.880"
"Calgary Int'L CS","27-December-2012 13:00","0.000","-15.140","-14.810","-15.240","76.900","","","","","","25.000","","437.781","","","15.420","-18.153","","-15.140"
"Calgary Int'L CS","27-December-2012 14:00","0.000","-15.580","-14.840","-15.640","76.200","","","","","","25.000","","372.503","","","15.200","-18.469","","-15.580"
"Calgary Int'L CS","27-December-2012 15:00","0.000","-15.350","-15.280","-15.890","74.100","","","","","","25.000","","283.336","","","15.340","-19.130","","-15.350"
"Calgary Int'L CS","27-December-2012 16:00","0.000","-16.340","-15.250","-16.590","77.400","","","","","","25.000","","138.890","","","15.280","-18.948","","-16.340"
"Calgary Int'L CS","27-December-2012 17:00","0.000","-16.690","-16.310","-17.090","82.900","","","","","","25.000","","15.556","","","15.310","-18.909","","-16.690"
"Calgary Int'L CS","27-December-2012 18:00","0.000","-16.140","-15.370","-16.690","80.300","","","","","","25.000","","0.000","","","15.060","-18.625","","-16.140"
"Calgary Int'L CS","27-December-2012 19:00","0.000","-17.250","-16.150","-17.250","83.500","","","","","","25.000","","0.000","","","14.940","-18.825","","-17.250"
"Calgary Int'L CS","27-December-2012 20:00","0.000","-17.860","-16.820","-17.900","86.800","","","","","","25.000","","0.000","","","15.100","-19.022","","-17.860"
"Calgary Int'L CS","27-December-2012 21:00","0.000","-17.830","-16.660","-18.200","87.500","","","","","","25.000","","0.000","","","15.000","-18.997","","-17.830"
"Calgary Int'L CS","27-December-2012 22:00","0.000","-18.830","-17.830","-18.830","87.300","","","","","","25.000","","0.000","","","15.100","-19.911","","-18.830"
"Calgary Int'L CS","27-December-2012 23:00","0.000","-19.110","-18.470","-19.780","86.100","","","","","","25.000","","0.000","","","15.140","-20.853","","-19.110"
"Calgary Int'L CS","28-December-2012 00:00","0.000","-17.660","-17.300","-19.210","88.000","","","","","","25.000","","0.000","","","15.050","-19.744","","-17.660"
"Calgary Int'L CS","28-December-2012 01:00","0.000","-16.840","-16.490","-17.800","87.000","","","","","","25.000","","0.000","","","14.990","-18.783","","-16.840"
"Calgary Int'L CS","28-December-2012 02:00","0.000","-15.870","-15.790","-17.940","88.900","","","","","","25.000","","0.000","","","15.080","-18.254","","-15.870"
"Calgary Int'L CS","28-December-2012 03:00","0.000","-15.080","-15.080","-16.330","86.900","","","","","","25.000","","0.000","","","15.230","-17.378","","-15.080"
"Calgary Int'L CS","28-December-2012 04:00","0.000","-10.880","-10.880","-15.650","80.900","","","","","","25.000","","0.000","","","15.370","-15.836","","-10.880"
"Calgary Int'L CS","28-December-2012 05:00","0.000","-8.490","-7.930","-11.690","68.150","","","","","","25.000","","0.278","","","15.520","-14.560","","-8.490"
"Calgary Int'L CS","28-December-2012 06:00","0.000","-6.690","-6.096","-8.730","58.700","","","","","","25.000","","0.000","","","15.340","-14.095","","-6.690"
"Calgary Int'L CS","28-December-2012 07:00","0.000","-5.250","-4.911","-9.120","53.850","","","","","","25.000","","0.000","","","15.320","-14.770","","-5.250"
"Calgary Int'L CS","28-December-2012 08:00","0.000","-5.057","-4.212","-5.963","51.470","","","","","","25.000","","0.000","","","15.260","-13.524","","-5.057"
"Calgary Int'L CS","28-December-2012 09:00","0.000","-3.355","-2.828","-5.049","50.320","","","","","","25.000","","7.500","","","15.240","-12.736","","-3.355"
"Calgary Int'L CS","28-December-2012 10:00","0.000","-2.872","-2.601","-3.462","51.420","","","","","","25.000","","36.667","","","15.020","-11.627","","-2.872"
