"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-June-2017 18:00","0.000","15.430","16.170","15.250","34.710","","28.084","3.967","28.048","2.339","63.800","15.650","475.556","41.364","358.000","-0.019","0.172","15.430","15.430"
"Calgary Int'L CS","22-June-2017 19:00","0.000","14.600","15.490","14.470","38.610","","24.368","10.640","25.060","10.520","63.800","14.820","209.167","41.148","346.400","-0.154","0.998","14.600","14.600"
"Calgary Int'L CS","22-June-2017 20:00","0.000","13.970","14.980","13.950","38.890","","19.721","22.050","19.339","19.990","63.800","14.430","85.556","35.496","19.080","-0.144","0.638","13.970","13.970"
"Calgary Int'L CS","22-June-2017 21:00","0.000","13.090","14.000","13.090","43.320","","8.773","34.150","12.427","25.210","63.800","13.580","3.889","20.322","36.200","-0.240","1.308","13.090","13.090"
"Calgary Int'L CS","22-June-2017 22:00","0.000","12.000","13.080","12.000","50.650","","4.752","44.110","6.635","46.710","63.800","12.330","0.000","12.276","39.230","-0.263","2.577","12.000","12.000"
"Calgary Int'L CS","22-June-2017 23:00","0.000","11.830","12.270","11.680","55.830","","0.875","293.400","2.646","34.960","63.800","11.970","0.000","9.526","59.850","-0.338","3.427","11.830","11.830"
"Calgary Int'L CS","23-June-2017 00:00","0.000","10.650","12.010","10.650","63.910","","7.877","253.000","2.005","284.600","63.800","11.660","0.000","16.160","236.500","-0.464","4.745","10.650","10.650"
"Calgary Int'L CS","23-June-2017 01:00","0.000","9.940","10.630","9.210","74.860","","7.744","220.400","8.802","227.200","63.800","9.790","0.000","19.688","243.300","-0.404","5.669","9.940","9.940"
"Calgary Int'L CS","23-June-2017 02:00","0.000","9.370","9.970","9.330","78.670","","15.743","270.500","13.640","263.100","63.800","9.540","0.000","21.733","274.900","-0.366","6.125","9.370","9.370"
"Calgary Int'L CS","23-June-2017 03:00","0.000","8.790","9.380","8.760","81.200","","14.753","269.100","14.342","267.400","63.800","9.160","0.000","20.534","264.700","-0.154","6.019","8.790","8.790"
"Calgary Int'L CS","23-June-2017 04:00","0.000","8.730","8.970","8.540","77.680","","12.798","267.600","12.096","262.300","63.800","8.790","0.070","20.182","263.300","-0.223","5.074","8.730","8.730"
"Calgary Int'L CS","23-June-2017 05:00","0.000","8.620","9.260","8.450","73.200","","8.856","304.000","10.944","284.200","63.800","8.820","10.000","25.121","271.900","0.020","4.320","8.620","8.620"
"Calgary Int'L CS","23-June-2017 06:00","0.000","9.530","9.580","8.140","71.160","","7.351","307.400","6.995","305.500","63.800","8.810","61.389","15.030","299.100","0.233","3.922","9.530","9.530"
"Calgary Int'L CS","23-June-2017 07:00","0.000","12.070","12.070","9.360","59.360","","6.293","292.700","5.054","264.800","63.800","10.740","235.278","15.242","304.600","0.170","3.115","12.070","12.070"
"Calgary Int'L CS","23-June-2017 08:00","0.000","13.840","13.930","12.070","50.680","","15.538","301.200","15.343","307.700","63.800","12.970","412.500","22.439","310.700","-0.194","3.009","13.840","13.840"
"Calgary Int'L CS","23-June-2017 09:00","0.000","14.050","14.980","13.660","40.720","","18.436","325.300","16.826","314.700","63.800","14.210","521.111","34.416","259.800","0.073","1.146","14.050","14.050"
"Calgary Int'L CS","23-June-2017 10:00","0.000","15.730","16.380","13.980","33.170","","17.068","352.200","16.661","339.100","63.800","15.250","674.722","29.556","311.000","0.395","-0.916","15.730","15.730"
"Calgary Int'L CS","23-June-2017 11:00","0.000","16.920","17.330","15.320","30.680","","17.460","346.200","17.258","341.800","63.800","16.200","833.611","28.436","310.900","0.116","-0.983","16.920","16.920"
"Calgary Int'L CS","23-June-2017 12:00","0.000","17.340","18.310","15.680","28.360","","12.510","349.100","14.018","339.600","63.800","16.790","861.111","28.296","352.400","0.159","-1.475","17.340","17.340"
"Calgary Int'L CS","23-June-2017 13:00","0.000","18.110","18.440","16.540","33.470","","13.201","315.000","15.185","332.300","63.800","17.440","768.056","30.636","318.600","0.130","1.233","18.110","18.110"
"Calgary Int'L CS","23-June-2017 14:00","0.000","18.050","18.450","16.330","34.880","","14.850","346.000","12.038","337.900","63.800","17.270","509.167","23.425","317.400","0.355","1.720","18.050","18.050"
"Calgary Int'L CS","23-June-2017 15:00","0.000","18.660","18.950","16.760","29.750","","8.359","36.530","12.053","352.500","63.800","17.840","684.722","23.072","5.314","0.019","-0.079","18.660","18.660"
"Calgary Int'L CS","23-June-2017 16:00","0.000","18.770","19.520","17.390","35.110","","23.814","11.430","14.386","335.100","63.800","18.550","624.722","34.488","9.680","0.110","2.751","18.770","18.770"
"Calgary Int'L CS","23-June-2017 17:00","0.000","17.680","18.950","17.050","33.630","","12.553","346.100","19.696","19.560","63.800","17.860","482.222","37.116","23.550","0.418","1.747","17.680","17.680"
"Calgary Int'L CS","23-June-2017 18:00","0.000","17.640","18.650","17.150","33.310","","7.020","149.200","9.115","279.900","63.800","17.700","348.611","17.993","271.700","0.199","1.526","17.640","17.640"
"Calgary Int'L CS","23-June-2017 19:00","0.000","17.120","17.670","16.810","35.950","","16.693","2.410","11.794","2.891","63.800","17.200","157.500","22.651","352.200","0.142","2.010","17.120","17.120"
"Calgary Int'L CS","23-June-2017 20:00","0.000","15.180","17.270","15.180","42.670","","13.597","24.460","18.853","10.340","63.800","15.790","91.111","38.664","351.600","0.187","3.517","15.180","15.180"
"Calgary Int'L CS","23-June-2017 21:00","0.000","14.700","15.180","14.530","45.520","","10.613","33.350","10.940","354.000","63.800","14.830","6.111","16.160","333.400","0.116","3.191","14.700","14.700"
"Calgary Int'L CS","23-June-2017 22:00","0.000","12.510","14.760","12.380","65.380","","13.345","309.000","10.840","332.900","63.800","13.790","0.000","27.025","252.900","-0.389","7.200","12.510","12.510"
"Calgary Int'L CS","23-June-2017 23:00","0.200","11.700","12.530","11.420","76.350","","9.018","225.500","9.220","279.200","64.000","11.930","0.000","19.264","325.500","-0.077","7.943","11.700","11.973"
"Calgary Int'L CS","24-June-2017 00:00","0.000","11.440","12.310","11.300","73.730","","13.770","263.600","8.431","245.300","64.000","11.760","0.000","21.874","259.400","-0.139","7.267","11.440","11.440"
"Calgary Int'L CS","24-June-2017 01:00","0.000","11.540","11.720","11.150","68.170","","11.365","253.900","11.592","256.700","64.000","11.360","0.000","16.862","250.300","0.069","5.773","11.540","11.540"
"Calgary Int'L CS","24-June-2017 02:00","0.000","11.220","12.090","11.090","70.530","","8.078","337.600","7.895","288.500","64.000","11.580","0.000","15.383","245.000","0.003","6.414","11.220","11.220"
"Calgary Int'L CS","24-June-2017 03:00","0.000","10.390","11.610","10.280","76.320","","8.881","239.900","7.481","257.700","64.000","10.980","0.000","12.208","243.200","-0.138","6.941","10.390","10.390"
"Calgary Int'L CS","24-June-2017 04:00","0.000","10.420","11.090","10.110","75.840","","3.694","285.000","8.204","244.300","64.000","10.600","0.050","11.570","230.000","0.125","6.515","10.420","10.420"
"Calgary Int'L CS","24-June-2017 05:00","0.000","9.190","10.520","8.780","80.500","","11.092","337.700","6.520","326.700","64.000","9.650","3.056","13.406","336.700","-0.115","6.459","9.190","9.190"
"Calgary Int'L CS","24-June-2017 06:00","0.000","9.420","9.840","9.180","77.460","","4.619","333.100","4.468","333.200","64.000","9.450","39.167","10.444","338.200","-0.132","5.765","9.420","9.420"
"Calgary Int'L CS","24-June-2017 07:00","0.000","12.130","12.140","9.420","64.290","","7.150","353.400","5.778","341.600","64.000","10.960","246.667","12.488","333.300","0.098","4.309","12.130","12.130"
"Calgary Int'L CS","24-June-2017 08:00","0.000","14.900","15.050","12.130","52.870","","6.937","322.700","7.027","323.700","64.000","13.740","412.222","12.982","329.700","0.126","4.154","14.900","14.900"
"Calgary Int'L CS","24-June-2017 09:00","0.000","15.950","16.260","14.890","50.070","","13.799","13.920","9.886","352.700","64.000","15.550","580.000","20.534","353.600","0.091","5.208","15.950","15.950"
"Calgary Int'L CS","24-June-2017 10:00","0.000","15.850","16.900","15.760","43.100","","13.799","346.700","11.372","346.700","64.000","16.210","471.944","24.062","340.900","-0.034","3.754","15.850","15.850"
"Calgary Int'L CS","24-June-2017 11:00","0.000","17.100","17.680","15.770","35.560","","12.640","15.290","13.561","14.170","64.000","16.790","803.611","22.651","1.093","0.062","1.403","17.100","17.100"
"Calgary Int'L CS","24-June-2017 12:00","0.000","18.220","18.980","17.020","30.930","","7.682","320.100","8.730","7.900","64.000","17.830","913.333","18.205","42.530","0.012","0.583","18.220","18.220"
"Calgary Int'L CS","24-June-2017 13:00","0.000","19.120","19.640","17.780","31.720","","10.624","0.044","7.312","342.300","64.000","18.800","924.167","20.603","325.300","-0.009","1.551","19.120","19.120"
"Calgary Int'L CS","24-June-2017 14:00","0.000","18.990","19.710","18.150","32.210","","8.500","358.600","9.238","350.800","64.000","18.990","596.389","23.990","335.300","-0.187","1.957","18.990","18.990"
"Calgary Int'L CS","24-June-2017 15:00","0.000","19.780","20.790","18.470","26.820","","10.508","348.000","11.261","304.700","64.000","19.530","740.556","30.348","297.500","0.109","0.019","19.780","19.780"
"Calgary Int'L CS","24-June-2017 16:00","0.000","19.690","20.730","19.110","26.300","","7.250","25.490","6.152","26.180","64.000","19.960","716.111","15.736","353.200","0.161","-0.003","19.690","19.690"
"Calgary Int'L CS","24-June-2017 17:00","0.000","20.350","20.620","19.720","27.040","","4.856","7.562","4.727","5.975","64.000","20.230","638.333","14.537","23.150","-0.183","0.593","20.350","20.350"
"Calgary Int'L CS","24-June-2017 18:00","0.000","19.330","20.790","19.270","34.080","","8.780","76.460","9.515","66.150","64.000","20.120","454.722","23.072","73.280","-0.513","3.714","19.330","19.330"
"Calgary Int'L CS","24-June-2017 19:00","0.000","19.360","19.990","19.220","34.840","","13.964","79.450","12.082","84.200","64.000","19.540","291.944","23.285","52.560","0.465","3.654","19.360","19.360"
"Calgary Int'L CS","24-June-2017 20:00","0.000","17.220","19.410","17.220","41.750","","13.194","110.600","14.684","100.800","64.000","18.380","130.000","21.308","81.400","-0.373","5.089","17.220","17.220"
"Calgary Int'L CS","24-June-2017 21:00","0.000","14.800","17.490","14.600","52.100","","12.042","114.300","12.398","111.000","64.000","15.930","15.833","17.219","121.500","-0.793","6.215","14.800","14.800"
"Calgary Int'L CS","24-June-2017 22:00","0.000","12.790","14.800","12.780","61.320","","10.919","128.800","9.792","119.900","64.000","13.450","0.000","13.054","137.100","-0.822","6.474","12.790","12.790"
"Calgary Int'L CS","24-June-2017 23:00","0.000","12.340","13.060","12.230","65.050","","10.469","129.900","10.382","127.900","64.000","12.690","0.000","13.334","136.400","-0.648","6.248","12.340","12.340"
"Calgary Int'L CS","25-June-2017 00:00","0.000","11.470","12.410","11.360","68.710","","10.969","156.500","11.027","151.800","64.000","11.900","0.000","14.184","156.400","-0.540","6.317","11.470","11.470"
"Calgary Int'L CS","25-June-2017 01:00","0.000","10.940","11.470","10.680","74.170","","12.362","155.700","11.923","154.100","64.000","11.040","0.000","15.948","162.700","-0.255","6.650","10.940","10.940"
"Calgary Int'L CS","25-June-2017 02:00","0.000","10.160","11.490","10.160","78.880","","9.230","170.800","11.444","163.900","64.000","10.850","0.000","15.736","163.500","-0.425","7.306","10.160","10.160"
"Calgary Int'L CS","25-June-2017 03:00","0.000","9.170","10.150","8.570","85.000","","6.552","143.500","8.705","163.700","64.000","9.520","0.000","13.054","176.200","-0.322","6.967","9.170","9.170"
"Calgary Int'L CS","25-June-2017 04:00","0.000","8.270","10.070","8.060","87.700","","0.691","196.000","3.744","170.700","64.000","8.910","0.150","8.114","140.900","-0.379","7.133","8.270","8.270"
"Calgary Int'L CS","25-June-2017 05:00","0.000","9.120","9.690","8.280","82.600","","6.527","157.800","3.960","162.100","64.000","8.970","11.111","7.834","144.400","-0.404","6.183","9.120","9.120"
"Calgary Int'L CS","25-June-2017 06:00","0.000","11.700","11.700","8.810","74.030","","6.239","209.300","5.684","172.500","64.000","10.230","96.111","8.680","207.700","0.500","5.832","11.700","11.796"
"Calgary Int'L CS","25-June-2017 07:00","0.000","13.530","13.530","11.690","64.540","","7.495","215.400","6.732","225.400","64.000","12.460","241.389","10.303","221.200","0.370","6.100","13.530","13.530"
"Calgary Int'L CS","25-June-2017 08:00","0.000","16.880","17.040","13.490","50.640","","10.098","191.100","8.348","205.800","64.000","15.150","397.222","14.890","216.800","-0.343","5.085","16.880","16.880"
"Calgary Int'L CS","25-June-2017 09:00","0.000","19.370","19.370","16.900","42.020","","18.385","177.300","16.132","184.000","64.000","18.050","562.222","29.700","179.500","-0.487","5.020","19.370","19.370"
"Calgary Int'L CS","25-June-2017 10:00","0.000","20.190","20.950","19.250","38.900","","25.751","166.700","23.659","167.300","64.000","19.960","702.500","37.836","167.700","0.032","5.670","20.190","20.190"
"Calgary Int'L CS","25-June-2017 11:00","0.000","22.690","22.720","20.200","33.570","","25.780","160.600","26.269","162.800","64.000","21.430","814.722","40.284","151.000","-0.188","4.752","22.690","22.690"
"Calgary Int'L CS","25-June-2017 12:00","0.000","22.970","23.900","21.910","32.430","","25.765","149.300","24.289","157.300","64.000","22.690","883.889","37.944","161.400","-0.243","5.518","22.970","22.970"
"Calgary Int'L CS","25-June-2017 13:00","0.000","23.490","23.940","22.730","29.390","","24.642","154.300","24.541","156.700","64.000","23.380","898.056","35.928","163.100","-0.350","4.478","23.490","23.490"
"Calgary Int'L CS","25-June-2017 14:00","0.000","24.120","24.580","23.290","28.540","","20.387","145.100","22.446","143.300","64.000","23.980","913.611","36.252","142.800","-0.367","4.574","24.120","24.120"
"Calgary Int'L CS","25-June-2017 15:00","0.000","24.790","25.520","23.760","30.780","","23.134","128.000","21.589","143.100","64.000","24.650","856.389","35.640","128.700","0.090","6.269","24.790","24.790"
"Calgary Int'L CS","25-June-2017 16:00","0.000","24.150","25.860","24.050","32.280","","25.380","138.400","24.926","135.600","64.000","24.680","710.278","39.780","118.500","-0.549","7.235","24.150","24.150"
"Calgary Int'L CS","25-June-2017 17:00","0.000","22.990","24.430","22.860","37.260","","22.878","149.900","24.797","144.400","64.000","23.600","378.889","38.160","139.200","-0.776","8.190","22.990","23.236"
"Calgary Int'L CS","25-June-2017 18:00","0.000","24.000","24.260","22.650","31.930","","24.883","145.900","24.973","137.900","64.000","23.130","341.944","38.376","130.700","-0.186","5.772","24.000","24.000"
"Calgary Int'L CS","25-June-2017 19:00","0.000","22.110","24.190","21.920","38.940","","22.417","142.000","23.616","141.200","64.000","22.730","241.667","37.548","138.300","-1.004","8.316","22.110","22.303"
"Calgary Int'L CS","25-June-2017 20:00","0.000","20.290","22.150","20.230","47.900","","22.511","141.400","22.583","138.400","64.000","21.140","130.556","32.544","137.800","-1.130","9.705","20.290","21.060"
"Calgary Int'L CS","25-June-2017 21:00","0.000","18.720","20.280","18.570","52.620","","22.554","141.200","21.827","142.800","64.000","19.350","26.667","34.236","133.500","-1.091","9.484","18.720","19.468"
"Calgary Int'L CS","25-June-2017 22:00","0.000","17.240","18.700","17.160","57.090","","19.426","152.600","18.479","150.400","64.000","17.710","0.000","26.460","150.400","-0.987","9.308","17.240","17.917"
"Calgary Int'L CS","25-June-2017 23:00","0.000","16.190","17.230","16.030","60.610","","13.446","149.700","14.519","150.300","64.000","16.440","0.000","25.189","146.900","-0.481","8.978","16.190","16.825"
"Calgary Int'L CS","26-June-2017 00:00","0.000","15.890","16.460","15.890","58.500","","20.894","160.000","18.824","156.800","64.000","16.280","0.000","29.844","174.500","-1.031","8.027","15.890","16.196"
"Calgary Int'L CS","26-June-2017 01:00","0.000","15.210","15.890","15.210","59.660","","17.280","169.500","19.663","167.000","64.000","15.580","0.000","31.680","174.600","-1.234","7.730","15.210","15.378"
"Calgary Int'L CS","26-June-2017 02:00","0.000","13.830","15.210","13.720","66.550","","11.311","141.600","12.830","155.100","64.000","14.520","0.000","20.815","160.700","-1.517","8.311","13.830","14.115"
