"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-October-2012 13:00","0.000","-4.929","-4.866","-5.163","74.800","","","","","","39.600","","208.891","","","9.030","-8.782","","-4.929"
"Calgary Int'L CS","24-October-2012 14:00","0.000","-4.933","-4.793","-4.996","74.500","","","","","","39.600","","193.890","","","8.160","-8.717","","-4.933"
"Calgary Int'L CS","24-October-2012 15:00","0.000","-4.785","-4.781","-4.971","76.000","","","","","","39.600","","129.168","","","8.580","-8.444","","-4.785"
"Calgary Int'L CS","24-October-2012 16:00","0.000","-4.990","-4.787","-5.001","77.700","","","","","","39.600","","86.390","","","8.660","-8.178","","-4.990"
"Calgary Int'L CS","24-October-2012 17:00","0.000","-5.170","-4.985","-5.170","77.500","","","","","","39.600","","29.445","","","8.180","-8.390","","-5.170"
"Calgary Int'L CS","24-October-2012 18:00","0.000","-5.148","-5.036","-5.237","78.300","","","","","","39.600","","1.944","","","7.450","-8.315","","-5.148"
"Calgary Int'L CS","24-October-2012 19:00","0.000","-5.308","-5.122","-5.310","78.400","","","","","","39.600","","0.000","","","7.420","-8.376","","-5.308"
"Calgary Int'L CS","24-October-2012 20:00","0.000","-5.396","-5.311","-5.468","80.400","","","","","","39.600","","0.000","","","6.689","-8.223","","-5.396"
"Calgary Int'L CS","24-October-2012 21:00","0.000","-5.414","-5.334","-5.484","79.500","","","","","","39.600","","0.000","","","7.030","-8.386","","-5.414"
"Calgary Int'L CS","24-October-2012 22:00","0.000","-5.507","-5.357","-5.507","78.300","","","","","","39.600","","0.000","","","7.540","-8.603","","-5.507"
"Calgary Int'L CS","24-October-2012 23:00","0.000","-5.531","-5.473","-5.593","79.900","","","","","","39.600","","0.000","","","7.760","-8.442","","-5.531"
"Calgary Int'L CS","25-October-2012 00:00","0.000","-5.625","-5.531","-5.649","81.600","","","","","","39.600","","0.000","","","7.820","-8.228","","-5.625"
"Calgary Int'L CS","25-October-2012 01:00","0.000","-5.529","-5.529","-5.637","81.500","","","","","","39.600","","0.000","","","7.820","-8.237","","-5.529"
"Calgary Int'L CS","25-October-2012 02:00","0.000","-5.474","-5.456","-5.544","81.300","","","","","","39.600","","0.000","","","7.690","-8.188","","-5.474"
"Calgary Int'L CS","25-October-2012 03:00","0.000","-5.388","-5.387","-5.496","79.200","","","","","","39.600","","0.000","","","7.630","-8.466","","-5.388"
"Calgary Int'L CS","25-October-2012 04:00","0.000","-5.507","-5.389","-5.524","80.600","","","","","","39.600","","0.000","","","7.730","-8.256","","-5.507"
"Calgary Int'L CS","25-October-2012 05:00","0.000","-5.739","-5.507","-5.739","83.200","","","","","","39.600","","0.000","","","7.930","-8.011","","-5.739"
"Calgary Int'L CS","25-October-2012 06:00","0.000","-5.511","-5.508","-5.743","81.300","","","","","","39.600","","0.000","","","8.060","-8.310","","-5.511"
"Calgary Int'L CS","25-October-2012 07:00","0.000","-5.609","-5.465","-5.613","84.800","","","","","","39.600","","0.000","","","8.110","-7.684","","-5.609"
"Calgary Int'L CS","25-October-2012 08:00","0.000","-5.539","-5.482","-5.624","84.800","","","","","","39.600","","9.445","","","8.320","-7.698","","-5.539"
"Calgary Int'L CS","25-October-2012 09:00","0.000","-5.416","-5.416","-5.553","82.800","","","","","","39.600","","30.556","","","8.460","-7.938","","-5.416"
"Calgary Int'L CS","25-October-2012 10:00","0.000","-5.255","-5.219","-5.414","81.100","","","","","","39.600","","66.945","","","8.590","-8.040","","-5.255"
"Calgary Int'L CS","25-October-2012 11:00","0.000","-4.878","-4.878","-5.255","76.400","","","","","","39.600","","132.501","","","8.630","-8.562","","-4.878"
"Calgary Int'L CS","25-October-2012 12:00","0.000","-4.513","-4.254","-4.880","69.060","","","","","","39.600","","257.780","","","8.480","-9.367","","-4.513"
"Calgary Int'L CS","25-October-2012 13:00","0.000","-4.427","-4.341","-4.843","69.700","","","","","","39.600","","189.724","","","8.400","-9.274","","-4.427"
"Calgary Int'L CS","25-October-2012 14:00","0.000","-4.744","-4.200","-4.751","81.700","","","","","","39.600","","188.057","","","8.330","-7.123","","-4.744"
"Calgary Int'L CS","25-October-2012 15:00","0.000","-4.991","-4.613","-5.024","80.800","","","","","","39.600","","177.224","","","7.640","-7.601","","-4.991"
"Calgary Int'L CS","25-October-2012 16:00","0.000","-5.033","-4.985","-5.097","79.500","","","","","","39.600","","93.056","","","8.160","-8.027","","-5.033"
"Calgary Int'L CS","25-October-2012 17:00","0.000","-5.264","-5.012","-5.273","79.400","","","","","","39.600","","45.278","","","8.170","-8.142","","-5.264"
"Calgary Int'L CS","25-October-2012 18:00","0.000","-5.460","-5.247","-5.474","78.900","","","","","","39.600","","2.222","","","8.170","-8.436","","-5.460"
"Calgary Int'L CS","25-October-2012 19:00","0.000","-5.651","-5.461","-5.722","78.100","","","","","","39.600","","0.000","","","8.160","-8.791","","-5.651"
"Calgary Int'L CS","25-October-2012 20:00","0.000","-5.647","-5.617","-5.814","77.000","","","","","","39.600","","0.000","","","8.170","-9.092","","-5.647"
"Calgary Int'L CS","25-October-2012 21:00","0.000","-5.791","-5.622","-5.791","81.000","","","","","","39.600","","0.000","","","8.160","-8.437","","-5.791"
"Calgary Int'L CS","25-October-2012 22:00","0.000","-6.024","-5.792","-6.024","81.100","","","","","","39.600","","0.000","","","8.180","-8.618","","-6.024"
"Calgary Int'L CS","25-October-2012 23:00","0.000","-6.168","-5.941","-6.197","80.000","","","","","","39.600","","0.000","","","8.180","-8.949","","-6.168"
"Calgary Int'L CS","26-October-2012 00:00","0.000","-6.043","-6.015","-6.189","78.400","","","","","","39.600","","0.000","","","8.190","-9.239","","-6.043"
"Calgary Int'L CS","26-October-2012 01:00","0.000","-6.299","-6.043","-6.326","80.800","","","","","","39.600","","0.000","","","8.200","-8.935","","-6.299"
"Calgary Int'L CS","26-October-2012 02:00","0.000","-6.237","-6.231","-6.310","80.900","","","","","","39.600","","0.000","","","8.210","-9.003","","-6.237"
"Calgary Int'L CS","26-October-2012 03:00","0.000","-6.397","-6.207","-6.397","84.900","","","","","","39.600","","0.000","","","8.190","-8.418","","-6.397"
"Calgary Int'L CS","26-October-2012 04:00","0.000","-6.589","-6.398","-6.589","86.400","","","","","","39.600","","0.000","","","7.970","-8.382","","-6.589"
"Calgary Int'L CS","26-October-2012 05:00","0.000","-6.594","-6.516","-6.642","82.500","","","","","","39.600","","0.000","","","7.760","-9.055","","-6.594"
"Calgary Int'L CS","26-October-2012 06:00","0.000","-6.829","-6.581","-6.829","83.600","","","","","","39.600","","0.000","","","7.400","-9.010","","-6.829"
"Calgary Int'L CS","26-October-2012 07:00","0.000","-6.995","-6.772","-6.995","84.300","","","","","","39.600","","0.000","","","7.240","-9.079","","-6.995"
"Calgary Int'L CS","26-October-2012 08:00","0.000","-6.966","-6.912","-7.040","84.700","","","","","","39.600","","10.556","","","6.875","-9.109","","-6.966"
"Calgary Int'L CS","26-October-2012 09:00","0.000","-7.030","-6.883","-7.050","85.900","","","","","","39.600","","63.889","","","6.981","-8.921","","-7.030"
"Calgary Int'L CS","26-October-2012 10:00","0.200","-6.714","-6.564","-7.180","83.300","","","","","","39.800","","185.835","","","7.730","-9.220","","-6.714"
"Calgary Int'L CS","26-October-2012 11:00","0.000","-7.000","-6.622","-7.010","82.700","","","","","","39.800","","167.501","","","7.400","-9.257","","-7.000"
"Calgary Int'L CS","26-October-2012 12:00","0.000","-6.638","-6.636","-7.000","87.200","","","","","","39.800","","190.557","","","6.679","-8.583","","-6.638"
"Calgary Int'L CS","26-October-2012 13:00","0.300","-6.100","-6.048","-6.697","82.600","","","","","","40.100","","265.002","","","7.940","-8.838","","-6.100"
"Calgary Int'L CS","26-October-2012 14:00","0.000","-6.129","-5.974","-6.178","80.900","","","","","","40.100","","257.780","","","7.500","-8.813","","-6.129"
"Calgary Int'L CS","26-October-2012 15:00","0.000","-6.215","-6.063","-6.243","83.400","","","","","","40.100","","197.779","","","7.480","-8.500","","-6.215"
"Calgary Int'L CS","26-October-2012 16:00","0.000","-6.284","-6.145","-6.351","87.300","","","","","","40.100","","108.334","","","5.973","-8.007","","-6.284"
"Calgary Int'L CS","26-October-2012 17:00","0.000","-6.552","-6.286","-6.552","87.200","","","","","","40.100","","36.667","","","7.840","-8.190","","-6.552"
"Calgary Int'L CS","26-October-2012 18:00","0.000","-6.813","-6.552","-6.813","88.400","","","","","","40.100","","1.389","","","8.340","-8.274","","-6.813"
"Calgary Int'L CS","26-October-2012 19:00","0.200","-6.931","-6.780","-6.948","89.500","","","","","","40.300","","0.000","","","8.720","-8.295","","-6.931"
"Calgary Int'L CS","26-October-2012 20:00","0.000","-6.837","-6.837","-6.965","91.100","","","","","","40.300","","0.000","","","8.780","-8.104","","-6.837"
"Calgary Int'L CS","26-October-2012 21:00","0.000","-6.898","-6.810","-6.920","92.600","","","","","","40.300","","0.000","","","8.760","-7.859","","-6.898"
"Calgary Int'L CS","26-October-2012 22:00","0.000","-6.903","-6.826","-6.944","91.300","","","","","","40.300","","0.000","","","8.750","-8.060","","-6.903"
"Calgary Int'L CS","26-October-2012 23:00","0.000","-7.140","-6.903","-7.210","96.600","","","","","","40.300","","0.000","","","8.730","-7.504","","-7.140"
"Calgary Int'L CS","27-October-2012 00:00","0.000","-7.200","-7.080","-7.240","96.300","","","","","","40.300","","0.000","","","8.710","-7.647","","-7.200"
"Calgary Int'L CS","27-October-2012 01:00","0.000","-7.460","-7.180","-7.490","95.300","","","","","","40.300","","0.000","","","8.720","-7.956","","-7.460"
"Calgary Int'L CS","27-October-2012 02:00","0.000","-7.470","-7.320","-7.510","94.900","","","","","","40.300","","0.000","","","8.690","-8.089","","-7.470"
"Calgary Int'L CS","27-October-2012 03:00","0.000","-7.550","-7.460","-7.590","95.100","","","","","","40.300","","0.000","","","8.680","-8.172","","-7.550"
"Calgary Int'L CS","27-October-2012 04:00","0.000","-7.590","-7.470","-7.600","92.600","","","","","","40.300","","0.000","","","8.680","-8.523","","-7.590"
"Calgary Int'L CS","27-October-2012 05:00","0.000","-7.830","-7.580","-7.830","93.200","","","","","","40.300","","0.000","","","8.760","-8.609","","-7.830"
"Calgary Int'L CS","27-October-2012 06:00","0.200","-8.010","-7.830","-8.030","93.200","","","","","","40.500","","0.000","","","8.570","-8.832","","-8.010"
"Calgary Int'L CS","27-October-2012 07:00","0.200","-8.220","-8.010","-8.240","92.600","","","","","","40.700","","0.000","","","9.090","-9.108","","-8.220"
"Calgary Int'L CS","27-October-2012 08:00","0.000","-8.260","-8.190","-8.320","94.100","","","","","","40.700","","4.722","","","9.070","-9.032","","-8.260"
"Calgary Int'L CS","27-October-2012 09:00","0.000","-8.460","-8.250","-8.460","93.600","","","","","","40.700","","48.056","","","9.040","-9.199","","-8.460"
"Calgary Int'L CS","27-October-2012 10:00","0.000","-8.240","-8.190","-8.460","94.100","","","","","","40.700","","118.890","","","9.020","-9.102","","-8.240"
"Calgary Int'L CS","27-October-2012 11:00","0.000","-8.050","-7.930","-8.240","93.200","","","","","","40.700","","147.779","","","8.980","-8.986","","-8.050"
"Calgary Int'L CS","27-October-2012 12:00","0.000","-7.980","-7.910","-8.100","93.800","","","","","","40.700","","176.668","","","8.950","-8.825","","-7.980"
"Calgary Int'L CS","27-October-2012 13:00","0.000","-7.910","-7.910","-8.140","95.100","","","","","","40.700","","198.613","","","8.950","-8.669","","-7.910"
"Calgary Int'L CS","27-October-2012 14:00","0.000","-7.940","-7.770","-7.950","95.400","","","","","","40.700","","153.335","","","9.060","-8.464","","-7.940"
"Calgary Int'L CS","27-October-2012 15:00","0.000","-7.660","-7.620","-7.940","95.500","","","","","","40.700","","135.834","","","9.060","-8.371","","-7.660"
"Calgary Int'L CS","27-October-2012 16:00","0.000","-7.420","-7.400","-7.660","95.900","","","","","","40.700","","98.056","","","9.040","-8.069","","-7.420"
"Calgary Int'L CS","27-October-2012 17:00","0.000","-7.450","-7.330","-7.460","96.100","","","","","","40.700","","25.278","","","9.000","-7.908","","-7.450"
"Calgary Int'L CS","27-October-2012 18:00","0.000","-7.300","-7.300","-7.470","96.100","","","","","","40.700","","1.111","","","9.000","-7.898","","-7.300"
"Calgary Int'L CS","27-October-2012 19:00","0.000","-7.150","-7.150","-7.320","96.200","","","","","","40.700","","0.000","","","9.010","-7.735","","-7.150"
"Calgary Int'L CS","27-October-2012 20:00","0.000","-7.050","-6.980","-7.270","96.200","","","","","","40.700","","0.000","","","8.960","-7.626","","-7.050"
"Calgary Int'L CS","27-October-2012 21:00","0.000","-6.867","-6.867","-7.070","96.500","","","","","","40.700","","0.000","","","8.940","-7.430","","-6.867"
"Calgary Int'L CS","27-October-2012 22:00","0.000","-6.506","-6.491","-6.869","96.700","","","","","","40.700","","0.000","","","8.890","-7.115","","-6.506"
"Calgary Int'L CS","27-October-2012 23:00","0.000","-6.248","-6.241","-6.514","96.800","","","","","","40.700","","0.000","","","8.650","-6.801","","-6.248"
"Calgary Int'L CS","28-October-2012 00:00","0.000","-6.158","-6.148","-6.265","96.800","","","","","","40.700","","0.000","","","8.480","-6.630","","-6.158"
"Calgary Int'L CS","28-October-2012 01:00","0.000","-6.054","-6.050","-6.194","96.900","","","","","","40.700","","0.000","","","7.900","-6.533","","-6.054"
"Calgary Int'L CS","28-October-2012 02:00","0.000","-5.863","-5.863","-6.055","97.000","","","","","","40.700","","0.000","","","8.040","-6.357","","-5.863"
"Calgary Int'L CS","28-October-2012 03:00","0.000","-5.641","-5.641","-5.899","97.200","","","","","","40.700","","0.000","","","8.180","-6.142","","-5.641"
"Calgary Int'L CS","28-October-2012 04:00","0.200","-5.487","-5.419","-5.640","97.200","","","","","","40.900","","0.000","","","8.610","-5.902","","-5.487"
"Calgary Int'L CS","28-October-2012 05:00","0.000","-5.367","-5.355","-5.492","97.400","","","","","","40.900","","0.000","","","8.750","-5.769","","-5.367"
"Calgary Int'L CS","28-October-2012 06:00","0.000","-5.332","-5.285","-5.379","97.400","","","","","","40.900","","0.000","","","8.790","-5.678","","-5.332"
"Calgary Int'L CS","28-October-2012 07:00","0.000","-5.528","-5.332","-5.553","97.300","","","","","","40.900","","0.000","","","8.950","-5.802","","-5.528"
"Calgary Int'L CS","28-October-2012 08:00","0.000","-6.278","-5.489","-6.314","96.800","","","","","","40.900","","9.167","","","8.840","-6.326","","-6.278"
"Calgary Int'L CS","28-October-2012 09:00","0.000","-5.570","-5.570","-6.318","97.700","","","","","","40.900","","72.223","","","9.650","-6.248","","-5.570"
"Calgary Int'L CS","28-October-2012 10:00","0.000","-5.108","-4.835","-5.568","97.700","","","","","","40.900","","132.223","","","10.460","-5.507","","-5.108"
"Calgary Int'L CS","28-October-2012 11:00","0.000","-4.304","-4.304","-5.123","98.400","","","","","","40.900","","166.112","","","8.920","-4.927","","-4.304"
"Calgary Int'L CS","28-October-2012 12:00","0.000","-3.526","-3.526","-4.298","98.600","","","","","","40.900","","209.168","","","8.780","-4.100","","-3.526"
"Calgary Int'L CS","28-October-2012 13:00","0.000","-2.455","-2.455","-3.525","99.000","","","","","","40.900","","225.557","","","8.720","-3.125","","-2.455"
"Calgary Int'L CS","28-October-2012 14:00","0.000","0.816","0.816","-2.451","84.800","","","","","","40.900","","550.560","","","8.290","-3.050","","0.816"
"Calgary Int'L CS","28-October-2012 15:00","0.000","5.460","5.637","0.822","65.770","","","","","","40.900","","471.948","","","7.740","-2.553","","5.460"
"Calgary Int'L CS","28-October-2012 16:00","0.000","4.967","5.454","4.961","67.760","","","","","","40.900","","201.668","","","7.110","-0.261","","4.967"
"Calgary Int'L CS","28-October-2012 17:00","0.000","4.813","5.789","4.167","65.410","","","","","","40.900","","40.000","","","5.317","-0.963","","4.813"
"Calgary Int'L CS","28-October-2012 18:00","0.000","-2.747","5.126","-2.758","95.800","","","","","","40.900","","1.540","","","5.318","0.589","","-2.747"
"Calgary Int'L CS","28-October-2012 19:00","0.000","-2.919","-2.599","-3.010","94.900","","","","","","40.900","","0.000","","","5.595","-3.506","","-2.919"
"Calgary Int'L CS","28-October-2012 20:00","0.000","-3.180","-2.920","-3.180","95.500","","","","","","40.900","","0.000","","","5.932","-3.666","","-3.180"
"Calgary Int'L CS","28-October-2012 21:00","0.000","-3.838","-3.181","-3.840","95.900","","","","","","40.900","","0.000","","","6.168","-4.068","","-3.838"
"Calgary Int'L CS","28-October-2012 22:00","0.000","-4.114","-3.808","-4.114","95.200","","","","","","40.900","","0.000","","","6.564","-4.614","","-4.114"
"Calgary Int'L CS","28-October-2012 23:00","0.000","-4.493","-4.107","-4.496","96.400","","","","","","40.900","","0.000","","","6.629","-4.787","","-4.493"
"Calgary Int'L CS","29-October-2012 00:00","0.000","-4.743","-4.445","-4.754","96.900","","","","","","40.900","","0.000","","","6.650","-5.016","","-4.743"
