"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","10-August-2016 07:00","0.000","13.700","13.920","13.290","78.560","","18.673","334.900","12.182","352.800","216.300","13.600","66.040","24.131","336.700","","9.947","13.700","14.981"
"Calgary Int'L CS","10-August-2016 08:00","0.000","15.320","15.320","13.670","74.090","","15.048","350.000","15.124","341.700","216.300","14.370","111.760","23.778","343.100","","9.933","15.320","16.922"
"Calgary Int'L CS","10-August-2016 09:00","0.000","16.430","16.550","15.330","70.610","","19.771","0.029","19.260","356.200","216.300","16.080","186.640","30.060","0.106","","10.601","16.430","18.197"
"Calgary Int'L CS","10-August-2016 10:00","0.000","15.820","16.810","15.530","76.040","","14.753","332.000","17.809","349.600","216.300","16.120","256.520","28.789","7.115","","11.941","15.820","17.849"
"Calgary Int'L CS","10-August-2016 11:00","0.000","16.430","17.000","15.590","73.110","","16.693","2.656","11.660","325.200","216.300","16.130","237.660","24.203","347.800","","11.466","16.430","18.456"
"Calgary Int'L CS","10-August-2016 12:00","0.000","16.910","16.970","16.040","72.620","","17.096","15.870","18.468","13.780","216.300","16.290","206.740","29.016","12.530","","11.567","16.910","19.118"
"Calgary Int'L CS","10-August-2016 13:00","0.500","13.300","18.520","13.300","84.300","","34.056","319.000","16.880","359.300","216.800","17.260","199.370","48.060","320.500","","13.262","13.300","14.892"
"Calgary Int'L CS","10-August-2016 14:00","3.300","14.040","14.140","12.770","88.600","","15.080","318.900","24.044","317.600","220.100","13.600","98.240","43.200","321.200","","11.609","14.040","16.366"
"Calgary Int'L CS","10-August-2016 15:00","0.200","15.170","15.170","13.800","84.100","","9.936","305.100","12.438","308.500","220.300","14.220","118.410","21.240","317.500","","11.831","15.170","17.661"
"Calgary Int'L CS","10-August-2016 16:00","0.000","17.060","17.210","15.180","72.680","","13.507","22.310","11.866","348.700","220.300","16.530","144.260","25.895","6.021","","11.281","17.060","19.349"
"Calgary Int'L CS","10-August-2016 17:00","0.000","16.100","17.090","16.100","80.500","","13.903","17.870","14.998","26.560","220.300","16.800","116.340","22.792","24.990","","13.223","16.100","18.719"
"Calgary Int'L CS","10-August-2016 18:00","0.400","15.380","16.130","14.740","73.930","","10.624","322.500","12.528","331.800","220.700","15.370","112.810","22.367","316.100","","10.806","15.380","16.994"
"Calgary Int'L CS","10-August-2016 19:00","0.000","15.780","16.170","15.370","80.500","","7.038","272.900","7.312","300.900","220.700","15.880","89.510","13.619","297.200","","12.420","15.780","18.234"
"Calgary Int'L CS","10-August-2016 20:00","0.000","14.970","15.940","14.950","85.600","","7.078","252.800","8.928","253.600","220.700","15.530","27.460","12.773","259.300","","13.041","14.970","17.500"
"Calgary Int'L CS","10-August-2016 21:00","0.000","14.600","15.220","14.570","84.200","","11.948","311.200","10.019","302.100","220.700","14.940","0.520","16.016","312.100","","12.250","14.600","16.811"
"Calgary Int'L CS","10-August-2016 22:00","0.000","13.440","14.600","13.440","82.200","","9.986","310.600","13.496","313.800","220.700","14.200","0.000","22.014","310.500","","11.030","13.440","14.917"
"Calgary Int'L CS","10-August-2016 23:00","0.000","12.930","13.650","12.860","82.900","","11.005","308.700","11.448","308.700","220.700","13.240","0.000","16.301","302.600","","10.411","12.930","14.235"
"Calgary Int'L CS","11-August-2016 00:00","0.000","13.610","13.770","12.920","80.300","","11.617","298.200","12.089","302.500","220.700","13.420","0.000","17.640","315.600","","10.021","13.610","15.001"
"Calgary Int'L CS","11-August-2016 01:00","0.000","12.200","13.720","12.200","85.000","","10.390","324.300","11.257","310.600","220.700","13.200","0.000","17.852","302.800","","10.497","12.200","13.351"
"Calgary Int'L CS","11-August-2016 02:00","0.000","13.500","13.540","12.160","79.270","","16.409","301.400","14.526","307.700","220.700","13.040","0.000","20.110","300.000","","9.347","13.500","14.753"
"Calgary Int'L CS","11-August-2016 03:00","0.000","11.730","13.520","11.730","84.900","","10.606","308.700","13.601","306.300","220.700","12.790","0.000","19.829","305.800","","10.151","11.730","12.669"
"Calgary Int'L CS","11-August-2016 04:00","0.000","12.520","12.520","11.410","83.600","","13.957","309.900","11.380","312.700","220.700","11.890","0.000","17.147","309.000","","9.274","12.520","13.700"
"Calgary Int'L CS","11-August-2016 05:00","0.000","13.430","13.640","12.530","79.730","","12.384","325.300","14.598","313.700","220.700","13.350","0.010","19.404","300.800","","9.662","13.430","14.692"
"Calgary Int'L CS","11-August-2016 06:00","0.000","13.920","13.920","13.370","78.630","","7.081","313.600","9.997","318.300","220.700","13.530","8.840","14.749","315.200","","9.999","13.920","15.305"
"Calgary Int'L CS","11-August-2016 07:00","0.000","14.860","14.970","13.880","74.350","","12.042","310.700","9.691","307.600","220.700","14.600","56.630","15.102","314.700","","9.918","14.860","16.278"
"Calgary Int'L CS","11-August-2016 08:00","0.000","16.760","16.760","14.850","67.790","","6.984","270.600","7.171","284.700","220.700","15.690","108.610","11.855","308.200","","9.862","16.760","18.383"
"Calgary Int'L CS","11-August-2016 09:00","0.000","19.000","19.120","16.770","58.320","","16.970","304.600","13.795","298.200","220.700","17.880","284.080","22.511","311.600","","9.639","19.000","20.554"
"Calgary Int'L CS","11-August-2016 10:00","0.000","18.740","19.050","18.540","59.720","","12.928","327.000","15.419","321.300","220.700","18.760","393.480","23.285","308.700","","10.791","18.740","20.348"
"Calgary Int'L CS","11-August-2016 11:00","0.000","20.250","20.490","18.690","51.260","","9.421","345.000","11.783","331.800","220.700","19.560","415.060","18.770","345.400","","9.247","20.250","21.447"
"Calgary Int'L CS","11-August-2016 12:00","0.000","19.880","21.310","19.780","52.050","","11.912","329.800","10.796","340.100","220.700","20.420","542.190","19.192","9.490","","10.356","19.880","21.026"
"Calgary Int'L CS","11-August-2016 13:00","0.000","21.170","21.670","19.860","49.370","","9.000","15.230","9.490","357.200","220.700","20.520","569.980","20.534","354.400","","9.767","21.170","22.496"
"Calgary Int'L CS","11-August-2016 14:00","0.000","18.500","22.030","18.290","58.370","","19.962","15.640","14.044","0.307","220.700","20.130","487.780","39.456","9.660","","11.725","18.500","19.841"
"Calgary Int'L CS","11-August-2016 15:00","0.000","21.110","21.390","18.510","45.100","","5.191","14.850","9.605","16.130","220.700","19.890","515.590","23.990","6.791","","7.686","21.110","21.818"
"Calgary Int'L CS","11-August-2016 16:00","0.000","20.860","21.780","20.430","46.940","","2.794","170.100","4.914","31.620","220.700","20.830","304.420","12.276","350.500","","9.327","20.860","21.724"
"Calgary Int'L CS","11-August-2016 17:00","0.000","15.030","20.850","15.030","83.600","","31.176","334.700","12.064","88.000","220.700","19.250","232.100","50.256","326.300","","15.120","15.030","17.402"
"Calgary Int'L CS","11-August-2016 18:00","2.500","15.740","16.080","14.640","85.300","","6.548","164.500","10.940","80.300","223.200","15.400","56.680","49.968","325.300","","12.904","15.740","18.650"
"Calgary Int'L CS","11-August-2016 19:00","0.700","14.750","16.350","14.750","79.680","","11.736","65.460","12.280","107.600","223.900","15.780","43.580","35.856","318.000","","12.050","14.750","16.615"
"Calgary Int'L CS","11-August-2016 20:00","0.100","14.600","14.930","14.350","86.300","","11.070","336.700","7.769","4.144","224.000","14.670","15.500","27.943","342.900","","12.375","14.600","17.004"
"Calgary Int'L CS","11-August-2016 21:00","0.000","14.400","15.390","14.370","89.900","","4.439","279.800","8.100","355.300","224.000","14.880","0.320","15.311","26.600","","13.236","14.400","17.030"
"Calgary Int'L CS","11-August-2016 22:00","0.900","13.970","14.600","13.960","90.500","","9.338","313.100","11.459","306.700","224.900","14.210","0.000","24.062","304.300","","12.745","13.970","16.429"
"Calgary Int'L CS","11-August-2016 23:00","0.100","13.500","14.160","13.500","89.600","","9.097","299.900","9.698","298.500","225.000","13.840","0.000","16.794","313.200","","12.149","13.500","15.641"
"Calgary Int'L CS","12-August-2016 00:00","0.000","13.890","13.910","13.370","83.100","","14.065","332.600","8.557","303.900","225.000","13.560","0.000","21.733","335.300","","10.823","13.890","15.655"
"Calgary Int'L CS","12-August-2016 01:00","0.000","13.150","13.890","13.150","87.700","","12.150","293.300","14.569","315.800","225.000","13.360","0.000","24.415","325.600","","11.518","13.150","14.958"
"Calgary Int'L CS","12-August-2016 02:00","0.000","12.900","13.390","12.870","90.600","","7.326","256.500","9.968","253.800","225.000","13.060","0.000","14.393","274.900","","11.626","12.900","14.828"
"Calgary Int'L CS","12-August-2016 03:00","0.000","12.830","13.080","12.640","86.500","","8.910","308.500","7.240","291.800","225.000","12.900","0.000","11.923","275.300","","10.662","12.830","14.387"
"Calgary Int'L CS","12-August-2016 04:00","0.000","12.850","12.900","12.450","83.500","","9.068","300.100","8.179","314.400","225.000","12.660","0.000","12.420","314.600","","9.951","12.850","14.169"
"Calgary Int'L CS","12-August-2016 05:00","0.000","12.250","12.850","11.850","89.500","","4.003","317.000","7.387","310.000","225.000","12.310","0.090","15.383","318.200","","10.672","12.250","13.779"
"Calgary Int'L CS","12-August-2016 06:00","0.000","13.820","13.820","12.250","78.090","","7.265","334.500","5.807","309.900","225.000","13.010","31.720","9.738","328.900","","9.304","13.820","15.113"
"Calgary Int'L CS","12-August-2016 07:00","0.000","13.760","14.200","13.510","79.430","","8.417","279.200","6.026","305.600","225.000","13.840","102.710","11.290","279.500","","10.354","13.760","15.143"
"Calgary Int'L CS","12-August-2016 08:00","0.000","16.890","16.890","13.770","69.960","","4.864","270.400","5.706","291.600","225.000","15.630","223.480","12.982","270.100","","9.878","16.890","18.804"
"Calgary Int'L CS","12-August-2016 09:00","0.000","18.220","18.870","16.910","58.640","","14.072","325.500","10.710","302.500","225.000","17.890","388.520","21.240","340.900","","9.669","18.220","19.473"
"Calgary Int'L CS","12-August-2016 10:00","0.000","18.290","18.290","17.610","60.890","","14.432","337.000","16.067","330.900","225.000","17.880","420.620","22.720","332.700","","10.288","18.290","19.835"
"Calgary Int'L CS","12-August-2016 11:00","0.000","19.880","20.080","18.290","53.680","","11.099","341.000","12.607","341.400","225.000","19.340","610.130","19.544","337.500","","9.559","19.880","21.236"
"Calgary Int'L CS","12-August-2016 12:00","0.000","20.780","20.780","18.820","47.260","","6.178","1.270","10.696","357.300","225.000","19.840","591.560","22.792","354.400","","8.237","20.780","21.656"
"Calgary Int'L CS","12-August-2016 13:00","0.000","20.150","21.060","19.220","46.420","","17.021","358.000","15.257","7.789","225.000","20.020","621.470","26.744","14.310","","8.283","20.150","20.672"
"Calgary Int'L CS","12-August-2016 14:00","0.000","21.040","21.040","18.560","50.290","","12.690","255.600","17.471","278.300","225.000","19.630","587.420","32.940","259.000","","9.156","21.040","22.439"
"Calgary Int'L CS","12-August-2016 15:00","0.000","20.770","21.500","19.440","42.300","","7.330","356.500","13.450","328.500","225.000","20.690","373.310","33.156","3.531","","7.218","20.770","20.968"
"Calgary Int'L CS","12-August-2016 16:00","0.000","19.930","21.370","19.480","47.020","","10.397","9.870","13.144","356.400","225.000","20.400","451.740","23.990","13.570","","8.732","19.930","20.447"
"Calgary Int'L CS","12-August-2016 17:00","0.000","21.260","21.430","19.940","44.910","","8.953","347.700","8.831","336.700","225.000","20.840","433.570","16.369","330.500","","8.290","21.260","21.999"
"Calgary Int'L CS","12-August-2016 18:00","0.000","20.820","21.280","20.710","41.540","","6.815","26.240","6.581","337.400","225.000","20.980","294.210","13.687","316.600","","7.424","20.820","20.932"
"Calgary Int'L CS","12-August-2016 19:00","0.000","19.980","20.850","19.540","45.910","","6.365","51.510","7.150","53.450","225.000","19.980","141.530","12.773","26.990","","8.170","19.980","20.372"
"Calgary Int'L CS","12-August-2016 20:00","0.000","15.720","20.000","15.700","66.620","","9.590","148.500","5.155","88.900","225.000","18.760","49.700","11.430","147.700","","11.548","15.720","16.767"
"Calgary Int'L CS","12-August-2016 21:00","0.000","15.780","16.150","15.180","71.020","","7.729","160.600","8.179","152.600","225.000","15.680","0.580","11.570","146.400","","10.424","15.780","17.291"
"Calgary Int'L CS","12-August-2016 22:00","0.000","14.300","15.770","14.300","77.230","","10.249","156.900","9.616","155.300","225.000","14.860","0.000","11.502","155.900","","11.078","14.300","15.731"
"Calgary Int'L CS","12-August-2016 23:00","0.000","13.630","14.430","13.280","79.870","","7.668","192.000","8.683","177.000","225.000","13.920","0.000","11.290","156.400","","10.437","13.630","14.993"
"Calgary Int'L CS","13-August-2016 00:00","0.000","13.650","14.460","13.400","79.310","","5.634","208.700","6.368","210.000","225.000","13.880","0.000","8.255","216.500","","10.405","13.650","14.974"
"Calgary Int'L CS","13-August-2016 01:00","0.000","13.290","13.650","12.940","79.940","","5.710","213.000","4.864","210.600","225.000","13.290","0.000","7.409","212.700","","9.905","13.290","14.508"
"Calgary Int'L CS","13-August-2016 02:00","0.000","12.440","13.280","12.160","84.300","","7.819","214.800","8.003","212.800","225.000","12.530","0.000","9.738","217.300","","10.138","12.440","13.641"
"Calgary Int'L CS","13-August-2016 03:00","0.000","11.980","12.520","11.790","86.000","","7.967","210.000","8.485","213.800","225.000","12.250","0.000","10.019","214.600","","9.882","11.980","13.112"
"Calgary Int'L CS","13-August-2016 04:00","0.000","10.470","12.090","10.470","89.500","","6.523","196.200","6.844","205.900","225.000","11.320","0.000","9.385","212.500","","9.616","10.470","11.212"
"Calgary Int'L CS","13-August-2016 05:00","0.000","9.690","10.960","9.690","90.800","","7.517","223.000","5.130","211.800","225.000","10.460","0.100","9.032","212.000","","8.887","9.690","10.198"
"Calgary Int'L CS","13-August-2016 06:00","0.000","10.100","10.100","9.150","91.000","","3.046","257.700","6.433","232.900","225.000","9.520","19.820","9.385","230.600","","8.228","10.100","10.791"
"Calgary Int'L CS","13-August-2016 07:00","0.000","12.270","12.370","10.090","82.800","","3.298","222.400","2.794","250.200","225.000","11.220","155.700","5.011","225.300","","8.413","12.270","13.277"
"Calgary Int'L CS","13-August-2016 08:00","0.000","15.350","15.410","12.260","71.250","","4.867","211.300","3.323","202.200","225.000","13.880","236.890","6.844","214.000","","8.717","15.350","16.691"
"Calgary Int'L CS","13-August-2016 09:00","0.000","18.140","18.140","15.330","61.720","","3.996","208.000","5.868","217.900","225.000","16.690","379.190","9.313","211.800","","9.346","18.140","19.715"
"Calgary Int'L CS","13-August-2016 10:00","0.000","20.550","20.580","18.170","53.740","","5.717","196.800","4.482","205.300","225.000","19.370","513.800","8.327","220.600","","9.752","20.550","22.206"
"Calgary Int'L CS","13-August-2016 11:00","0.000","22.520","22.590","20.290","47.340","","5.454","175.900","4.651","192.900","225.000","21.450","620.170","9.526","200.300","","9.758","22.520","24.129"
"Calgary Int'L CS","13-August-2016 12:00","0.000","23.830","24.210","22.470","37.800","","5.454","171.100","5.962","180.000","225.000","23.260","668.990","11.995","147.800","","8.132","23.830","24.466"
