"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-April-2016 02:00","0.000","1.367","1.559","1.311","97.600","","5.630","134.800","9.925","119.100","6.790","1.409","0.000","16.934","","1.584","1.097","1.367","1.367"
"Calgary Int'L CS","25-April-2016 03:00","0.100","1.424","1.556","1.358","97.800","","5.346","111.000","4.590","112.800","6.890","1.447","0.000","7.056","","1.776","1.147","1.424","1.424"
"Calgary Int'L CS","25-April-2016 04:00","0.000","1.452","1.483","1.333","97.800","","0.713","93.100","2.948","120.500","6.890","1.392","0.000","7.549","","1.776","1.099","1.452","1.452"
"Calgary Int'L CS","25-April-2016 05:00","0.000","1.782","1.782","1.435","97.700","","1.613","96.200","1.436","108.600","6.890","1.577","0.000","2.682","","1.591","1.284","1.782","1.782"
"Calgary Int'L CS","25-April-2016 06:00","0.000","1.507","1.802","1.430","97.500","","5.659","106.800","5.594","101.100","6.890","1.601","3.620","8.892","","1.513","1.263","1.507","1.507"
"Calgary Int'L CS","25-April-2016 07:00","0.100","1.627","1.627","1.345","97.700","","3.380","93.000","5.087","91.000","6.990","1.470","33.630","8.820","","1.615","1.162","1.627","1.627"
"Calgary Int'L CS","25-April-2016 08:00","0.300","1.981","2.001","1.553","96.700","","4.615","30.710","3.499","63.040","7.290","1.740","71.040","7.056","","1.169","1.309","1.981","1.981"
"Calgary Int'L CS","25-April-2016 09:00","0.000","2.999","2.999","1.869","93.800","","5.983","37.900","6.034","38.620","7.290","2.291","130.680","9.454","","1.414","1.538","2.999","2.999"
"Calgary Int'L CS","25-April-2016 10:00","0.000","3.550","3.826","2.755","90.600","","11.995","30.070","9.230","38.320","7.290","3.313","155.830","16.934","","1.347","1.902","3.550","3.550"
"Calgary Int'L CS","25-April-2016 11:00","0.000","4.016","4.105","3.548","90.400","","16.862","26.690","15.858","23.990","7.290","3.799","200.150","23.144","","1.311","2.401","4.016","4.016"
"Calgary Int'L CS","25-April-2016 12:00","0.000","3.981","4.365","3.837","88.500","","16.999","24.510","17.251","23.670","7.290","4.031","223.470","24.343","","1.319","2.373","3.981","3.981"
"Calgary Int'L CS","25-April-2016 13:00","0.000","4.215","4.505","3.882","87.200","","20.052","23.620","18.511","24.050","7.290","4.169","198.880","25.754","","1.248","2.257","4.215","4.215"
"Calgary Int'L CS","25-April-2016 14:00","0.000","4.707","4.892","4.188","86.500","","17.845","26.780","17.435","26.690","7.290","4.489","237.320","26.392","","1.089","2.485","4.707","4.707"
"Calgary Int'L CS","25-April-2016 15:00","0.000","4.917","5.267","4.591","85.500","","17.435","54.670","17.428","40.160","7.290","4.894","274.100","25.402","","0.966","2.703","4.917","4.917"
"Calgary Int'L CS","25-April-2016 16:00","0.000","4.814","5.349","4.580","83.800","","13.774","48.530","16.283","49.500","7.290","4.912","239.710","22.932","","0.925","2.455","4.814","4.814"
"Calgary Int'L CS","25-April-2016 17:00","0.000","4.783","5.180","4.679","82.300","","11.416","47.120","12.661","48.850","7.290","4.894","133.340","20.394","","0.937","2.168","4.783","4.783"
"Calgary Int'L CS","25-April-2016 18:00","0.000","4.576","4.963","4.576","83.600","","10.040","68.710","10.001","63.530","7.290","4.770","87.320","15.311","","0.917","2.231","4.576","4.576"
"Calgary Int'L CS","25-April-2016 19:00","0.000","4.301","4.706","4.292","84.400","","2.858","97.900","6.876","89.700","7.290","4.447","44.580","13.266","","0.904","2.099","4.301","4.301"
"Calgary Int'L CS","25-April-2016 20:00","0.000","4.107","4.498","4.066","86.500","","5.731","92.300","4.334","97.100","7.290","4.246","10.870","8.608","","0.903","2.231","4.107","4.107"
"Calgary Int'L CS","25-April-2016 21:00","0.000","3.474","4.107","3.474","88.800","","5.627","145.700","5.270","129.200","7.290","3.783","0.020","8.892","","0.966","2.115","3.474","3.474"
"Calgary Int'L CS","25-April-2016 22:00","0.000","3.658","3.658","3.269","90.200","","4.954","199.200","4.853","177.700","7.290","3.508","0.000","8.042","","1.093","2.011","3.658","3.658"
"Calgary Int'L CS","25-April-2016 23:00","0.000","3.885","3.969","3.577","90.000","","4.298","205.400","4.082","197.300","7.290","3.712","0.000","6.775","","1.107","2.286","3.885","3.885"
"Calgary Int'L CS","26-April-2016 00:00","0.000","3.773","3.886","3.418","88.400","","9.119","328.200","5.062","251.500","7.290","3.684","0.000","12.841","","1.107","1.915","3.773","3.773"
"Calgary Int'L CS","26-April-2016 01:00","0.000","2.762","3.856","2.762","89.800","","2.246","305.700","5.314","319.100","7.290","3.347","0.000","12.560","","0.992","1.796","2.762","2.762"
"Calgary Int'L CS","26-April-2016 02:00","0.000","3.022","3.092","2.561","90.800","","1.706","297.100","2.059","313.600","7.290","2.776","0.000","4.871","","1.142","1.474","3.022","3.022"
"Calgary Int'L CS","26-April-2016 03:00","0.000","3.197","3.330","2.860","90.600","","2.333","69.690","2.329","349.200","7.290","3.160","0.000","4.165","","1.088","1.709","3.197","3.197"
"Calgary Int'L CS","26-April-2016 04:00","0.000","1.684","3.191","1.684","90.500","","2.966","312.000","3.632","319.000","7.290","2.344","0.000","7.481","","1.093","1.043","1.684","1.684"
"Calgary Int'L CS","26-April-2016 05:00","0.000","1.036","1.681","0.806","91.600","","2.430","288.100","5.393","304.900","7.290","1.036","0.000","8.680","","1.194","0.029","1.036","1.036"
"Calgary Int'L CS","26-April-2016 06:00","0.000","2.002","2.029","1.033","87.600","","3.683","303.300","3.600","311.600","7.290","1.565","7.040","6.491","","1.173","-0.301","2.002","2.002"
"Calgary Int'L CS","26-April-2016 07:00","0.000","4.100","4.118","1.995","82.200","","7.668","323.600","4.925","322.800","7.290","3.262","50.710","10.303","","1.110","0.320","4.100","4.100"
"Calgary Int'L CS","26-April-2016 08:00","0.000","5.753","5.753","4.077","74.440","","6.372","296.700","6.800","307.700","7.290","4.915","144.540","9.878","","0.779","0.755","5.753","5.753"
"Calgary Int'L CS","26-April-2016 09:00","0.000","7.837","8.010","5.641","66.000","","8.780","360.000","8.172","325.900","7.290","6.377","222.320","23.216","","0.823","0.919","7.837","7.837"
"Calgary Int'L CS","26-April-2016 10:00","0.000","7.505","8.050","6.898","67.560","","12.488","37.360","12.168","20.770","7.290","7.418","316.910","22.792","","0.665","1.863","7.505","7.505"
"Calgary Int'L CS","26-April-2016 11:00","0.000","7.753","7.804","7.212","65.590","","12.946","44.020","12.524","38.420","7.290","7.493","431.420","20.182","","0.572","1.482","7.753","7.753"
"Calgary Int'L CS","26-April-2016 12:00","0.000","7.713","8.030","7.312","65.270","","5.800","82.000","10.328","57.580","7.290","7.603","349.730","18.486","","0.758","1.569","7.713","7.713"
"Calgary Int'L CS","26-April-2016 13:00","0.000","8.210","8.270","7.340","64.560","","9.569","121.200","10.343","80.300","7.290","7.739","310.840","21.946","","0.725","1.544","8.210","8.210"
"Calgary Int'L CS","26-April-2016 14:00","0.000","9.480","9.530","8.030","57.800","","10.886","110.200","11.545","109.600","7.290","8.620","398.290","19.051","","0.714","0.926","9.480","9.480"
"Calgary Int'L CS","26-April-2016 15:00","0.000","9.360","9.610","8.600","60.350","","9.151","96.500","10.447","91.900","7.290","9.020","455.840","20.603","","0.845","1.832","9.360","9.360"
"Calgary Int'L CS","26-April-2016 16:00","0.000","9.930","10.910","8.920","54.910","","13.241","128.600","12.427","99.600","7.290","9.670","508.690","25.754","","0.574","1.274","9.930","9.930"
"Calgary Int'L CS","26-April-2016 17:00","0.000","10.730","11.140","9.500","51.490","","13.561","125.300","10.444","132.100","7.290","10.320","403.520","19.544","","0.600","0.757","10.730","10.730"
"Calgary Int'L CS","26-April-2016 18:00","0.000","8.600","11.390","8.600","63.400","","17.104","114.900","14.461","116.800","7.290","9.690","232.350","22.932","","0.569","3.366","8.600","8.600"
"Calgary Int'L CS","26-April-2016 19:00","0.000","7.752","8.600","7.499","69.230","","19.735","122.400","17.532","126.900","7.290","7.832","109.020","26.885","","0.471","2.756","7.752","7.752"
"Calgary Int'L CS","26-April-2016 20:00","0.000","6.252","7.778","6.229","73.900","","15.977","136.900","17.140","137.700","7.290","6.852","16.930","25.754","","0.590","2.670","6.252","6.252"
"Calgary Int'L CS","26-April-2016 21:00","0.000","5.432","6.387","5.199","76.920","","15.196","148.600","15.206","140.900","7.290","5.945","0.090","22.298","","0.663","2.061","5.432","5.432"
"Calgary Int'L CS","26-April-2016 22:00","0.000","4.218","5.432","4.198","83.300","","12.373","153.200","14.695","155.800","7.290","4.537","0.000","20.675","","0.808","2.225","4.218","4.218"
"Calgary Int'L CS","26-April-2016 23:00","0.000","3.500","4.217","3.465","88.500","","18.493","164.900","15.584","157.500","7.290","3.844","0.000","25.121","","0.803","2.117","3.500","3.500"
"Calgary Int'L CS","27-April-2016 00:00","0.000","3.211","3.533","3.124","88.500","","15.275","166.900","15.570","166.300","7.290","3.359","0.000","22.864","","0.875","1.612","3.211","3.211"
"Calgary Int'L CS","27-April-2016 01:00","0.000","3.347","3.353","3.133","86.500","","12.449","191.400","13.871","182.700","7.290","3.261","0.000","21.240","","0.838","1.209","3.347","3.347"
"Calgary Int'L CS","27-April-2016 02:00","0.000","3.182","3.418","3.152","87.100","","8.158","190.500","11.740","194.200","7.290","3.288","0.000","20.110","","0.926","1.347","3.182","3.182"
"Calgary Int'L CS","27-April-2016 03:00","0.000","2.543","3.184","2.415","90.000","","6.149","181.800","7.758","181.100","7.290","2.692","0.000","11.783","","0.957","1.324","2.543","2.543"
"Calgary Int'L CS","27-April-2016 04:00","0.000","1.569","2.562","1.343","92.600","","7.002","135.800","7.178","164.700","7.290","1.923","0.000","10.372","","1.037","0.882","1.569","1.569"
"Calgary Int'L CS","27-April-2016 05:00","0.000","1.885","2.002","0.938","93.400","","11.462","152.200","9.018","142.600","7.290","1.405","0.100","16.016","","1.172","0.522","1.885","1.885"
"Calgary Int'L CS","27-April-2016 06:00","0.000","1.799","1.987","0.983","93.500","","11.351","149.300","10.883","147.500","7.290","1.461","22.020","15.170","","1.137","0.552","1.799","1.799"
"Calgary Int'L CS","27-April-2016 07:00","0.000","2.625","2.693","1.802","86.900","","17.464","174.100","16.074","167.600","7.290","2.269","84.990","22.720","","0.851","0.294","2.625","2.625"
"Calgary Int'L CS","27-April-2016 08:00","0.000","3.993","4.068","2.608","79.840","","13.828","172.100","15.772","171.900","7.290","3.255","228.120","22.651","","0.727","0.193","3.993","3.993"
"Calgary Int'L CS","27-April-2016 09:00","0.000","5.600","5.600","3.992","75.150","","10.555","159.700","11.318","177.400","7.290","4.670","336.780","17.712","","0.652","0.772","5.600","5.600"
"Calgary Int'L CS","27-April-2016 10:00","0.000","5.816","7.355","4.730","68.100","","10.724","153.200","11.056","161.700","7.290","6.255","439.990","18.911","","0.568","0.606","5.816","5.816"
"Calgary Int'L CS","27-April-2016 11:00","0.000","8.020","8.020","5.838","63.520","","15.718","154.100","14.036","149.000","7.290","7.101","528.580","22.298","","0.691","0.488","8.020","8.020"
"Calgary Int'L CS","27-April-2016 12:00","0.000","8.840","9.180","7.142","59.040","","18.360","144.700","15.689","155.700","7.290","8.200","605.030","24.980","","0.609","0.639","8.840","8.840"
"Calgary Int'L CS","27-April-2016 13:00","0.000","10.310","10.580","7.714","51.280","","22.237","162.400","21.334","144.200","7.290","8.780","644.360","36.396","","0.503","-0.384","10.310","10.310"
"Calgary Int'L CS","27-April-2016 14:00","0.000","9.940","10.470","8.470","50.700","","23.958","146.000","23.090","148.000","7.290","9.650","711.690","35.136","","0.485","-0.242","9.940","9.940"
"Calgary Int'L CS","27-April-2016 15:00","0.000","11.170","11.250","9.730","44.400","","16.884","163.600","20.171","156.300","7.290","10.360","691.630","33.516","","0.513","-1.123","11.170","11.170"
"Calgary Int'L CS","27-April-2016 16:00","0.000","10.910","11.570","9.760","43.520","","24.721","146.800","19.577","147.400","7.290","10.790","557.090","32.724","","0.469","-1.237","10.910","10.910"
"Calgary Int'L CS","27-April-2016 17:00","0.000","9.830","11.970","9.800","47.320","","25.218","133.600","23.332","141.400","7.290","10.890","454.530","37.836","","0.137","0.110","9.830","9.830"
"Calgary Int'L CS","27-April-2016 18:00","0.000","8.960","10.450","8.940","48.350","","20.491","135.100","20.826","136.700","7.290","9.820","275.490","37.188","","0.402","-0.685","8.960","8.960"
"Calgary Int'L CS","27-April-2016 19:00","0.000","7.947","9.220","7.924","51.360","","20.776","156.200","22.108","145.300","7.290","8.440","191.140","32.940","","0.518","-0.894","7.947","7.947"
"Calgary Int'L CS","27-April-2016 20:00","0.000","6.474","7.993","6.469","57.830","","19.170","148.300","21.186","143.500","7.290","7.229","44.250","30.492","","1.221","-0.519","6.474","6.474"
"Calgary Int'L CS","27-April-2016 21:00","0.000","5.618","6.600","5.594","63.170","","17.971","153.800","18.292","149.800","7.290","6.124","0.280","28.577","","1.191","-0.377","5.618","5.618"
"Calgary Int'L CS","27-April-2016 22:00","0.000","5.014","5.729","4.813","65.720","","15.473","155.000","16.582","158.800","7.290","5.228","0.000","23.285","","1.281","-0.619","5.014","5.014"
"Calgary Int'L CS","27-April-2016 23:00","0.000","3.502","5.019","3.467","70.920","","13.226","172.400","15.102","167.100","7.290","4.282","0.000","23.216","","1.284","-0.560","3.502","3.502"
"Calgary Int'L CS","28-April-2016 00:00","0.000","3.612","3.903","3.122","73.400","","12.647","174.100","11.588","177.300","7.290","3.556","0.000","17.712","","1.276","-0.792","3.612","3.612"
"Calgary Int'L CS","28-April-2016 01:00","0.000","2.939","3.615","2.242","80.200","","12.305","153.100","11.390","164.300","7.290","2.951","0.000","16.794","","1.287","-0.144","2.939","2.939"
"Calgary Int'L CS","28-April-2016 02:00","0.000","3.217","3.221","2.682","83.700","","16.456","164.000","13.518","160.300","7.290","2.956","0.000","21.100","","1.284","0.467","3.217","3.217"
"Calgary Int'L CS","28-April-2016 03:00","0.000","2.848","3.218","2.833","88.500","","12.373","146.800","14.458","159.300","7.290","2.962","0.000","22.511","","1.275","1.313","2.848","2.848"
"Calgary Int'L CS","28-April-2016 04:00","0.000","2.851","2.973","2.775","88.700","","18.925","159.400","16.823","154.000","7.290","2.843","0.000","26.107","","1.253","1.195","2.851","2.851"
"Calgary Int'L CS","28-April-2016 05:00","0.000","2.351","2.850","2.340","90.400","","20.120","145.600","19.238","149.300","7.290","2.630","0.030","27.378","","1.160","1.184","2.351","2.351"
"Calgary Int'L CS","28-April-2016 06:00","0.000","2.004","2.361","1.943","90.500","","15.505","154.200","15.563","150.600","7.290","2.175","10.510","22.720","","1.270","0.761","2.004","2.004"
"Calgary Int'L CS","28-April-2016 07:00","0.000","2.486","2.486","1.945","88.700","","15.818","160.900","16.384","159.100","7.290","2.121","52.320","22.298","","1.260","0.546","2.486","2.486"
"Calgary Int'L CS","28-April-2016 08:00","0.000","2.922","3.037","2.432","85.600","","18.346","166.200","16.715","172.100","7.290","2.720","148.650","23.425","","1.251","0.565","2.922","2.922"
"Calgary Int'L CS","28-April-2016 09:00","0.000","4.920","4.920","2.887","76.940","","17.410","158.500","17.327","169.500","7.290","3.572","263.000","23.357","","1.248","0.233","4.920","4.920"
"Calgary Int'L CS","28-April-2016 10:00","0.000","6.174","6.887","4.484","64.280","","21.301","155.200","19.368","164.500","7.290","5.523","416.920","30.636","","1.210","-0.529","6.174","6.174"
"Calgary Int'L CS","28-April-2016 11:00","0.000","7.316","7.699","5.740","60.200","","26.125","163.900","25.837","164.600","7.290","6.381","523.730","38.592","","1.209","-0.449","7.316","7.316"
"Calgary Int'L CS","28-April-2016 12:00","0.000","8.710","9.580","6.857","52.950","","33.084","165.200","30.564","168.400","7.290","8.190","684.530","44.892","","1.141","-0.805","8.710","8.710"
"Calgary Int'L CS","28-April-2016 13:00","0.000","9.350","10.040","8.530","42.520","","35.316","172.500","35.172","168.300","7.290","9.230","618.190","48.276","","1.089","-2.801","9.350","9.350"
"Calgary Int'L CS","28-April-2016 14:00","0.000","9.170","10.570","8.850","46.500","","34.380","163.300","37.620","169.500","7.290","9.550","679.670","55.800","","1.168","-1.204","9.170","9.170"
"Calgary Int'L CS","28-April-2016 15:00","0.000","10.320","10.500","8.840","44.230","","32.544","179.800","34.812","174.100","7.290","9.770","562.820","50.868","","1.203","-1.920","10.320","10.320"
"Calgary Int'L CS","28-April-2016 16:00","0.000","9.720","10.830","8.900","43.850","","33.876","175.000","32.976","175.300","7.290","9.740","573.770","48.060","","1.092","-1.860","9.720","9.720"
"Calgary Int'L CS","28-April-2016 17:00","0.000","9.420","11.170","9.280","45.270","","34.884","167.500","32.472","175.000","7.290","10.180","412.490","50.112","","1.077","-1.100","9.420","9.420"
"Calgary Int'L CS","28-April-2016 18:00","0.000","8.730","9.760","8.720","47.360","","31.068","175.900","30.348","179.600","7.290","9.090","229.760","44.532","","1.098","-1.385","8.730","8.730"
"Calgary Int'L CS","28-April-2016 19:00","0.000","8.120","8.740","8.120","49.350","","29.304","186.500","29.808","180.000","7.290","8.430","87.370","43.452","","1.128","-1.569","8.120","8.120"
