"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","23-December-2017 04:00","0.000","-11.950","-10.820","-12.210","55.530","","18.212","306.700","18.187","301.100","25.000","-11.250","0.000","27.238","309.200","9.580","-18.616","-19.934","-11.950"
"Calgary Int'L CS","23-December-2017 05:00","0.000","-13.870","-11.840","-13.870","56.600","","11.596","299.100","13.532","300.100","25.000","-12.810","0.000","24.696","311.500","9.520","-19.652","-20.469","-13.870"
"Calgary Int'L CS","23-December-2017 06:00","0.000","-14.000","-13.910","-14.580","58.150","","15.808","293.800","12.870","298.100","25.000","-14.170","0.000","18.065","291.600","9.560","-20.650","-21.899","-14.000"
"Calgary Int'L CS","23-December-2017 07:00","0.000","-10.320","-10.270","-14.630","53.500","","24.934","303.300","19.249","300.800","25.000","-12.270","0.000","30.852","304.800","9.490","-19.924","-19.161","-10.320"
"Calgary Int'L CS","23-December-2017 08:00","0.000","-10.790","-10.000","-11.190","54.450","","20.225","307.500","23.692","307.600","25.000","-10.480","0.000","34.164","303.700","9.450","-17.984","-18.903","-10.790"
"Calgary Int'L CS","23-December-2017 09:00","0.000","-11.040","-10.660","-12.860","57.180","","13.583","312.800","12.280","307.000","25.000","-12.210","1.389","23.285","306.200","9.560","-18.504","-17.646","-11.040"
"Calgary Int'L CS","23-December-2017 10:00","0.000","-9.670","-9.670","-11.010","46.590","","14.670","296.700","16.553","296.300","25.000","-10.280","39.444","26.179","291.400","9.380","-19.567","-16.256","-9.670"
"Calgary Int'L CS","23-December-2017 11:00","0.000","-9.960","-9.650","-11.610","41.540","","16.250","272.400","13.172","278.400","25.000","-10.390","142.500","20.815","269.200","9.310","-21.153","-17.002","-9.960"
"Calgary Int'L CS","23-December-2017 12:00","0.000","-8.990","-8.350","-9.950","45.530","","12.913","282.900","18.605","278.500","25.000","-9.070","173.889","32.040","298.000","9.220","-18.741","-14.956","-8.990"
"Calgary Int'L CS","23-December-2017 13:00","0.000","-7.708","-7.699","-9.240","41.990","","20.491","284.300","16.049","286.400","25.000","-8.710","160.000","31.968","280.800","9.030","-19.064","-15.059","-7.708"
"Calgary Int'L CS","23-December-2017 14:00","0.000","-7.900","-7.270","-7.942","69.650","","23.094","294.800","23.422","296.000","25.000","-7.646","127.222","42.552","304.100","8.910","-12.178","-15.756","-7.900"
"Calgary Int'L CS","23-December-2017 15:00","0.000","-7.127","-7.029","-7.904","53.310","","20.545","303.800","21.420","299.200","25.000","-7.345","98.056","32.868","290.300","8.820","-15.312","-14.334","-7.127"
"Calgary Int'L CS","23-December-2017 16:00","0.000","-7.043","-6.849","-7.621","59.850","","21.179","307.900","20.678","305.100","25.000","-7.209","76.667","36.972","298.400","8.800","-13.691","-14.340","-7.043"
"Calgary Int'L CS","23-December-2017 17:00","0.000","-7.130","-6.507","-7.145","73.760","","20.110","328.600","28.238","319.000","25.000","-6.857","5.556","45.648","316.200","7.442","-10.711","-14.259","-7.130"
"Calgary Int'L CS","23-December-2017 18:00","0.000","-8.470","-7.115","-8.470","76.900","","18.299","334.800","18.749","337.200","25.000","-7.662","0.000","29.196","321.300","7.361","-11.126","-15.594","-8.470"
"Calgary Int'L CS","23-December-2017 19:00","0.500","-8.380","-8.380","-9.360","91.000","","30.960","338.000","18.482","323.100","25.500","-8.970","0.000","51.948","0.283","8.320","-10.067","-17.535","-8.380"
"Calgary Int'L CS","23-December-2017 20:00","0.100","-8.760","-8.340","-8.830","87.400","","26.816","335.100","26.474","342.300","25.600","-8.490","0.000","41.616","341.700","7.854","-10.294","-17.448","-8.760"
"Calgary Int'L CS","23-December-2017 21:00","0.100","-9.480","-8.740","-9.480","83.300","","27.551","352.200","24.725","346.600","25.700","-9.040","0.000","41.364","0.943","7.877","-11.412","-18.489","-9.480"
"Calgary Int'L CS","23-December-2017 22:00","0.000","-10.480","-9.470","-10.550","78.290","","25.495","353.100","27.389","349.100","25.700","-10.100","0.000","41.004","358.000","7.680","-13.060","-19.459","-10.480"
"Calgary Int'L CS","23-December-2017 23:00","0.000","-10.610","-10.440","-10.900","80.700","","20.693","336.400","24.494","345.600","25.700","-10.660","0.000","37.188","346.600","7.695","-13.331","-18.768","-10.610"
"Calgary Int'L CS","24-December-2017 00:00","0.000","-10.730","-10.430","-10.760","79.880","","19.645","328.000","22.219","334.100","25.700","-10.580","0.000","32.472","332.000","7.656","-13.383","-18.710","-10.730"
"Calgary Int'L CS","24-December-2017 01:00","0.000","-10.700","-10.450","-11.020","74.830","","18.670","324.000","15.962","312.500","25.700","-10.680","0.000","28.436","317.900","7.616","-14.316","-18.468","-10.700"
"Calgary Int'L CS","24-December-2017 02:00","0.000","-10.760","-10.670","-11.100","75.590","","22.007","327.500","16.672","316.300","25.700","-10.870","0.000","29.412","331.000","7.611","-14.339","-19.209","-10.760"
"Calgary Int'L CS","24-December-2017 03:00","0.000","-11.120","-10.740","-11.310","80.300","","15.322","320.900","16.794","322.200","25.700","-10.940","0.000","26.107","325.600","7.607","-13.738","-18.210","-11.120"
"Calgary Int'L CS","24-December-2017 04:00","0.000","-11.360","-11.090","-11.460","78.120","","17.284","331.100","16.297","325.000","25.700","-11.240","0.000","24.131","333.100","7.582","-14.317","-18.985","-11.360"
"Calgary Int'L CS","24-December-2017 05:00","0.000","-11.400","-11.280","-11.700","80.200","","10.458","340.900","12.856","336.600","25.700","-11.440","0.000","20.462","337.200","7.572","-14.207","-17.098","-11.400"
"Calgary Int'L CS","24-December-2017 06:00","0.000","-10.860","-10.740","-11.670","75.560","","16.146","317.200","11.588","322.200","25.700","-11.290","0.000","24.343","336.900","7.556","-14.654","-18.093","-10.860"
"Calgary Int'L CS","24-December-2017 07:00","0.000","-12.990","-10.860","-12.990","81.900","","11.326","234.300","9.875","274.200","25.700","-12.060","0.000","16.794","298.000","7.510","-14.377","-19.313","-12.990"
"Calgary Int'L CS","24-December-2017 08:00","0.000","-13.830","-12.460","-14.160","79.090","","10.357","268.800","9.097","282.700","25.700","-12.960","0.000","15.170","308.100","7.455","-16.151","-19.973","-13.830"
"Calgary Int'L CS","24-December-2017 09:00","0.100","-13.820","-13.600","-15.780","78.780","","13.730","306.800","12.452","301.100","25.800","-14.870","2.222","16.794","296.500","7.491","-17.543","-21.091","-13.820"
"Calgary Int'L CS","24-December-2017 10:00","0.000","-12.990","-12.590","-14.750","71.500","","15.048","319.400","13.644","303.700","25.800","-13.680","83.611","21.452","315.200","7.493","-17.698","-20.446","-12.990"
"Calgary Int'L CS","24-December-2017 11:00","0.000","-12.560","-12.260","-13.030","68.520","","16.153","324.400","18.637","321.100","25.800","-12.620","103.611","30.204","329.600","7.451","-17.215","-20.204","-12.560"
"Calgary Int'L CS","24-December-2017 12:00","0.000","-11.170","-11.170","-12.550","66.640","","24.246","344.800","17.957","327.200","25.800","-11.850","216.111","32.652","345.900","7.421","-16.793","-20.135","-11.170"
"Calgary Int'L CS","24-December-2017 13:00","0.000","-12.060","-11.070","-12.090","73.410","","23.684","0.861","26.006","354.100","25.800","-11.510","210.000","38.376","342.500","6.823","-15.366","-21.175","-12.060"
"Calgary Int'L CS","24-December-2017 14:00","0.000","-12.570","-11.960","-12.600","70.160","","25.024","356.900","22.763","3.303","25.800","-12.270","180.556","32.868","4.184","6.762","-16.583","-22.068","-12.570"
"Calgary Int'L CS","24-December-2017 15:00","0.000","-13.150","-12.540","-13.150","70.640","","19.134","349.200","22.633","350.700","25.800","-12.820","121.944","35.712","352.600","6.753","-17.046","-21.646","-13.150"
"Calgary Int'L CS","24-December-2017 16:00","0.000","-16.120","-13.150","-16.120","81.000","","19.570","36.130","21.132","41.980","25.800","-15.130","43.611","30.276","57.200","6.774","-17.160","-25.483","-16.120"
"Calgary Int'L CS","24-December-2017 17:00","0.000","-17.330","-16.110","-17.430","82.800","","9.691","72.810","16.679","59.160","25.800","-17.020","5.556","27.238","61.910","6.891","-18.992","-23.885","-17.330"
"Calgary Int'L CS","24-December-2017 18:00","0.000","-17.700","-17.310","-17.730","81.700","","9.000","89.300","11.603","78.240","25.800","-17.550","0.000","21.168","66.850","6.963","-19.881","-24.015","-17.700"
"Calgary Int'L CS","24-December-2017 19:00","0.000","-18.020","-17.700","-18.030","81.000","","10.300","70.220","8.744","81.100","25.800","-17.900","0.000","12.841","76.550","6.921","-20.318","-24.969","-18.020"
"Calgary Int'L CS","24-December-2017 20:00","0.000","-18.400","-18.000","-18.400","81.200","","5.918","123.500","7.038","103.500","25.800","-18.210","0.000","11.714","68.170","6.761","-20.617","-23.123","-18.400"
"Calgary Int'L CS","24-December-2017 21:00","0.000","-18.920","-18.400","-18.920","81.000","","7.873","147.400","6.923","144.100","25.800","-18.600","0.000","9.526","138.500","6.484","-21.095","-24.893","-18.920"
"Calgary Int'L CS","24-December-2017 22:00","0.000","-19.750","-18.930","-19.750","80.800","","8.888","170.700","8.824","165.400","25.800","-19.260","0.000","11.783","169.700","5.893","-21.789","-26.390","-19.750"
"Calgary Int'L CS","24-December-2017 23:00","0.000","-19.920","-19.760","-20.960","82.100","","9.223","174.900","9.551","174.200","25.800","-20.190","0.000","11.995","168.700","5.764","-22.606","-26.753","-19.920"
"Calgary Int'L CS","25-December-2017 00:00","0.000","-18.480","-18.480","-19.920","81.500","","9.389","185.800","9.680","177.700","25.800","-19.160","0.000","13.126","180.400","5.867","-21.553","-25.120","-18.480"
"Calgary Int'L CS","25-December-2017 01:00","0.000","-18.860","-18.320","-19.170","81.100","","9.101","185.900","8.824","182.900","25.800","-18.720","0.000","12.560","186.500","6.916","-21.164","-25.438","-18.860"
"Calgary Int'L CS","25-December-2017 02:00","0.000","-18.880","-18.500","-18.960","80.900","","9.227","184.200","9.079","185.200","25.800","-18.700","0.000","12.348","181.300","6.933","-21.178","-25.520","-18.880"
"Calgary Int'L CS","25-December-2017 03:00","0.000","-19.160","-18.790","-19.280","82.000","","8.129","211.100","9.342","189.500","25.800","-19.070","0.000","12.629","192.200","6.905","-21.322","-25.310","-19.160"
"Calgary Int'L CS","25-December-2017 04:00","0.000","-20.690","-19.040","-21.020","80.800","","8.748","197.600","7.333","203.500","25.800","-19.870","0.000","10.937","205.000","6.677","-22.463","-27.432","-20.690"
"Calgary Int'L CS","25-December-2017 05:00","0.000","-21.660","-19.960","-21.850","81.000","","7.870","214.900","7.704","214.800","25.800","-20.930","0.000","11.923","188.300","6.575","-23.291","-28.105","-21.660"
"Calgary Int'L CS","25-December-2017 06:00","0.000","-19.400","-19.340","-22.270","78.980","","8.730","236.600","8.849","219.600","25.800","-20.700","0.000","13.619","218.300","6.971","-23.476","-25.898","-19.400"
"Calgary Int'L CS","25-December-2017 07:00","0.100","-19.440","-19.310","-19.480","77.340","","13.068","237.500","12.287","239.400","25.900","-19.380","0.000","17.428","247.000","6.981","-22.338","-27.744","-19.440"
"Calgary Int'L CS","25-December-2017 08:00","0.000","-18.920","-18.800","-19.540","78.190","","10.739","314.200","8.615","262.300","25.900","-19.260","0.000","16.582","240.500","6.980","-21.995","-26.230","-18.920"
"Calgary Int'L CS","25-December-2017 09:00","0.000","-18.890","-18.260","-19.050","75.860","","18.648","329.600","19.076","330.600","25.900","-18.500","1.944","28.944","331.500","6.849","-21.837","-28.739","-18.890"
"Calgary Int'L CS","25-December-2017 10:00","0.000","-18.040","-18.040","-19.810","72.500","","13.057","352.900","13.126","334.100","25.900","-19.130","70.278","23.990","0.118","6.894","-22.611","-26.033","-18.040"
"Calgary Int'L CS","25-December-2017 11:00","0.000","-18.070","-17.890","-18.440","73.110","","11.995","318.600","14.767","327.200","25.900","-18.230","112.500","22.864","346.500","6.887","-21.782","-25.693","-18.070"
"Calgary Int'L CS","25-December-2017 12:00","0.000","-17.450","-17.450","-18.150","68.440","","11.743","14.490","10.829","353.200","25.900","-17.920","177.500","16.016","353.700","6.882","-22.178","-24.849","-17.450"
"Calgary Int'L CS","25-December-2017 13:00","0.000","-19.070","-17.350","-19.070","73.870","","16.466","60.650","14.422","46.470","25.900","-18.270","173.333","20.322","46.920","7.080","-21.708","-28.369","-19.070"
"Calgary Int'L CS","25-December-2017 14:00","0.000","-20.250","-19.020","-20.260","70.620","","16.031","46.590","16.092","52.850","25.900","-19.600","185.833","21.661","52.690","7.093","-23.596","-29.705","-20.250"
"Calgary Int'L CS","25-December-2017 15:00","0.000","-20.870","-20.240","-21.000","69.890","","7.967","44.130","10.638","47.270","25.900","-20.540","156.111","17.219","49.190","7.074","-24.656","-27.232","-20.870"
"Calgary Int'L CS","25-December-2017 16:00","0.000","-22.700","-20.800","-22.700","75.130","","8.496","66.630","7.578","55.500","25.900","-21.580","70.556","10.303","43.820","6.992","-24.950","-29.675","-22.700"
"Calgary Int'L CS","25-December-2017 17:00","0.000","-24.250","-22.640","-24.520","80.200","","6.653","117.100","6.887","97.500","25.900","-23.330","5.278","10.019","69.320","6.676","-26.016","-30.369","-24.250"
"Calgary Int'L CS","25-December-2017 18:00","0.000","-23.400","-22.220","-24.250","78.890","","4.306","126.700","5.101","145.200","25.900","-22.900","0.000","7.196","117.500","6.509","-25.859","-27.480","-23.400"
"Calgary Int'L CS","25-December-2017 19:00","0.000","-24.600","-22.740","-24.930","78.030","","2.776","186.000","3.028","135.400","25.900","-23.770","0.000","4.658","100.300","6.661","-26.564","-27.320","-24.600"
"Calgary Int'L CS","25-December-2017 20:00","0.000","-24.840","-23.500","-26.220","80.000","","5.501","175.900","4.540","179.200","25.900","-25.060","0.000","7.056","179.700","6.625","-27.294","-30.192","-24.840"
"Calgary Int'L CS","25-December-2017 21:00","0.000","-27.620","-24.010","-27.750","75.250","","0.000","331.600","1.292","338.400","25.900","-26.270","0.000","5.785","149.800","6.659","-28.943","-27.620","-27.620"
"Calgary Int'L CS","25-December-2017 22:00","0.000","-28.960","-27.630","-29.400","74.290","","2.437","308.300","1.652","326.800","25.900","-28.780","0.000","5.152","316.600","6.890","-31.636","-31.633","-28.960"
"Calgary Int'L CS","25-December-2017 23:00","0.000","-28.800","-28.100","-29.040","73.570","","2.722","285.500","3.287","300.200","25.900","-28.600","0.000","5.857","306.900","6.688","-31.790","-31.774","-28.800"
"Calgary Int'L CS","26-December-2017 00:00","0.100","-29.700","-27.890","-29.710","74.650","","3.524","172.500","1.955","227.800","26.000","-28.790","0.000","6.210","178.600","6.396","-31.862","-33.636","-29.700"
"Calgary Int'L CS","26-December-2017 01:00","0.000","-29.310","-28.060","-30.500","73.770","","4.990","185.800","2.963","210.400","26.000","-29.750","0.000","7.481","186.200","6.704","-32.450","-34.831","-29.310"
"Calgary Int'L CS","26-December-2017 02:00","0.100","-25.630","-25.240","-29.360","77.200","","8.975","201.800","9.101","192.200","26.100","-26.340","0.000","14.184","187.600","6.872","-30.054","-33.399","-25.630"
"Calgary Int'L CS","26-December-2017 03:00","0.000","-25.920","-25.090","-25.940","76.730","","9.421","208.000","9.608","201.900","26.100","-25.540","0.000","12.913","203.500","6.881","-28.381","-33.982","-25.920"
"Calgary Int'L CS","26-December-2017 04:00","0.000","-26.400","-25.230","-26.840","75.420","","6.520","206.400","7.999","205.200","26.100","-26.150","0.000","12.841","203.400","6.868","-29.070","-32.765","-26.400"
"Calgary Int'L CS","26-December-2017 05:00","0.000","-27.780","-26.390","-28.120","74.700","","5.695","210.100","5.926","220.700","26.100","-27.310","0.000","7.974","226.700","6.425","-30.355","-33.714","-27.780"
"Calgary Int'L CS","26-December-2017 06:00","0.000","-28.670","-27.760","-29.500","73.780","","6.631","206.900","6.329","203.100","26.100","-28.530","0.000","8.114","207.500","6.695","-31.818","-35.473","-28.670"
"Calgary Int'L CS","26-December-2017 07:00","0.000","-29.340","-28.650","-29.950","73.050","","8.158","211.600","6.898","203.200","26.100","-29.070","0.000","10.372","211.200","6.870","-32.570","-37.299","-29.340"
"Calgary Int'L CS","26-December-2017 08:00","0.000","-30.040","-29.360","-30.380","72.370","","8.118","188.600","9.061","210.200","26.100","-29.960","0.000","11.714","230.000","6.809","-33.218","-38.097","-30.040"
"Calgary Int'L CS","26-December-2017 09:00","0.000","-29.020","-28.990","-30.370","73.320","","8.636","198.500","8.914","201.600","26.100","-29.760","9.444","12.136","221.700","6.746","-32.901","-37.216","-29.020"
"Calgary Int'L CS","26-December-2017 10:00","0.000","-26.840","-26.260","-29.050","74.230","","7.520","209.600","8.917","200.100","26.100","-27.710","145.556","12.629","222.800","6.887","-30.810","-33.960","-26.840"
"Calgary Int'L CS","26-December-2017 11:00","0.000","-24.830","-24.830","-26.890","76.550","","7.520","216.100","7.132","211.400","26.100","-25.680","180.000","9.878","209.500","7.030","-28.742","-31.610","-24.830"
"Calgary Int'L CS","26-December-2017 12:00","0.000","-22.200","-22.200","-24.820","75.700","","13.831","187.600","10.159","197.400","26.100","-23.430","218.333","18.205","195.000","7.102","-26.577","-31.388","-22.200"
