"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","20-July-2015 11:00","0.000","20.940","20.940","18.770","56.710","","","","","","52.100","19.210","330.278","","","6.764","11.004","","23.179"
"Calgary Int'L CS","20-July-2015 12:00","0.000","22.110","22.130","19.950","54.260","","","","","","52.100","20.460","430.278","","","6.697","11.439","","24.564"
"Calgary Int'L CS","20-July-2015 13:00","0.000","22.650","23.130","21.990","50.650","","","","","","52.100","22.630","771.111","","","6.197","11.800","","24.821"
"Calgary Int'L CS","20-July-2015 14:00","0.000","24.840","25.200","22.640","43.390","","","","","","52.100","23.790","678.056","","","6.296","10.702","","26.834"
"Calgary Int'L CS","20-July-2015 15:00","0.000","24.990","26.120","24.580","47.270","","","","","","52.100","25.470","718.611","","","6.257","13.299","","27.732"
"Calgary Int'L CS","20-July-2015 16:00","0.000","23.240","24.990","23.240","40.370","","","","","","52.100","23.840","309.722","","","6.448","9.797","","24.066"
"Calgary Int'L CS","20-July-2015 17:00","0.000","25.740","25.740","23.210","31.430","","","","","","52.100","24.640","545.556","","","6.715","6.429","","25.953"
"Calgary Int'L CS","20-July-2015 18:00","0.000","26.160","26.380","25.670","29.200","","","","","","52.100","26.060","418.611","","","6.634","6.697","","26.160"
"Calgary Int'L CS","20-July-2015 19:00","0.000","25.320","26.270","25.320","32.720","","","","","","52.100","25.870","263.889","","","6.308","8.164","","25.622"
"Calgary Int'L CS","20-July-2015 20:00","0.000","23.910","25.410","23.910","41.850","","","","","","52.100","24.870","107.500","","","1.861","10.824","","25.242"
"Calgary Int'L CS","20-July-2015 21:00","0.000","23.660","24.520","23.500","33.650","","","","","","52.100","23.860","1.667","","","0.620","7.018","","23.660"
"Calgary Int'L CS","20-July-2015 22:00","0.000","20.380","23.650","20.380","49.200","","","","","","52.100","21.670","0.000","","","1.865","10.861","","21.358"
"Calgary Int'L CS","20-July-2015 23:00","0.000","19.640","21.000","19.580","51.660","","","","","","52.100","20.110","0.000","","","3.312","10.008","","20.638"
"Calgary Int'L CS","21-July-2015 00:00","0.000","19.640","20.120","19.440","49.080","","","","","","52.100","19.870","0.000","","","4.102","8.777","","20.310"
"Calgary Int'L CS","21-July-2015 01:00","0.000","17.680","19.640","17.680","66.400","","","","","","52.100","18.700","0.000","","","1.731","12.268","","19.577"
"Calgary Int'L CS","21-July-2015 02:00","0.000","16.880","17.680","16.850","71.600","","","","","","52.100","17.080","0.000","","","-0.034","12.082","","18.965"
"Calgary Int'L CS","21-July-2015 03:00","0.000","15.320","17.010","15.320","76.200","","","","","","52.100","16.570","0.000","","","6.331","11.968","","17.126"
"Calgary Int'L CS","21-July-2015 04:00","0.000","13.590","15.320","13.590","83.000","","","","","","52.100","14.440","0.000","","","3.230","11.602","","15.206"
"Calgary Int'L CS","21-July-2015 05:00","0.000","12.540","13.630","12.540","84.800","","","","","","52.100","13.100","2.870","","","0.124","10.584","","13.826"
"Calgary Int'L CS","21-July-2015 06:00","0.000","14.040","14.040","12.390","79.300","","","","","","52.100","13.120","66.667","","","3.386","9.708","","15.539"
"Calgary Int'L CS","21-July-2015 07:00","0.000","16.180","16.180","14.040","70.900","","","","","","52.100","15.230","165.278","","","8.750","9.867","","17.861"
"Calgary Int'L CS","21-July-2015 08:00","0.000","18.160","18.230","16.180","62.920","","","","","","52.100","17.250","329.722","","","4.707","10.077","","19.882"
"Calgary Int'L CS","21-July-2015 09:00","0.000","19.480","19.490","18.160","57.600","","","","","","52.100","18.980","494.444","","","6.257","10.277","","21.159"
"Calgary Int'L CS","21-July-2015 10:00","0.000","20.780","20.800","19.200","55.540","","","","","","52.100","20.030","641.944","","","4.796","10.825","","22.783"
"Calgary Int'L CS","21-July-2015 11:00","0.000","21.400","21.530","20.470","54.290","","","","","","52.100","20.980","763.611","","","4.891","11.411","","23.519"
"Calgary Int'L CS","21-July-2015 12:00","0.000","22.720","23.030","21.270","51.070","","","","","","52.100","22.060","828.611","","","2.810","11.548","","24.988"
"Calgary Int'L CS","21-July-2015 13:00","0.000","22.950","23.180","22.240","48.720","","","","","","52.100","22.610","821.667","","","0.738","11.349","","24.962"
"Calgary Int'L CS","21-July-2015 14:00","0.000","23.750","23.920","22.730","48.930","","","","","","52.100","23.260","836.111","","","0.613","11.977","","26.170"
"Calgary Int'L CS","21-July-2015 15:00","0.000","24.460","24.530","23.550","47.740","","","","","","52.100","24.070","789.167","","","0.475","12.256","","27.024"
"Calgary Int'L CS","21-July-2015 16:00","0.000","24.740","25.060","24.090","46.260","","","","","","52.100","24.650","689.722","","","1.172","12.264","","27.185"
"Calgary Int'L CS","21-July-2015 17:00","0.000","24.800","25.230","24.680","47.110","","","","","","52.100","24.930","542.500","","","2.998","12.887","","27.421"
"Calgary Int'L CS","21-July-2015 18:00","0.000","24.070","24.980","24.070","52.340","","","","","","52.100","24.520","389.444","","","4.098","14.111","","27.211"
"Calgary Int'L CS","21-July-2015 19:00","0.000","21.550","24.080","21.550","63.270","","","","","","52.100","22.540","81.944","","","1.950","15.461","","25.021"
"Calgary Int'L CS","21-July-2015 20:00","0.000","19.710","21.550","19.710","68.070","","","","","","52.100","20.700","59.444","","","-0.206","14.525","","22.827"
"Calgary Int'L CS","21-July-2015 21:00","0.000","19.010","19.710","18.550","65.640","","","","","","52.100","18.990","7.778","","","0.887","12.539","","21.461"
"Calgary Int'L CS","21-July-2015 22:00","0.000","15.970","19.390","15.970","82.800","","","","","","52.100","17.470","0.000","","","1.900","14.716","","18.753"
"Calgary Int'L CS","21-July-2015 23:00","0.000","14.020","15.960","14.020","75.700","","","","","","52.100","14.850","0.000","","","2.911","10.733","","15.190"
"Calgary Int'L CS","22-July-2015 00:00","0.000","14.250","14.250","13.900","79.500","","","","","","52.100","14.040","","","","1.760","10.582","","15.863"
"Calgary Int'L CS","22-July-2015 01:00","0.000","13.360","14.330","13.330","85.200","","","","","","52.100","13.650","","","","1.320","11.385","","15.056"
"Calgary Int'L CS","22-July-2015 02:00","0.000","13.390","13.620","13.330","83.300","","","","","","52.100","13.450","","","","0.880","10.698","","14.938"
"Calgary Int'L CS","22-July-2015 03:00","0.000","12.920","13.410","12.920","81.300","","","","","","52.100","13.080","","","","0.446","10.031","","14.089"
"Calgary Int'L CS","22-July-2015 04:00","0.000","12.340","12.930","12.290","80.400","","","","","","52.100","12.550","","","","0.753","9.324","","13.186"
"Calgary Int'L CS","22-July-2015 05:00","0.000","13.110","13.110","12.320","76.400","","","","","","52.100","12.680","","","","1.015","8.669","","13.952"
"Calgary Int'L CS","22-July-2015 06:00","0.000","13.220","13.390","12.990","74.800","","","","","","52.100","13.200","20.000","","","0.799","8.815","","13.973"
"Calgary Int'L CS","22-July-2015 07:00","0.000","14.720","14.720","13.220","68.560","","","","","","52.100","13.790","131.944","","","2.142","8.278","","15.537"
"Calgary Int'L CS","22-July-2015 08:00","0.000","16.190","16.300","14.720","63.580","","","","","","52.100","15.440","245.278","","","3.402","8.629","","17.128"
"Calgary Int'L CS","22-July-2015 09:00","0.000","18.060","18.100","16.200","56.960","","","","","","52.100","17.360","496.111","","","2.330","8.546","","19.052"
"Calgary Int'L CS","22-July-2015 10:00","0.000","19.700","19.900","18.060","49.570","","","","","","52.100","19.010","644.167","","","1.256","8.190","","20.456"
"Calgary Int'L CS","22-July-2015 11:00","0.000","20.870","21.160","19.710","45.640","","","","","","52.100","20.350","751.667","","","1.426","8.301","","21.560"
"Calgary Int'L CS","22-July-2015 12:00","0.000","16.170","21.940","16.170","57.650","","","","","","52.100","20.490","514.444","","","3.330","10.505","","16.495"
"Calgary Int'L CS","22-July-2015 13:00","0.200","12.860","16.300","12.560","71.900","","","","","","52.300","13.820","11.667","","","2.650","9.423","","13.228"
"Calgary Int'L CS","22-July-2015 14:00","0.000","16.440","16.530","12.190","59.760","","","","","","52.300","13.880","601.667","","","1.972","6.636","","17.086"
"Calgary Int'L CS","22-July-2015 15:00","0.000","17.990","17.990","15.940","51.740","","","","","","52.300","16.730","805.833","","","2.028","6.964","","18.356"
"Calgary Int'L CS","22-July-2015 16:00","0.000","19.290","19.460","17.750","41.160","","","","","","52.300","18.560","705.556","","","2.421","5.145","","19.290"
"Calgary Int'L CS","22-July-2015 17:00","0.000","19.690","19.970","18.890","44.880","","","","","","52.300","19.480","563.333","","","2.032","7.143","","19.845"
"Calgary Int'L CS","22-July-2015 18:00","0.000","18.760","19.700","18.710","44.330","","","","","","52.300","19.140","404.722","","","3.892","6.759","","18.760"
"Calgary Int'L CS","22-July-2015 19:00","0.000","18.410","18.830","18.360","47.100","","","","","","52.300","18.590","245.278","","","5.221","7.088","","18.410"
"Calgary Int'L CS","22-July-2015 20:00","0.000","16.920","18.400","16.920","55.230","","","","","","52.300","17.840","88.889","","","2.751","8.566","","17.273"
"Calgary Int'L CS","22-July-2015 21:00","0.100","15.010","16.910","14.990","65.330","","","","","","52.400","15.850","3.611","","","3.183","9.449","","15.642"
"Calgary Int'L CS","22-July-2015 22:00","0.000","14.540","15.150","14.530","67.760","","","","","","52.400","14.800","","","","3.388","8.935","","15.210"
"Calgary Int'L CS","22-July-2015 23:00","0.000","13.950","14.960","13.680","69.110","","","","","","52.400","14.350","","","","3.638","8.730","","14.507"
"Calgary Int'L CS","23-July-2015 00:00","0.000","12.000","14.070","12.000","79.100","","","","","","52.400","13.130","","","","-0.189","9.495","","12.604"
"Calgary Int'L CS","23-July-2015 01:00","0.000","10.980","12.010","10.620","80.600","","","","","","52.400","11.200","","","","1.237","8.099","","11.291"
"Calgary Int'L CS","23-July-2015 02:00","0.000","10.950","11.550","10.740","76.900","","","","","","52.400","11.110","","","","0.006","7.245","","10.981"
"Calgary Int'L CS","23-July-2015 03:00","0.000","11.960","11.970","10.510","76.900","","","","","","52.400","11.180","","","","-0.783","7.337","","12.376"
"Calgary Int'L CS","23-July-2015 04:00","0.000","12.070","12.380","11.960","79.900","","","","","","52.400","12.180","","","","-0.697","8.803","","12.765"
"Calgary Int'L CS","23-July-2015 05:00","0.000","11.160","12.200","11.150","80.200","","","","","","52.400","11.720","","","","-0.855","8.377","","11.512"
"Calgary Int'L CS","23-July-2015 06:00","0.000","12.870","12.870","11.010","74.200","","","","","","52.400","11.830","59.444","","","0.038","7.491","","13.431"
"Calgary Int'L CS","23-July-2015 07:00","0.000","14.590","14.650","12.870","65.810","","","","","","52.400","13.790","177.222","","","-0.572","7.476","","15.101"
"Calgary Int'L CS","23-July-2015 08:00","0.000","16.530","16.530","14.570","55.160","","","","","","52.400","15.170","236.111","","","1.625","6.584","","16.731"
"Calgary Int'L CS","23-July-2015 09:00","0.000","18.050","18.280","16.530","46.810","","","","","","52.400","17.570","566.389","","","0.779","5.913","","18.050"
"Calgary Int'L CS","23-July-2015 10:00","0.000","19.800","19.870","18.050","40.070","","","","","","52.400","18.940","725.556","","","1.060","5.078","","19.800"
"Calgary Int'L CS","23-July-2015 11:00","0.000","20.260","20.860","19.510","41.070","","","","","","52.400","20.190","730.556","","","1.924","6.532","","20.260"
"Calgary Int'L CS","23-July-2015 12:00","0.000","21.030","21.080","20.250","37.850","","","","","","52.400","20.700","490.833","","","1.851","5.777","","21.030"
"Calgary Int'L CS","23-July-2015 13:00","0.000","20.560","21.570","20.540","43.480","","","","","","52.400","21.070","437.222","","","1.348","8.148","","20.843"
"Calgary Int'L CS","23-July-2015 14:00","0.000","18.910","20.650","18.820","39.890","","","","","","52.400","19.380","214.444","","","1.138","5.706","","18.910"
"Calgary Int'L CS","23-July-2015 15:00","0.000","19.360","19.360","18.310","37.670","","","","","","52.400","18.700","187.778","","","0.514","4.083","","19.360"
"Calgary Int'L CS","23-July-2015 16:00","0.000","18.800","20.440","18.800","41.370","","","","","","52.400","19.670","373.611","","","0.860","6.130","","18.800"
"Calgary Int'L CS","23-July-2015 17:00","0.600","18.230","18.800","15.410","50.450","","","","","","53.000","17.060","369.167","","","0.974","6.725","","18.536"
"Calgary Int'L CS","23-July-2015 18:00","0.000","19.610","20.220","18.230","42.220","","","","","","53.000","19.390","323.056","","","3.524","6.069","","19.610"
"Calgary Int'L CS","23-July-2015 19:00","0.000","19.730","20.760","19.620","41.370","","","","","","53.000","20.230","196.389","","","1.849","6.642","","19.730"
"Calgary Int'L CS","23-July-2015 20:00","0.000","18.760","19.870","18.730","44.870","","","","","","53.000","19.260","38.889","","","1.503","7.022","","18.760"
"Calgary Int'L CS","23-July-2015 21:00","0.000","18.110","18.800","18.000","49.150","","","","","","53.000","18.290","6.389","","","1.213","7.533","","18.222"
"Calgary Int'L CS","23-July-2015 22:00","0.000","17.640","18.230","17.640","43.830","","","","","","53.000","17.980","","","","0.021","5.446","","17.640"
"Calgary Int'L CS","23-July-2015 23:00","0.000","17.260","17.670","17.150","43.600","","","","","","53.000","17.320","","","","0.091","4.895","","17.260"
"Calgary Int'L CS","24-July-2015 00:00","0.000","16.380","17.670","16.380","45.500","","","","","","53.000","17.190","0.000","","","0.633","5.158","","16.380"
"Calgary Int'L CS","24-July-2015 01:00","0.000","15.920","16.480","15.920","48.660","","","","","","53.000","16.130","0.000","","","-0.565","5.371","","15.920"
"Calgary Int'L CS","24-July-2015 02:00","0.000","13.890","16.090","13.890","54.290","","","","","","53.000","15.350","0.000","","","2.093","5.833","","13.890"
"Calgary Int'L CS","24-July-2015 03:00","0.000","11.160","13.880","11.160","66.940","","","","","","53.000","12.400","0.000","","","1.457","6.545","","11.160"
"Calgary Int'L CS","24-July-2015 04:00","0.000","11.270","11.270","10.420","67.400","","","","","","53.000","10.770","0.000","","","-0.185","5.047","","11.270"
"Calgary Int'L CS","24-July-2015 05:00","0.000","10.940","11.530","10.750","69.510","","","","","","53.000","11.100","0.000","","","-0.516","5.772","","10.940"
"Calgary Int'L CS","24-July-2015 06:00","0.000","11.420","11.420","10.820","69.600","","","","","","53.000","11.090","56.667","","","-0.094","5.772","","11.420"
"Calgary Int'L CS","24-July-2015 07:00","0.000","14.910","14.910","11.420","61.750","","","","","","53.000","13.110","174.444","","","0.948","5.986","","15.165"
"Calgary Int'L CS","24-July-2015 08:00","0.000","17.930","17.930","14.870","46.800","","","","","","53.000","16.290","341.667","","","2.645","4.994","","17.930"
"Calgary Int'L CS","24-July-2015 09:00","0.000","21.440","21.440","17.930","30.760","","","","","","53.000","19.920","505.000","","","2.511","1.969","","21.440"
"Calgary Int'L CS","24-July-2015 10:00","0.000","22.380","22.500","21.280","29.010","","","","","","53.000","21.870","663.611","","","1.395","3.050","","22.380"
"Calgary Int'L CS","24-July-2015 11:00","0.000","23.050","23.050","22.030","31.120","","","","","","53.000","22.540","734.722","","","0.393","4.609","","23.050"
"Calgary Int'L CS","24-July-2015 12:00","0.000","23.930","24.190","22.850","28.420","","","","","","53.000","23.370","800.000","","","1.927","4.158","","23.930"
"Calgary Int'L CS","24-July-2015 13:00","0.000","24.620","25.210","23.630","24.160","","","","","","53.000","24.340","791.944","","","1.844","2.623","","24.620"
"Calgary Int'L CS","24-July-2015 14:00","0.000","24.270","24.850","23.610","27.430","","","","","","53.000","24.290","475.278","","","1.011","4.260","","24.270"
"Calgary Int'L CS","24-July-2015 15:00","0.000","24.210","25.220","23.880","31.830","","","","","","53.000","24.330","324.444","","","1.399","6.678","","24.210"
