"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-August-2014 22:00","0.000","10.450","11.420","10.450","80.000","","","","","","66.100","11.120","0.000","","","","7.619","","10.516"
"Calgary Int'L CS","24-August-2014 23:00","0.000","8.710","10.500","8.710","82.500","","","","","","66.100","9.580","0.000","","","","6.772","","8.710"
"Calgary Int'L CS","25-August-2014 00:00","0.000","7.130","8.700","7.130","86.200","","","","","","66.100","7.960","0.000","","","","5.752","","7.130"
"Calgary Int'L CS","25-August-2014 01:00","0.000","6.468","8.740","6.328","87.900","","","","","","66.100","7.460","0.000","","","","5.659","","6.468"
"Calgary Int'L CS","25-August-2014 02:00","0.000","5.422","6.812","5.368","89.700","","","","","","66.100","6.055","0.000","","","","4.526","","5.422"
"Calgary Int'L CS","25-August-2014 03:00","0.000","5.700","5.714","5.414","87.400","","","","","","66.100","5.575","0.000","","","","3.638","","5.700"
"Calgary Int'L CS","25-August-2014 04:00","0.000","5.529","5.878","4.894","93.800","","","","","","66.100","5.556","0.000","","","","4.468","","5.529"
"Calgary Int'L CS","25-August-2014 05:00","0.000","6.102","6.312","5.533","92.700","","","","","","66.100","5.964","0.000","","","","4.831","","6.102"
"Calgary Int'L CS","25-August-2014 06:00","0.000","6.088","6.297","5.873","92.000","","","","","","66.100","6.075","4.722","","","","4.884","","6.088"
"Calgary Int'L CS","25-August-2014 07:00","0.000","7.480","7.480","6.089","87.600","","","","","","66.100","6.697","88.333","","","","4.872","","7.480"
"Calgary Int'L CS","25-August-2014 08:00","0.000","10.040","10.040","7.480","83.000","","","","","","66.100","8.690","243.889","","","","6.033","","10.159"
"Calgary Int'L CS","25-August-2014 09:00","0.000","12.610","12.610","10.000","70.700","","","","","","66.100","11.290","399.444","","","","6.176","","12.785"
"Calgary Int'L CS","25-August-2014 10:00","0.000","14.780","14.780","12.630","62.250","","","","","","66.100","13.670","509.444","","","","6.613","","15.033"
"Calgary Int'L CS","25-August-2014 11:00","0.000","16.270","16.380","14.770","55.350","","","","","","66.100","15.560","667.222","","","","6.657","","16.396"
"Calgary Int'L CS","25-August-2014 12:00","0.000","18.470","18.470","16.280","46.100","","","","","","66.100","17.370","673.056","","","","5.665","","18.470"
"Calgary Int'L CS","25-August-2014 13:00","0.000","18.810","19.470","18.270","41.500","","","","","","66.100","18.970","608.889","","","","5.502","","18.810"
"Calgary Int'L CS","25-August-2014 14:00","0.000","21.330","21.390","18.810","33.850","","","","","","66.100","20.320","740.833","","","","3.680","","21.330"
"Calgary Int'L CS","25-August-2014 15:00","0.000","22.500","22.500","21.030","32.440","","","","","","66.100","21.700","724.444","","","","4.529","","22.500"
"Calgary Int'L CS","25-August-2014 16:00","0.000","22.200","22.620","21.470","32.450","","","","","","66.100","22.000","510.020","","","","4.777","","22.200"
"Calgary Int'L CS","25-August-2014 17:00","0.000","21.910","22.730","21.910","32.450","","","","","","66.100","22.300","436.944","","","","5.017","","21.910"
"Calgary Int'L CS","25-August-2014 18:00","0.000","20.880","22.080","20.870","34.430","","","","","","66.100","21.670","216.944","","","","5.128","","20.880"
"Calgary Int'L CS","25-August-2014 19:00","0.000","19.620","21.010","19.620","36.910","","","","","","66.100","20.470","73.889","","","","5.105","","19.620"
"Calgary Int'L CS","25-August-2014 20:00","0.000","16.300","19.640","16.080","51.010","","","","","","66.100","17.630","10.000","","","","7.581","","16.300"
"Calgary Int'L CS","25-August-2014 21:00","0.000","16.780","16.890","16.220","55.080","","","","","","66.100","16.540","0.000","","","","7.498","","17.065"
"Calgary Int'L CS","25-August-2014 22:00","0.000","14.330","16.770","14.280","64.200","","","","","","66.100","15.360","0.000","","","","8.787","","14.594"
"Calgary Int'L CS","25-August-2014 23:00","0.000","13.450","14.620","13.270","70.200","","","","","","66.100","13.940","0.000","","","","8.603","","13.905"
"Calgary Int'L CS","26-August-2014 00:00","0.000","12.850","13.950","12.670","69.900","","","","","","66.100","13.310","0.000","","","","7.931","","13.049"
"Calgary Int'L CS","26-August-2014 01:00","0.000","10.600","12.860","10.600","80.300","","","","","","66.100","11.940","0.000","","","","8.449","","10.743"
"Calgary Int'L CS","26-August-2014 02:00","0.000","9.780","10.600","9.610","78.900","","","","","","66.100","10.020","0.000","","","","6.610","","9.780"
"Calgary Int'L CS","26-August-2014 03:00","0.000","9.630","9.940","9.510","76.700","","","","","","66.100","9.670","0.000","","","","5.831","","9.630"
"Calgary Int'L CS","26-August-2014 04:00","0.000","9.420","9.660","9.130","74.500","","","","","","66.100","9.360","0.000","","","","5.093","","9.420"
"Calgary Int'L CS","26-August-2014 05:00","0.000","8.600","9.410","8.530","77.300","","","","","","66.100","8.810","0.000","","","","5.212","","8.600"
"Calgary Int'L CS","26-August-2014 06:00","0.100","9.010","9.010","8.580","73.200","","","","","","66.200","8.750","3.333","","","","4.262","","9.010"
"Calgary Int'L CS","26-August-2014 07:00","0.000","10.660","10.660","9.010","72.300","","","","","","66.200","9.730","79.444","","","","5.087","","10.660"
"Calgary Int'L CS","26-August-2014 08:00","0.000","13.660","13.660","10.670","62.720","","","","","","66.200","11.860","231.111","","","","5.266","","13.660"
"Calgary Int'L CS","26-August-2014 09:00","0.000","18.280","18.420","13.670","46.250","","","","","","66.200","16.510","415.556","","","","4.501","","18.280"
"Calgary Int'L CS","26-August-2014 10:00","0.000","19.380","19.380","17.650","36.010","","","","","","66.200","18.390","392.778","","","","3.161","","19.380"
"Calgary Int'L CS","26-August-2014 11:00","0.000","21.500","21.500","19.390","31.570","","","","","","66.200","20.870","660.000","","","","2.994","","21.500"
"Calgary Int'L CS","26-August-2014 12:00","0.000","22.540","22.610","21.460","30.800","","","","","","66.200","22.090","662.222","","","","4.024","","22.540"
"Calgary Int'L CS","26-August-2014 13:00","0.000","23.600","23.950","22.540","31.030","","","","","","66.200","23.210","665.278","","","","5.178","","23.600"
"Calgary Int'L CS","26-August-2014 14:00","0.000","24.570","24.870","23.410","30.680","","","","","","66.200","24.250","723.056","","","","5.789","","24.570"
"Calgary Int'L CS","26-August-2014 15:00","0.000","25.320","25.640","24.580","26.420","","","","","","66.200","25.190","684.444","","","","4.473","","25.320"
"Calgary Int'L CS","26-August-2014 16:00","0.000","26.220","26.230","25.160","24.520","","","","","","66.200","25.790","571.111","","","","3.904","","26.220"
"Calgary Int'L CS","26-August-2014 17:00","0.000","25.660","26.210","25.510","25.860","","","","","","66.200","25.780","396.944","","","","4.803","","25.660"
"Calgary Int'L CS","26-August-2014 18:00","0.000","24.750","25.790","24.740","28.130","","","","","","66.200","25.280","224.167","","","","5.505","","24.750"
"Calgary Int'L CS","26-August-2014 19:00","0.000","22.420","24.750","22.420","39.310","","","","","","66.200","23.640","90.833","","","","8.928","","22.778"
"Calgary Int'L CS","26-August-2014 20:00","0.000","21.250","22.420","21.250","41.490","","","","","","66.200","21.800","6.944","","","","8.161","","21.506"
"Calgary Int'L CS","26-August-2014 21:00","0.000","20.070","21.250","19.940","45.990","","","","","","66.200","20.590","0.000","","","","8.559","","20.506"
"Calgary Int'L CS","26-August-2014 22:00","0.000","17.720","20.410","17.720","57.200","","","","","","66.200","19.130","0.000","","","","10.396","","18.601"
"Calgary Int'L CS","26-August-2014 23:00","0.000","18.800","19.040","17.720","48.260","","","","","","66.200","18.260","0.000","","","","7.247","","19.055"
"Calgary Int'L CS","27-August-2014 00:00","0.000","17.370","19.210","17.320","52.770","","","","","","66.200","18.490","0.000","","","","8.454","","17.623"
"Calgary Int'L CS","27-August-2014 01:00","0.000","15.800","17.370","15.800","60.080","","","","","","66.200","16.590","0.000","","","","8.805","","16.230"
"Calgary Int'L CS","27-August-2014 02:00","0.000","14.370","15.980","14.370","64.710","","","","","","66.200","15.130","0.000","","","","8.572","","14.695"
"Calgary Int'L CS","27-August-2014 03:00","0.000","13.450","14.840","13.090","71.700","","","","","","66.200","14.140","0.000","","","","8.935","","14.033"
"Calgary Int'L CS","27-August-2014 04:00","0.000","12.620","13.440","11.810","74.400","","","","","","66.200","12.740","0.000","","","","8.191","","13.098"
"Calgary Int'L CS","27-August-2014 05:00","0.000","13.200","13.250","12.140","72.300","","","","","","66.200","12.650","0.000","","","","7.837","","13.735"
"Calgary Int'L CS","27-August-2014 06:00","0.000","17.290","17.350","13.190","58.810","","","","","","66.200","14.840","8.889","","","","7.257","","18.175"
"Calgary Int'L CS","27-August-2014 07:00","0.000","18.760","19.250","16.020","53.700","","","","","","66.200","18.100","73.056","","","","8.128","","19.654"
"Calgary Int'L CS","27-August-2014 08:00","0.000","20.800","21.600","18.500","44.610","","","","","","66.200","19.630","199.722","","","","7.617","","21.323"
"Calgary Int'L CS","27-August-2014 09:00","0.000","23.210","23.250","20.450","38.460","","","","","","66.200","22.210","382.222","","","","7.062","","23.723"
"Calgary Int'L CS","27-August-2014 10:00","0.000","24.140","24.260","23.140","35.680","","","","","","66.200","23.760","523.333","","","","7.602","","24.538"
"Calgary Int'L CS","27-August-2014 11:00","0.000","25.440","25.470","24.140","31.090","","","","","","66.200","24.810","664.444","","","","6.557","","25.490"
"Calgary Int'L CS","27-August-2014 12:00","0.000","25.960","26.160","25.260","25.940","","","","","","66.200","25.660","675.278","","","","4.720","","25.960"
"Calgary Int'L CS","27-August-2014 13:00","0.000","26.700","27.230","25.800","22.630","","","","","","66.200","26.560","681.389","","","","3.452","","26.700"
"Calgary Int'L CS","27-August-2014 14:00","0.000","27.810","28.170","26.640","18.450","","","","","","66.200","27.450","748.611","","","","1.317","","27.810"
"Calgary Int'L CS","27-August-2014 15:00","0.000","27.870","28.670","27.610","16.170","","","","","","66.200","27.980","715.833","","","","0.084","","27.870"
"Calgary Int'L CS","27-August-2014 16:00","0.000","28.100","28.480","27.650","16.790","","","","","","66.200","28.040","583.889","","","","0.543","","28.100"
"Calgary Int'L CS","27-August-2014 17:00","0.000","27.530","28.080","26.120","19.160","","","","","","66.200","27.150","296.667","","","","1.595","","27.530"
"Calgary Int'L CS","27-August-2014 18:00","0.000","26.900","27.750","26.900","19.780","","","","","","66.200","27.350","261.389","","","","2.224","","26.900"
"Calgary Int'L CS","27-August-2014 19:00","0.000","24.800","26.900","24.700","24.310","","","","","","66.200","25.830","100.556","","","","3.870","","24.800"
"Calgary Int'L CS","27-August-2014 20:00","0.000","21.910","24.780","21.440","29.340","","","","","","66.200","22.730","3.056","","","","4.260","","21.910"
"Calgary Int'L CS","27-August-2014 21:00","0.000","20.040","21.970","20.040","31.170","","","","","","66.200","21.590","0.000","","","","3.300","","20.040"
"Calgary Int'L CS","27-August-2014 22:00","0.000","15.920","20.040","15.840","47.700","","","","","","66.200","18.040","0.000","","","","6.675","","15.920"
"Calgary Int'L CS","27-August-2014 23:00","0.000","14.420","16.360","14.420","76.900","","","","","","66.200","15.430","0.000","","","","11.357","","15.876"
"Calgary Int'L CS","28-August-2014 00:00","0.000","13.120","14.420","13.120","80.400","","","","","","66.200","13.910","0.000","","","","10.454","","14.302"
"Calgary Int'L CS","28-August-2014 01:00","0.000","11.790","13.120","11.790","85.800","","","","","","66.200","12.370","0.000","","","","10.142","","12.823"
"Calgary Int'L CS","28-August-2014 02:00","0.000","11.880","11.910","11.710","84.700","","","","","","66.200","11.780","0.000","","","","9.317","","12.868"
"Calgary Int'L CS","28-August-2014 03:00","0.000","12.460","12.460","11.660","83.700","","","","","","66.200","11.920","0.000","","","","9.385","","13.622"
"Calgary Int'L CS","28-August-2014 04:00","0.000","11.880","12.510","11.650","86.500","","","","","","66.200","11.970","0.000","","","","9.895","","13.007"
"Calgary Int'L CS","28-August-2014 05:00","0.000","10.980","11.880","10.980","89.400","","","","","","66.200","11.520","0.000","","","","9.747","","11.932"
"Calgary Int'L CS","28-August-2014 06:00","0.000","10.650","11.010","10.650","89.200","","","","","","66.200","10.870","1.111","","","","9.122","","11.446"
"Calgary Int'L CS","28-August-2014 07:00","0.000","12.010","12.010","10.640","80.300","","","","","","66.200","11.120","56.111","","","","8.054","","12.711"
"Calgary Int'L CS","28-August-2014 08:00","0.000","13.100","13.110","11.970","73.500","","","","","","66.200","12.450","95.833","","","","7.930","","13.695"
"Calgary Int'L CS","28-August-2014 09:00","0.000","13.470","13.690","13.090","67.990","","","","","","66.200","13.520","127.500","","","","7.601","","13.743"
"Calgary Int'L CS","28-August-2014 10:00","0.000","13.750","13.760","13.460","66.250","","","","","","66.200","13.570","133.056","","","","7.431","","13.978"
"Calgary Int'L CS","28-August-2014 11:00","0.100","11.430","13.770","11.430","85.900","","","","","","66.300","12.590","78.889","","","","10.302","","12.316"
"Calgary Int'L CS","28-August-2014 12:00","0.700","10.690","11.430","10.680","91.700","","","","","","67.000","10.990","59.722","","","","9.756","","11.682"
"Calgary Int'L CS","28-August-2014 13:00","2.300","9.730","10.870","9.720","91.500","","","","","","69.300","10.480","71.944","","","","8.971","","10.302"
"Calgary Int'L CS","28-August-2014 14:00","1.900","9.230","10.030","9.190","92.900","","","","","","71.200","9.600","92.222","","","","8.518","","9.690"
"Calgary Int'L CS","28-August-2014 15:00","0.400","10.050","10.050","9.150","92.300","","","","","","71.600","9.610","140.833","","","","8.412","","10.809"
"Calgary Int'L CS","28-August-2014 16:00","0.300","9.860","10.160","9.240","89.300","","","","","","71.900","9.590","81.389","","","","8.024","","10.337"
"Calgary Int'L CS","28-August-2014 17:00","0.000","11.250","11.250","9.860","84.900","","","","","","71.900","10.190","182.778","","","","8.121","","11.986"
"Calgary Int'L CS","28-August-2014 18:00","0.100","12.370","12.370","11.130","73.700","","","","","","72.000","11.750","247.500","","","","7.208","","12.694"
"Calgary Int'L CS","28-August-2014 19:00","0.000","11.350","12.570","11.310","80.300","","","","","","72.000","11.900","85.556","","","","8.653","","11.784"
"Calgary Int'L CS","28-August-2014 20:00","0.000","10.280","11.350","10.280","85.300","","","","","","72.000","10.870","4.444","","","","8.446","","10.651"
"Calgary Int'L CS","28-August-2014 21:00","0.000","9.410","10.360","9.410","88.200","","","","","","72.000","9.970","0.000","","","","8.024","","9.635"
"Calgary Int'L CS","28-August-2014 22:00","0.000","8.950","9.730","8.950","89.500","","","","","","72.000","9.390","0.000","","","","7.702","","9.081"
"Calgary Int'L CS","28-August-2014 23:00","0.000","8.710","9.010","8.530","91.100","","","","","","72.000","8.790","0.000","","","","7.398","","8.850"
"Calgary Int'L CS","29-August-2014 00:00","0.000","7.380","8.700","7.370","93.000","","","","","","72.000","8.020","0.000","","","","6.972","","7.380"
"Calgary Int'L CS","29-August-2014 01:00","0.100","6.758","7.420","6.706","93.800","","","","","","72.100","7.040","0.000","","","","6.132","","6.758"
"Calgary Int'L CS","29-August-2014 02:00","0.000","6.640","6.943","6.559","93.600","","","","","","72.100","6.785","0.000","","","","5.792","","6.640"
"Calgary Int'L CS","29-August-2014 03:00","0.000","6.478","6.795","6.477","93.500","","","","","","72.100","6.649","0.000","","","","5.662","","6.478"
