"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-February-2011 00:00","0.010","-22.100","-21.980","-22.600","81.900","","","","","","21.710","","0.000","","","1.940","-24.524","","-22.100"
"Calgary Int'L CS","24-February-2011 01:00","0.190","-21.280","-20.900","-21.280","77.200","","","","","","21.900","","0.000","","","1.937","-24.008","","-21.280"
"Calgary Int'L CS","24-February-2011 02:00","0.000","-21.940","-21.280","-21.940","77.900","","","","","","21.900","","0.000","","","1.823","-24.414","","-21.940"
"Calgary Int'L CS","24-February-2011 03:00","0.000","-22.390","-21.940","-22.390","76.700","","","","","","21.900","","0.000","","","2.025","-25.126","","-22.390"
"Calgary Int'L CS","24-February-2011 04:00","0.000","-23.020","-22.390","-23.020","74.600","","","","","","21.900","","0.000","","","2.176","-25.955","","-23.020"
"Calgary Int'L CS","24-February-2011 05:00","0.200","-23.670","-23.020","-23.670","75.800","","","","","","22.100","","0.000","","","2.108","-26.402","","-23.670"
"Calgary Int'L CS","24-February-2011 06:00","0.000","-24.740","-23.670","-24.740","75.200","","","","","","22.100","","0.000","","","2.127","-27.323","","-24.740"
"Calgary Int'L CS","24-February-2011 07:00","0.000","-25.400","-24.740","-25.490","76.200","","","","","","22.100","","0.000","","","2.133","-28.066","","-25.400"
"Calgary Int'L CS","24-February-2011 08:00","0.000","-24.930","-24.470","-25.320","74.500","","","","","","22.100","","14.680","","","2.100","-28.094","","-24.930"
"Calgary Int'L CS","24-February-2011 09:00","0.000","-24.460","-24.200","-25.160","72.800","","","","","","22.100","","132.320","","","2.060","-28.132","","-24.460"
"Calgary Int'L CS","24-February-2011 10:00","0.000","-23.990","-23.930","-24.990","71.100","","","","","","22.100","","269.169","","","2.027","-28.172","","-23.990"
"Calgary Int'L CS","24-February-2011 11:00","0.000","-23.440","-23.440","-24.190","66.450","","","","","","22.100","","393.336","","","1.818","-28.275","","-23.440"
"Calgary Int'L CS","24-February-2011 12:00","0.000","-23.270","-23.080","-23.700","63.900","","","","","","22.100","","415.281","","","1.807","-28.286","","-23.270"
"Calgary Int'L CS","24-February-2011 13:00","0.000","-22.770","-22.700","-23.290","60.570","","","","","","22.100","","503.893","","","1.801","-28.481","","-22.770"
"Calgary Int'L CS","24-February-2011 14:00","0.000","-22.280","-22.190","-22.910","58.740","","","","","","22.100","","527.700","","","1.730","-28.387","","-22.280"
"Calgary Int'L CS","24-February-2011 15:00","0.000","-21.790","-21.680","-22.530","56.910","","","","","","22.100","","459.448","","","1.663","-28.304","","-21.790"
"Calgary Int'L CS","24-February-2011 16:00","0.000","-21.890","-21.600","-22.070","53.910","","","","","","22.100","","365.003","","","1.800","-28.628","","-21.890"
"Calgary Int'L CS","24-February-2011 17:00","0.000","-22.230","-21.850","-22.240","54.310","","","","","","22.100","","220.002","","","1.947","-28.746","","-22.230"
"Calgary Int'L CS","24-February-2011 18:00","0.000","-24.660","-22.230","-24.660","67.740","","","","","","22.100","","39.167","","","1.884","-27.714","","-24.660"
"Calgary Int'L CS","24-February-2011 19:00","0.000","-24.500","-24.450","-25.020","72.100","","","","","","22.100","","0.000","","","1.670","-28.289","","-24.500"
"Calgary Int'L CS","24-February-2011 20:00","0.000","-24.430","-24.160","-24.670","74.600","","","","","","22.100","","0.000","","","1.933","-27.614","","-24.430"
"Calgary Int'L CS","24-February-2011 21:00","0.000","-25.010","-24.430","-25.170","74.600","","","","","","22.100","","0.000","","","1.920","-27.987","","-25.010"
"Calgary Int'L CS","24-February-2011 22:00","0.000","-25.290","-24.850","-25.390","74.000","","","","","","22.100","","0.000","","","2.022","-28.384","","-25.290"
"Calgary Int'L CS","24-February-2011 23:00","0.000","-25.850","-25.130","-25.870","76.200","","","","","","22.100","","0.000","","","1.996","-28.440","","-25.850"
"Calgary Int'L CS","25-February-2011 00:00","0.000","-26.890","-25.850","-26.980","77.600","","","","","","22.100","","0.000","","","1.976","-29.137","","-26.890"
"Calgary Int'L CS","25-February-2011 01:00","0.000","-26.480","-26.150","-27.340","73.600","","","","","","22.100","","0.000","","","2.005","-30.016","","-26.480"
"Calgary Int'L CS","25-February-2011 02:00","0.000","-27.640","-26.440","-27.640","73.600","","","","","","22.100","","0.000","","","1.780","-30.302","","-27.640"
"Calgary Int'L CS","25-February-2011 03:00","0.200","-28.650","-27.640","-28.650","74.600","","","","","","22.300","","0.000","","","1.443","-31.233","","-28.650"
"Calgary Int'L CS","25-February-2011 04:00","0.000","-28.690","-28.260","-28.690","74.100","","","","","","22.300","","0.000","","","1.319","-31.623","","-28.690"
"Calgary Int'L CS","25-February-2011 05:00","0.000","-28.660","-28.220","-28.690","74.000","","","","","","22.300","","0.000","","","1.452","-31.618","","-28.660"
"Calgary Int'L CS","25-February-2011 06:00","0.000","-28.680","-28.660","-28.930","73.300","","","","","","22.300","","0.000","","","1.499","-32.046","","-28.680"
"Calgary Int'L CS","25-February-2011 07:00","0.000","-27.870","-27.740","-28.700","71.900","","","","","","22.300","","0.000","","","1.488","-31.688","","-27.870"
"Calgary Int'L CS","25-February-2011 08:00","0.000","-25.850","-25.850","-27.880","70.400","","","","","","22.300","","24.445","","","1.460","-30.598","","-25.850"
"Calgary Int'L CS","25-February-2011 09:00","0.000","-22.230","-22.230","-25.830","66.130","","","","","","22.300","","189.446","","","1.831","-28.532","","-22.230"
"Calgary Int'L CS","25-February-2011 10:00","0.000","-18.200","-18.200","-22.220","51.780","","","","","","22.300","","342.503","","","2.168","-27.538","","-18.200"
"Calgary Int'L CS","25-February-2011 11:00","0.000","-14.960","-14.790","-18.200","38.220","","","","","","22.300","","488.893","","","2.184","-27.395","","-14.960"
"Calgary Int'L CS","25-February-2011 12:00","0.000","-14.040","-14.020","-14.950","40.590","","","","","","22.300","","488.893","","","2.224","-24.917","","-14.040"
"Calgary Int'L CS","25-February-2011 13:00","0.000","-13.600","-13.360","-14.140","38.810","","","","","","22.300","","519.726","","","2.278","-24.746","","-13.600"
"Calgary Int'L CS","25-February-2011 14:00","0.000","-11.860","-11.610","-13.610","40.120","","","","","","22.300","","506.115","","","2.256","-23.344","","-11.860"
"Calgary Int'L CS","25-February-2011 15:00","0.000","-10.710","-10.710","-11.870","39.570","","","","","","22.300","","458.893","","","1.921","-22.304","","-10.710"
"Calgary Int'L CS","25-February-2011 16:00","0.000","-9.830","-9.620","-10.730","34.250","","","","","","22.300","","352.503","","","1.852","-22.930","","-9.830"
"Calgary Int'L CS","25-February-2011 17:00","0.000","-11.880","-9.590","-12.000","41.840","","","","","","22.300","","217.224","","","1.943","-21.221","","-11.880"
"Calgary Int'L CS","25-February-2011 18:00","0.000","-13.360","-11.710","-13.360","46.630","","","","","","22.300","","70.834","","","1.915","-21.579","","-13.360"
"Calgary Int'L CS","25-February-2011 19:00","0.000","-15.340","-13.370","-15.370","56.000","","","","","","22.300","","0.000","","","1.856","-21.199","","-15.340"
"Calgary Int'L CS","25-February-2011 20:00","0.000","-15.450","-15.340","-16.010","57.670","","","","","","22.300","","0.000","","","1.790","-22.094","","-15.450"
"Calgary Int'L CS","25-February-2011 21:00","0.000","-16.500","-15.380","-16.510","63.070","","","","","","22.300","","0.000","","","1.622","-21.332","","-16.500"
"Calgary Int'L CS","25-February-2011 22:00","0.000","-17.120","-16.510","-17.130","68.320","","","","","","22.300","","0.000","","","1.672","-21.257","","-17.120"
"Calgary Int'L CS","25-February-2011 23:00","0.000","-15.490","-15.490","-17.120","64.660","","","","","","22.300","","0.000","","","2.023","-21.392","","-15.490"
"Calgary Int'L CS","26-February-2011 00:00","0.000","-15.660","-15.490","-16.580","64.440","","","","","","22.300","","0.000","","","2.227","-21.173","","-15.660"
"Calgary Int'L CS","26-February-2011 01:00","0.000","-16.020","-15.500","-16.150","67.220","","","","","","22.300","","0.000","","","2.312","-20.488","","-16.020"
"Calgary Int'L CS","26-February-2011 02:00","0.000","-15.310","-14.870","-16.030","61.750","","","","","","22.300","","0.000","","","2.212","-21.103","","-15.310"
"Calgary Int'L CS","26-February-2011 03:00","0.000","-15.390","-14.820","-15.630","62.400","","","","","","22.300","","0.000","","","2.195","-20.769","","-15.390"
"Calgary Int'L CS","26-February-2011 04:00","0.000","-16.220","-15.310","-16.270","66.400","","","","","","22.300","","0.000","","","2.084","-20.596","","-16.220"
"Calgary Int'L CS","26-February-2011 05:00","0.000","-11.960","-11.960","-16.220","59.720","","","","","","22.300","","0.278","","","2.556","-20.198","","-11.960"
"Calgary Int'L CS","26-February-2011 06:00","0.000","-5.384","-4.871","-11.950","47.450","","","","","","22.300","","0.000","","","2.356","-17.576","","-5.384"
"Calgary Int'L CS","26-February-2011 07:00","0.000","-4.597","-4.307","-5.849","56.110","","","","","","22.300","","0.000","","","1.941","-12.454","","-4.597"
"Calgary Int'L CS","26-February-2011 08:00","0.000","-4.759","-4.566","-5.101","45.080","","","","","","22.300","","5.278","","","2.072","-14.903","","-4.759"
"Calgary Int'L CS","26-February-2011 09:00","0.000","-4.310","-4.301","-4.914","42.970","","","","","","22.300","","56.112","","","1.892","-15.275","","-4.310"
"Calgary Int'L CS","26-February-2011 10:00","0.000","-3.709","-3.656","-4.303","40.380","","","","","","22.300","","146.112","","","1.849","-15.454","","-3.709"
"Calgary Int'L CS","26-February-2011 11:00","0.000","-2.369","-2.369","-3.700","38.320","","","","","","22.300","","313.336","","","1.772","-15.233","","-2.369"
"Calgary Int'L CS","26-February-2011 12:00","0.000","-3.971","-1.832","-4.049","67.380","","","","","","22.300","","333.336","","","2.047","-8.124","","-3.971"
"Calgary Int'L CS","26-February-2011 13:00","0.000","-3.285","-2.786","-4.234","62.680","","","","","","22.300","","259.169","","","2.045","-9.589","","-3.285"
"Calgary Int'L CS","26-February-2011 14:00","0.000","-2.756","-2.727","-3.715","71.500","","","","","","22.300","","333.058","","","1.868","-7.630","","-2.756"
"Calgary Int'L CS","26-February-2011 15:00","0.000","-3.474","-2.623","-3.474","75.800","","","","","","22.300","","424.448","","","1.507","-6.707","","-3.474"
"Calgary Int'L CS","26-February-2011 16:00","0.000","-4.784","-3.495","-4.904","89.200","","","","","","22.300","","276.391","","","1.891","-5.708","","-4.784"
"Calgary Int'L CS","26-February-2011 17:00","0.000","-4.749","-4.233","-4.967","77.900","","","","","","22.300","","102.501","","","1.578","-7.859","","-4.749"
"Calgary Int'L CS","26-February-2011 18:00","0.000","-6.151","-4.750","-6.151","93.200","","","","","","22.300","","23.889","","","4.330","-6.372","","-6.151"
"Calgary Int'L CS","26-February-2011 19:00","0.000","-6.272","-5.926","-6.557","86.600","","","","","","22.300","","0.556","","","4.296","-8.104","","-6.272"
"Calgary Int'L CS","26-February-2011 20:00","0.000","-6.854","-6.044","-6.854","78.800","","","","","","22.300","","0.000","","","4.100","-9.512","","-6.854"
"Calgary Int'L CS","26-February-2011 21:00","0.000","-8.120","-7.580","-8.360","83.710","","","","","","22.300","","0.010","","","","-10.233","","-8.120"
"Calgary Int'L CS","26-February-2011 22:00","0.000","-8.980","-8.070","-9.190","80.010","","","","","","22.300","","0.010","","","","-11.446","","-8.980"
"Calgary Int'L CS","26-February-2011 23:00","0.000","-9.560","-8.870","-10.000","74.050","","","","","","22.300","","0.000","","","","-13.186","","-9.560"
"Calgary Int'L CS","27-February-2011 00:00","0.000","-8.030","-7.390","-8.270","71.800","","","","","","22.300","","0.000","","","3.747","-12.017","","-8.030"
"Calgary Int'L CS","27-February-2011 01:00","0.000","-8.250","-6.959","-8.780","43.580","","","","","","22.300","","0.000","","","3.719","-18.082","","-8.250"
"Calgary Int'L CS","27-February-2011 02:00","0.000","-8.980","-7.570","-9.720","44.350","","","","","","22.300","","0.000","","","3.696","-18.586","","-8.980"
"Calgary Int'L CS","27-February-2011 03:00","0.000","-10.480","-8.300","-10.870","48.250","","","","","","22.300","","0.000","","","3.306","-18.463","","-10.480"
"Calgary Int'L CS","27-February-2011 04:00","0.000","-12.770","-10.040","-12.770","55.080","","","","","","22.300","","0.000","","","3.320","-18.608","","-12.770"
"Calgary Int'L CS","27-February-2011 05:00","0.000","-12.230","-11.940","-13.680","57.990","","","","","","22.300","","0.000","","","3.501","-19.329","","-12.230"
"Calgary Int'L CS","27-February-2011 06:00","0.000","-13.830","-11.370","-13.830","64.810","","","","","","22.300","","0.000","","","3.183","-17.829","","-13.830"
"Calgary Int'L CS","27-February-2011 07:00","0.000","-12.720","-12.240","-14.260","61.990","","","","","","22.300","","0.010","","","2.782","-18.969","","-12.720"
"Calgary Int'L CS","27-February-2011 08:00","0.000","-12.330","-11.400","-13.350","54.450","","","","","","22.300","","15.278","","","3.142","-19.651","","-12.330"
"Calgary Int'L CS","27-February-2011 09:00","0.000","-10.190","-9.990","-12.900","50.170","","","","","","22.300","","120.001","","","3.320","-19.731","","-10.190"
"Calgary Int'L CS","27-February-2011 10:00","0.000","-6.951","-6.791","-10.330","39.060","","","","","","22.300","","275.280","","","2.942","-19.985","","-6.951"
"Calgary Int'L CS","27-February-2011 11:00","0.000","-4.841","-4.740","-7.290","35.450","","","","","","22.300","","400.281","","","3.152","-18.826","","-4.841"
"Calgary Int'L CS","27-February-2011 12:00","0.000","-3.824","-3.813","-4.889","34.480","","","","","","22.300","","389.448","","","3.049","-17.669","","-3.824"
"Calgary Int'L CS","27-February-2011 13:00","0.000","-4.267","-3.341","-4.342","41.790","","","","","","22.300","","331.392","","","2.860","-14.915","","-4.267"
"Calgary Int'L CS","27-February-2011 14:00","0.000","-4.254","-4.210","-4.621","41.960","","","","","","22.300","","432.226","","","2.803","-15.387","","-4.254"
"Calgary Int'L CS","27-February-2011 15:00","0.000","-3.971","-3.764","-4.351","34.730","","","","","","22.300","","475.282","","","2.603","-17.322","","-3.971"
"Calgary Int'L CS","27-February-2011 16:00","0.000","-10.920","-3.975","-10.950","75.800","","","","","","22.300","","211.113","","","2.821","-10.986","","-10.920"
"Calgary Int'L CS","27-February-2011 17:00","0.000","-11.920","-10.710","-11.960","76.600","","","","","","22.300","","98.612","","","2.762","-14.614","","-11.920"
"Calgary Int'L CS","27-February-2011 18:00","0.000","-12.930","-11.920","-12.960","86.300","","","","","","22.300","","65.834","","","2.781","-14.247","","-12.930"
"Calgary Int'L CS","27-February-2011 19:00","0.000","-12.810","-12.440","-12.960","86.600","","","","","","22.300","","0.556","","","2.610","-14.460","","-12.810"
"Calgary Int'L CS","27-February-2011 20:00","0.000","-13.280","-12.650","-13.430","86.500","","","","","","22.300","","0.000","","","2.714","-14.809","","-13.280"
"Calgary Int'L CS","27-February-2011 21:00","0.000","-14.370","-13.200","-14.380","85.400","","","","","","22.300","","0.000","","","2.693","-15.701","","-14.370"
"Calgary Int'L CS","27-February-2011 22:00","0.000","-15.070","-14.370","-15.070","84.000","","","","","","22.300","","0.000","","","2.633","-16.812","","-15.070"
"Calgary Int'L CS","27-February-2011 23:00","0.000","-15.830","-15.060","-15.840","82.900","","","","","","22.300","","0.000","","","2.623","-17.684","","-15.830"
"Calgary Int'L CS","28-February-2011 00:00","0.000","-16.800","-15.810","-16.810","84.000","","","","","","22.300","","0.000","","","2.908","-18.372","","-16.800"
"Calgary Int'L CS","28-February-2011 01:00","0.000","-17.540","-16.780","-17.570","82.500","","","","","","22.300","","0.000","","","3.092","-19.431","","-17.540"
"Calgary Int'L CS","28-February-2011 02:00","0.200","-18.940","-17.500","-18.950","80.000","","","","","","22.500","","0.000","","","3.103","-20.813","","-18.940"
"Calgary Int'L CS","28-February-2011 03:00","0.000","-19.800","-18.940","-19.800","77.700","","","","","","22.500","","0.000","","","2.983","-22.261","","-19.800"
"Calgary Int'L CS","28-February-2011 04:00","0.000","-20.280","-19.790","-20.280","77.400","","","","","","22.500","","0.000","","","2.955","-22.952","","-20.280"
"Calgary Int'L CS","28-February-2011 05:00","0.000","-20.590","-20.240","-20.610","77.500","","","","","","22.500","","0.000","","","2.981","-23.317","","-20.590"
