"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","09-August-2012 22:00","0.000","19.000","19.550","18.870","55.760","","","","","","43.200","","0.000","","","14.610","10.150","","20.242"
"Calgary Int'L CS","09-August-2012 23:00","0.000","18.700","19.050","18.400","56.530","","","","","","43.200","","0.000","","","11.140","9.903","","19.908"
"Calgary Int'L CS","10-August-2012 00:00","0.000","17.720","18.840","17.710","61.060","","","","","","43.200","","0.000","","","15.140","10.636","","19.035"
"Calgary Int'L CS","10-August-2012 01:00","0.000","16.610","18.610","16.610","66.220","","","","","","43.200","","0.000","","","15.000","11.229","","18.001"
"Calgary Int'L CS","10-August-2012 02:00","0.000","16.660","16.750","16.280","64.510","","","","","","43.200","","0.000","","","14.980","9.797","","17.893"
"Calgary Int'L CS","10-August-2012 03:00","0.000","14.810","16.780","14.810","74.200","","","","","","43.200","","0.000","","","13.710","11.208","","16.192"
"Calgary Int'L CS","10-August-2012 04:00","0.000","14.010","15.130","13.860","77.000","","","","","","43.200","","0.000","","","13.430","10.510","","15.291"
"Calgary Int'L CS","10-August-2012 05:00","0.000","12.240","14.010","12.170","85.800","","","","","","43.200","","0.000","","","18.090","10.765","","13.471"
"Calgary Int'L CS","10-August-2012 06:00","0.000","13.160","13.160","12.070","87.800","","","","","","43.200","","19.445","","","22.750","10.645","","14.981"
"Calgary Int'L CS","10-August-2012 07:00","0.000","14.730","14.730","13.160","82.200","","","","","","43.200","","135.279","","","27.400","10.957","","16.820"
"Calgary Int'L CS","10-August-2012 08:00","0.000","16.800","16.870","14.730","74.400","","","","","","43.200","","291.113","","","32.060","11.254","","19.143"
"Calgary Int'L CS","10-August-2012 09:00","0.000","18.820","18.940","16.800","67.330","","","","","","43.200","","453.615","","","36.720","11.727","","21.381"
"Calgary Int'L CS","10-August-2012 10:00","0.000","20.100","20.190","18.780","62.100","","","","","","43.200","","592.783","","","37.210","12.031","","22.649"
"Calgary Int'L CS","10-August-2012 11:00","0.000","21.460","21.470","20.120","56.680","","","","","","43.200","","714.450","","","37.700","11.873","","23.947"
"Calgary Int'L CS","10-August-2012 12:00","0.000","22.360","22.740","21.430","54.180","","","","","","43.200","","790.284","","","38.190","12.386","","24.925"
"Calgary Int'L CS","10-August-2012 13:00","0.000","22.910","23.520","22.300","52.120","","","","","","43.200","","804.729","","","37.680","12.557","","25.431"
"Calgary Int'L CS","10-August-2012 14:00","0.000","23.370","23.630","22.720","49.870","","","","","","43.200","","795.284","","","38.020","12.129","","25.760"
"Calgary Int'L CS","10-August-2012 15:00","0.000","23.940","24.070","23.260","49.350","","","","","","43.200","","742.506","","","37.790","12.418","","26.521"
"Calgary Int'L CS","10-August-2012 16:00","0.000","23.970","24.180","23.640","50.510","","","","","","43.200","","633.616","","","37.780","12.998","","26.757"
"Calgary Int'L CS","10-August-2012 17:00","0.000","23.590","24.240","23.590","49.920","","","","","","43.200","","491.948","","","38.160","12.823","","26.094"
"Calgary Int'L CS","10-August-2012 18:00","0.000","20.870","23.590","20.720","63.790","","","","","","43.200","","208.335","","","38.550","14.965","","24.044"
"Calgary Int'L CS","10-August-2012 19:00","0.000","21.250","21.870","20.870","60.470","","","","","","43.200","","225.280","","","38.810","13.399","","24.165"
"Calgary Int'L CS","10-August-2012 20:00","0.000","19.650","21.250","19.640","68.820","","","","","","43.200","","47.500","","","39.060","14.518","","22.830"
"Calgary Int'L CS","10-August-2012 21:00","0.000","17.860","19.670","17.860","75.600","","","","","","43.200","","1.540","","","39.320","14.360","","20.886"
"Calgary Int'L CS","10-August-2012 22:00","0.000","16.890","17.860","16.810","78.900","","","","","","43.200","","0.000","","","39.450","13.635","","19.759"
"Calgary Int'L CS","10-August-2012 23:00","0.000","16.060","16.890","15.860","81.200","","","","","","43.200","","0.000","","","39.450","13.142","","18.729"
"Calgary Int'L CS","11-August-2012 00:00","0.000","15.470","16.160","15.470","85.400","","","","","","43.200","","0.000","","","37.420","13.368","","18.244"
"Calgary Int'L CS","11-August-2012 01:00","0.000","15.230","15.470","15.030","91.200","","","","","","43.200","","0.000","","","37.690","13.822","","18.434"
"Calgary Int'L CS","11-August-2012 02:00","0.000","14.710","15.240","14.680","94.900","","","","","","43.200","","0.000","","","37.970","14.149","","17.970"
"Calgary Int'L CS","11-August-2012 03:00","0.000","15.340","15.430","14.710","93.700","","","","","","43.200","","0.000","","","38.240","14.061","","18.848"
"Calgary Int'L CS","11-August-2012 04:00","0.000","15.310","15.440","15.310","90.900","","","","","","43.200","","0.000","","","37.680","13.895","","18.530"
"Calgary Int'L CS","11-August-2012 05:00","0.000","13.920","15.320","13.920","82.600","","","","","","43.200","","0.000","","","37.290","11.690","","15.656"
"Calgary Int'L CS","11-August-2012 06:00","0.000","13.700","13.920","13.210","85.500","","","","","","43.200","","5.556","","","38.440","11.179","","15.585"
"Calgary Int'L CS","11-August-2012 07:00","0.000","14.670","14.700","13.650","78.000","","","","","","43.200","","94.445","","","37.120","10.393","","16.342"
"Calgary Int'L CS","11-August-2012 08:00","0.000","15.290","15.490","14.660","71.300","","","","","","43.200","","235.557","","","37.220","9.917","","16.609"
"Calgary Int'L CS","11-August-2012 09:00","0.000","17.310","17.370","15.290","61.830","","","","","","43.200","","440.837","","","37.310","8.991","","18.534"
"Calgary Int'L CS","11-August-2012 10:00","0.000","17.050","17.500","16.340","65.170","","","","","","43.200","","435.281","","","37.790","10.333","","18.524"
"Calgary Int'L CS","11-August-2012 11:00","0.000","18.430","18.700","17.010","57.500","","","","","","43.200","","656.672","","","37.680","9.344","","19.639"
"Calgary Int'L CS","11-August-2012 12:00","0.000","19.240","19.490","18.000","50.820","","","","","","43.200","","760.839","","","37.620","8.341","","19.973"
"Calgary Int'L CS","11-August-2012 13:00","0.000","20.380","20.410","19.150","44.100","","","","","","43.200","","700.006","","","37.120","7.204","","20.681"
"Calgary Int'L CS","11-August-2012 14:00","0.000","20.160","21.070","19.880","48.590","","","","","","43.200","","490.837","","","34.100","9.265","","20.970"
"Calgary Int'L CS","11-August-2012 15:00","0.000","20.710","20.810","19.860","45.240","","","","","","43.200","","465.281","","","38.840","8.081","","21.285"
"Calgary Int'L CS","11-August-2012 16:00","0.000","21.150","22.220","20.560","45.120","","","","","","43.200","","459.170","","","39.840","8.998","","21.876"
"Calgary Int'L CS","11-August-2012 17:00","0.000","20.550","21.160","20.160","49.040","","","","","","43.200","","204.446","","","39.860","9.571","","21.575"
"Calgary Int'L CS","11-August-2012 18:00","0.000","19.570","20.620","19.570","53.510","","","","","","43.200","","103.612","","","39.810","10.354","","20.773"
"Calgary Int'L CS","11-August-2012 19:00","0.000","18.350","19.570","18.350","61.310","","","","","","43.200","","41.945","","","40.050","11.342","","19.971"
"Calgary Int'L CS","11-August-2012 20:00","0.000","16.510","18.340","16.510","69.930","","","","","","43.200","","13.611","","","39.670","11.877","","18.243"
"Calgary Int'L CS","11-August-2012 21:00","0.000","16.490","16.910","16.180","69.170","","","","","","43.200","","0.830","","","37.750","10.870","","18.135"
"Calgary Int'L CS","11-August-2012 22:00","0.000","15.820","16.660","15.810","68.410","","","","","","43.200","","0.000","","","15.180","10.408","","17.088"
"Calgary Int'L CS","11-August-2012 23:00","0.000","15.240","15.960","15.240","69.330","","","","","","43.200","","0.000","","","37.740","10.002","","16.348"
"Calgary Int'L CS","12-August-2012 00:00","0.000","14.280","15.240","14.280","73.900","","","","","","43.200","","0.000","","","38.500","10.150","","15.401"
"Calgary Int'L CS","12-August-2012 01:00","0.000","14.020","14.320","14.020","74.900","","","","","","43.200","","0.000","","","38.580","9.781","","15.119"
"Calgary Int'L CS","12-August-2012 02:00","0.000","13.560","14.020","13.500","76.900","","","","","","43.200","","0.000","","","38.560","9.778","","14.636"
"Calgary Int'L CS","12-August-2012 03:00","0.000","13.490","13.590","13.100","76.600","","","","","","43.200","","0.000","","","38.960","9.318","","14.510"
"Calgary Int'L CS","12-August-2012 04:00","0.000","13.370","14.140","13.350","77.700","","","","","","43.200","","0.000","","","38.630","9.918","","14.432"
"Calgary Int'L CS","12-August-2012 05:00","0.000","12.480","13.390","12.480","82.600","","","","","","43.200","","0.000","","","38.940","10.044","","13.562"
"Calgary Int'L CS","12-August-2012 06:00","0.000","12.940","12.940","12.370","80.700","","","","","","43.200","","10.000","","","10.790","9.423","","14.068"
"Calgary Int'L CS","12-August-2012 07:00","0.000","13.630","13.630","12.530","76.400","","","","","","43.200","","52.778","","","14.840","9.023","","14.693"
"Calgary Int'L CS","12-August-2012 08:00","0.000","14.840","14.840","13.630","75.200","","","","","","43.200","","165.557","","","14.590","9.904","","16.329"
"Calgary Int'L CS","12-August-2012 09:00","0.000","15.640","15.660","14.620","71.300","","","","","","43.200","","181.946","","","13.220","9.980","","17.115"
"Calgary Int'L CS","12-August-2012 10:00","0.000","17.850","18.050","15.640","65.750","","","","","","43.200","","513.060","","","13.840","10.394","","19.753"
"Calgary Int'L CS","12-August-2012 11:00","0.000","18.850","18.850","17.190","66.940","","","","","","43.200","","496.671","","","15.030","11.782","","21.379"
"Calgary Int'L CS","12-August-2012 12:00","0.000","19.580","19.870","17.960","64.280","","","","","","43.200","","525.282","","","14.540","12.017","","22.148"
"Calgary Int'L CS","12-August-2012 13:00","0.000","21.210","21.340","19.290","57.810","","","","","","43.200","","685.283","","","14.060","11.724","","23.732"
"Calgary Int'L CS","12-August-2012 14:00","0.000","21.230","22.290","20.600","55.110","","","","","","43.200","","564.171","","","16.060","12.051","","23.385"
"Calgary Int'L CS","12-August-2012 15:00","0.000","22.020","23.190","21.250","52.360","","","","","","43.200","","570.005","","","16.680","11.991","","24.152"
"Calgary Int'L CS","12-August-2012 16:00","0.000","23.120","23.630","22.010","48.640","","","","","","43.200","","596.116","","","18.840","11.425","","25.198"
"Calgary Int'L CS","12-August-2012 17:00","0.000","22.800","23.440","22.050","50.220","","","","","","43.200","","357.781","","","15.880","11.841","","24.975"
"Calgary Int'L CS","12-August-2012 18:00","0.000","22.040","22.940","21.570","52.040","","","","","","43.200","","205.835","","","16.310","11.930","","24.134"
"Calgary Int'L CS","12-August-2012 19:00","0.000","21.150","22.040","21.150","55.980","","","","","","43.200","","116.112","","","16.520","12.429","","23.388"
"Calgary Int'L CS","12-August-2012 20:00","0.000","18.650","21.150","18.650","57.800","","","","","","43.200","","25.000","","","16.720","11.333","","19.988"
"Calgary Int'L CS","12-August-2012 21:00","0.000","17.060","18.640","17.060","63.590","","","","","","43.200","","0.130","","","16.500","10.845","","18.368"
"Calgary Int'L CS","12-August-2012 22:00","4.800","14.010","17.110","13.660","79.000","","","","","","48.000","","0.000","","","26.430","11.760","","15.469"
"Calgary Int'L CS","12-August-2012 23:00","1.800","12.720","14.010","12.700","85.200","","","","","","49.800","","0.000","","","10.750","10.920","","14.120"
"Calgary Int'L CS","13-August-2012 00:00","0.000","12.200","12.730","12.200","86.800","","","","","","49.800","","0.000","","","10.540","10.325","","13.493"
"Calgary Int'L CS","13-August-2012 01:00","0.000","12.430","12.670","11.610","83.700","","","","","","49.800","","0.000","","","11.510","9.463","","13.578"
"Calgary Int'L CS","13-August-2012 02:00","0.000","11.900","12.480","11.780","85.100","","","","","","49.800","","0.000","","","12.130","9.701","","12.927"
"Calgary Int'L CS","13-August-2012 03:00","0.000","10.790","11.960","10.680","89.500","","","","","","49.800","","0.000","","","10.960","9.655","","11.667"
"Calgary Int'L CS","13-August-2012 04:00","0.000","10.390","10.860","10.300","91.300","","","","","","49.800","","0.000","","","10.520","9.221","","11.224"
"Calgary Int'L CS","13-August-2012 05:00","0.000","10.380","10.690","10.340","89.200","","","","","","49.800","","0.000","","","9.480","8.811","","11.063"
"Calgary Int'L CS","13-August-2012 06:00","0.000","11.540","11.540","10.340","83.300","","","","","","49.800","","14.722","","","9.720","8.218","","12.277"
"Calgary Int'L CS","13-August-2012 07:00","0.000","13.400","13.400","11.490","74.300","","","","","","49.800","","121.668","","","9.790","7.998","","14.185"
"Calgary Int'L CS","13-August-2012 08:00","0.000","15.400","15.400","13.410","68.350","","","","","","49.800","","264.169","","","9.840","8.648","","16.482"
"Calgary Int'L CS","13-August-2012 09:00","0.000","16.430","17.010","15.410","66.890","","","","","","49.800","","442.226","","","11.190","10.048","","17.811"
"Calgary Int'L CS","13-August-2012 10:00","0.000","18.650","19.000","16.390","60.210","","","","","","49.800","","579.727","","","10.250","9.881","","20.276"
"Calgary Int'L CS","13-August-2012 11:00","0.000","20.630","20.820","18.620","55.990","","","","","","49.800","","683.617","","","10.930","10.686","","22.625"
"Calgary Int'L CS","13-August-2012 12:00","0.000","22.500","22.940","20.480","54.170","","","","","","49.800","","775.562","","","11.210","12.035","","25.133"
"Calgary Int'L CS","13-August-2012 13:00","0.000","24.210","24.230","22.520","51.440","","","","","","49.800","","781.395","","","12.510","12.785","","27.274"
"Calgary Int'L CS","13-August-2012 14:00","0.000","25.810","25.850","24.220","43.560","","","","","","49.800","","806.673","","","10.870","11.766","","28.282"
"Calgary Int'L CS","13-August-2012 15:00","0.000","26.360","26.770","25.780","36.730","","","","","","49.800","","677.783","","","11.220","10.302","","27.797"
"Calgary Int'L CS","13-August-2012 16:00","0.000","26.640","27.640","26.320","31.650","","","","","","49.800","","551.671","","","11.110","8.703","","27.210"
"Calgary Int'L CS","13-August-2012 17:00","0.000","27.190","27.520","26.640","31.740","","","","","","49.800","","509.171","","","10.880","8.832","","27.978"
"Calgary Int'L CS","13-August-2012 18:00","0.000","26.530","27.190","26.490","35.040","","","","","","49.800","","355.003","","","10.980","10.094","","27.712"
"Calgary Int'L CS","13-August-2012 19:00","0.000","23.980","26.520","23.980","45.470","","","","","","49.800","","119.168","","","9.350","12.613","","25.939"
"Calgary Int'L CS","13-August-2012 20:00","0.000","21.570","23.980","21.570","55.660","","","","","","49.800","","16.945","","","10.600","13.438","","23.965"
"Calgary Int'L CS","13-August-2012 21:00","0.000","20.650","21.570","20.620","55.800","","","","","","49.800","","0.300","","","9.210","11.914","","22.628"
"Calgary Int'L CS","13-August-2012 22:00","0.000","20.280","21.100","19.980","53.600","","","","","","49.800","","0.000","","","9.320","10.792","","21.798"
"Calgary Int'L CS","13-August-2012 23:00","0.000","18.350","20.480","18.350","68.230","","","","","","49.800","","0.000","","","9.590","13.403","","20.781"
"Calgary Int'L CS","14-August-2012 00:00","0.000","17.310","18.340","17.210","75.800","","","","","","49.800","","0.000","","","9.670","13.444","","20.066"
