"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","06-February-2013 21:00","0.000","-1.386","1.595","-1.588","57.460","","","","","","7.300","","0.000","","","12.430","-7.386","","-1.386"
"Calgary Int'L CS","06-February-2013 22:00","0.000","-0.594","-0.584","-1.887","49.600","","","","","","7.300","","0.000","","","12.400","-10.416","","-0.594"
"Calgary Int'L CS","06-February-2013 23:00","0.000","-1.347","-0.597","-1.468","52.860","","","","","","7.300","","0.000","","","12.150","-9.423","","-1.347"
"Calgary Int'L CS","07-February-2013 00:00","0.000","-1.515","-1.313","-2.517","51.360","","","","","","7.300","","0.000","","","12.250","-10.606","","-1.515"
"Calgary Int'L CS","07-February-2013 01:00","0.000","-2.051","-1.481","-2.051","53.520","","","","","","7.300","","0.000","","","12.220","-9.949","","-2.051"
"Calgary Int'L CS","07-February-2013 02:00","0.000","-4.379","-2.067","-4.379","69.170","","","","","","7.300","","0.000","","","12.330","-8.058","","-4.379"
"Calgary Int'L CS","07-February-2013 03:00","0.000","-4.583","-4.071","-4.991","69.850","","","","","","7.300","","0.000","","","12.490","-9.188","","-4.583"
"Calgary Int'L CS","07-February-2013 04:00","0.000","-4.109","-4.109","-4.900","69.040","","","","","","7.300","","0.000","","","12.560","-9.311","","-4.109"
"Calgary Int'L CS","07-February-2013 05:00","0.000","-3.456","-3.456","-4.364","63.350","","","","","","7.300","","0.000","","","12.260","-9.834","","-3.456"
"Calgary Int'L CS","07-February-2013 06:00","0.000","-3.194","-2.436","-3.628","60.490","","","","","","7.300","","0.000","","","12.320","-9.587","","-3.194"
"Calgary Int'L CS","07-February-2013 07:00","0.000","-3.894","-2.771","-4.111","63.670","","","","","","7.300","","0.000","","","12.480","-9.325","","-3.894"
"Calgary Int'L CS","07-February-2013 08:00","0.000","-3.959","-3.628","-4.001","65.210","","","","","","7.300","","0.620","","","12.330","-9.376","","-3.959"
"Calgary Int'L CS","07-February-2013 09:00","0.000","-2.999","-2.999","-3.958","65.370","","","","","","7.300","","23.889","","","12.510","-9.025","","-2.999"
"Calgary Int'L CS","07-February-2013 10:00","0.000","-1.643","-1.643","-2.996","70.300","","","","","","7.300","","91.945","","","12.640","-6.981","","-1.643"
"Calgary Int'L CS","07-February-2013 11:00","0.000","1.723","1.723","-1.639","51.360","","","","","","7.300","","190.557","","","12.540","-8.791","","1.723"
"Calgary Int'L CS","07-February-2013 12:00","0.000","2.825","3.491","1.733","43.720","","","","","","7.300","","278.058","","","12.540","-8.490","","2.825"
"Calgary Int'L CS","07-February-2013 13:00","0.000","3.378","3.378","2.535","44.030","","","","","","7.300","","229.446","","","12.520","-8.085","","3.378"
"Calgary Int'L CS","07-February-2013 14:00","0.000","4.015","4.715","3.384","39.180","","","","","","7.300","","391.670","","","12.290","-8.593","","4.015"
"Calgary Int'L CS","07-February-2013 15:00","0.000","5.086","5.125","3.996","37.410","","","","","","7.300","","243.613","","","12.290","-8.726","","5.086"
"Calgary Int'L CS","07-February-2013 16:00","0.000","5.344","5.841","5.092","33.510","","","","","","7.300","","238.891","","","12.220","-9.324","","5.344"
"Calgary Int'L CS","07-February-2013 17:00","0.000","2.241","5.602","2.241","51.570","","","","","","7.300","","67.778","","","12.200","-5.143","","2.241"
"Calgary Int'L CS","07-February-2013 18:00","0.000","2.037","2.237","1.116","49.970","","","","","","7.300","","7.222","","","12.300","-7.631","","2.037"
"Calgary Int'L CS","07-February-2013 19:00","0.000","0.059","2.079","-0.255","63.080","","","","","","7.300","","0.000","","","12.210","-5.312","","0.059"
"Calgary Int'L CS","07-February-2013 20:00","0.000","-0.309","0.091","-0.683","58.930","","","","","","7.300","","0.000","","","12.240","-7.341","","-0.309"
"Calgary Int'L CS","07-February-2013 21:00","0.000","-2.750","0.000","-2.777","69.070","","","","","","7.300","","0.000","","","12.160","-6.317","","-2.750"
"Calgary Int'L CS","07-February-2013 22:00","0.000","-2.908","-2.182","-3.191","66.290","","","","","","7.300","","0.000","","","12.080","-8.091","","-2.908"
"Calgary Int'L CS","07-February-2013 23:00","0.000","-2.572","-2.542","-3.316","61.660","","","","","","7.300","","0.000","","","12.230","-9.247","","-2.572"
"Calgary Int'L CS","08-February-2013 00:00","0.000","-3.956","-2.489","-3.963","69.690","","","","","","7.300","","0.000","","","12.270","-7.965","","-3.956"
"Calgary Int'L CS","08-February-2013 01:00","0.000","-3.949","-2.773","-4.928","66.230","","","","","","7.300","","0.000","","","12.080","-9.214","","-3.949"
"Calgary Int'L CS","08-February-2013 02:00","0.000","-2.641","-2.168","-3.937","63.470","","","","","","7.300","","0.000","","","12.210","-8.995","","-2.641"
"Calgary Int'L CS","08-February-2013 03:00","0.000","-3.150","-2.538","-3.227","63.660","","","","","","7.300","","0.000","","","12.330","-8.796","","-3.150"
"Calgary Int'L CS","08-February-2013 04:00","0.000","-1.606","-1.462","-3.148","55.860","","","","","","7.300","","0.000","","","12.160","-9.911","","-1.606"
"Calgary Int'L CS","08-February-2013 05:00","0.000","-1.064","-0.820","-1.764","53.740","","","","","","7.300","","0.000","","","12.240","-9.455","","-1.064"
"Calgary Int'L CS","08-February-2013 06:00","0.000","-0.557","-0.459","-1.372","50.850","","","","","","7.300","","0.000","","","12.280","-9.805","","-0.557"
"Calgary Int'L CS","08-February-2013 07:00","0.000","-3.569","-0.521","-3.670","59.890","","","","","","7.300","","0.000","","","12.070","-8.830","","-3.569"
"Calgary Int'L CS","08-February-2013 08:00","0.000","-1.921","-1.628","-3.587","53.650","","","","","","7.300","","0.980","","","12.220","-10.702","","-1.921"
"Calgary Int'L CS","08-February-2013 09:00","0.000","-1.114","-1.020","-2.607","52.550","","","","","","7.300","","51.945","","","12.190","-10.224","","-1.114"
"Calgary Int'L CS","08-February-2013 10:00","0.000","1.210","1.257","-1.105","45.210","","","","","","7.300","","184.168","","","12.270","-10.377","","1.210"
"Calgary Int'L CS","08-February-2013 11:00","0.000","2.724","2.792","1.210","39.390","","","","","","7.300","","291.947","","","12.260","-10.366","","2.724"
"Calgary Int'L CS","08-February-2013 12:00","0.000","4.607","4.670","2.729","33.820","","","","","","7.300","","356.947","","","12.260","-10.768","","4.607"
"Calgary Int'L CS","08-February-2013 13:00","0.000","5.144","5.526","4.484","29.280","","","","","","7.300","","431.670","","","12.160","-11.427","","5.144"
"Calgary Int'L CS","08-February-2013 14:00","0.000","3.365","5.446","3.365","51.520","","","","","","7.300","","361.947","","","12.000","-4.708","","3.365"
"Calgary Int'L CS","08-February-2013 15:00","0.000","1.065","3.351","0.583","55.140","","","","","","7.300","","331.392","","","12.040","-6.083","","1.065"
"Calgary Int'L CS","08-February-2013 16:00","0.000","1.815","1.861","1.065","42.280","","","","","","7.300","","254.724","","","12.030","-9.959","","1.815"
"Calgary Int'L CS","08-February-2013 17:00","0.000","0.812","1.987","0.812","45.860","","","","","","7.300","","119.168","","","11.930","-8.986","","0.812"
"Calgary Int'L CS","08-February-2013 18:00","0.000","-1.402","0.838","-1.402","57.850","","","","","","7.300","","10.278","","","11.900","-7.567","","-1.402"
"Calgary Int'L CS","08-February-2013 19:00","0.000","-0.889","-0.730","-1.546","65.630","","","","","","7.300","","0.000","","","12.160","-6.743","","-0.889"
"Calgary Int'L CS","08-February-2013 20:00","0.000","-1.559","-0.856","-1.614","63.900","","","","","","7.300","","0.000","","","12.010","-7.182","","-1.559"
"Calgary Int'L CS","08-February-2013 21:00","0.000","-2.231","-1.527","-2.324","65.690","","","","","","7.300","","0.000","","","12.070","-7.482","","-2.231"
"Calgary Int'L CS","08-February-2013 22:00","0.000","0.266","0.331","-2.225","53.760","","","","","","7.300","","0.000","","","12.330","-9.129","","0.266"
"Calgary Int'L CS","08-February-2013 23:00","0.000","0.816","0.967","-0.134","48.010","","","","","","7.300","","0.000","","","12.140","-9.304","","0.816"
"Calgary Int'L CS","09-February-2013 00:00","0.000","1.243","1.678","0.683","50.270","","","","","","7.300","","0.000","","","12.080","-8.012","","1.243"
"Calgary Int'L CS","09-February-2013 01:00","0.000","1.723","1.955","1.246","46.040","","","","","","7.300","","0.000","","","12.100","-8.752","","1.723"
"Calgary Int'L CS","09-February-2013 02:00","0.000","1.950","2.023","1.533","44.270","","","","","","7.300","","0.000","","","12.110","-9.089","","1.950"
"Calgary Int'L CS","09-February-2013 03:00","0.000","0.590","1.976","-0.062","52.830","","","","","","7.300","","0.000","","","12.210","-7.580","","0.590"
"Calgary Int'L CS","09-February-2013 04:00","0.000","0.708","0.736","-0.477","50.620","","","","","","7.300","","0.000","","","12.080","-8.895","","0.708"
"Calgary Int'L CS","09-February-2013 05:00","0.000","1.172","1.589","0.483","46.400","","","","","","7.300","","0.000","","","11.980","-9.169","","1.172"
"Calgary Int'L CS","09-February-2013 06:00","0.000","0.234","1.254","-1.206","51.480","","","","","","7.300","","0.000","","","11.980","-8.778","","0.234"
"Calgary Int'L CS","09-February-2013 07:00","0.000","1.466","1.964","0.118","48.490","","","","","","7.300","","0.000","","","12.100","-8.603","","1.466"
"Calgary Int'L CS","09-February-2013 08:00","0.000","1.122","1.730","1.122","52.550","","","","","","7.300","","0.340","","","12.110","-7.212","","1.122"
"Calgary Int'L CS","09-February-2013 09:00","0.000","1.836","2.040","0.954","55.010","","","","","","7.300","","11.389","","","12.120","-6.553","","1.836"
"Calgary Int'L CS","09-February-2013 10:00","0.000","-0.833","1.844","-1.076","93.300","","","","","","7.300","","58.334","","","12.230","-0.570","","-0.833"
"Calgary Int'L CS","09-February-2013 11:00","0.000","1.612","1.809","-0.831","71.600","","","","","","7.300","","175.279","","","12.180","-4.040","","1.612"
"Calgary Int'L CS","09-February-2013 12:00","0.000","2.567","2.949","1.338","61.540","","","","","","7.300","","269.169","","","12.090","-4.472","","2.567"
"Calgary Int'L CS","09-February-2013 13:00","0.000","2.220","2.557","1.348","58.700","","","","","","7.300","","214.446","","","12.000","-5.276","","2.220"
"Calgary Int'L CS","09-February-2013 14:00","0.000","2.089","2.538","1.463","63.420","","","","","","7.300","","328.614","","","12.030","-4.208","","2.089"
"Calgary Int'L CS","09-February-2013 15:00","0.000","-0.757","2.319","-1.840","79.000","","","","","","7.300","","183.613","","","12.130","-2.968","","-0.757"
"Calgary Int'L CS","09-February-2013 16:00","0.000","0.555","0.593","-0.755","66.500","","","","","","7.300","","251.669","","","12.030","-5.563","","0.555"
"Calgary Int'L CS","09-February-2013 17:00","0.000","-0.191","0.574","-0.344","70.400","","","","","","7.300","","85.556","","","12.030","-4.624","","-0.191"
"Calgary Int'L CS","09-February-2013 18:00","0.000","-1.004","-0.194","-1.084","69.490","","","","","","7.300","","11.667","","","11.990","-5.519","","-1.004"
"Calgary Int'L CS","09-February-2013 19:00","0.000","-2.385","-1.008","-2.571","74.400","","","","","","7.300","","0.000","","","12.020","-5.732","","-2.385"
"Calgary Int'L CS","09-February-2013 20:00","0.000","-0.803","-0.786","-2.384","70.400","","","","","","7.300","","0.000","","","12.030","-6.257","","-0.803"
"Calgary Int'L CS","09-February-2013 21:00","0.000","-0.637","-0.637","-1.513","65.790","","","","","","7.300","","0.000","","","12.030","-6.651","","-0.637"
"Calgary Int'L CS","09-February-2013 22:00","0.000","-1.206","-0.496","-1.206","70.300","","","","","","7.300","","0.000","","","12.020","-5.571","","-1.206"
"Calgary Int'L CS","09-February-2013 23:00","0.000","-1.729","-1.214","-1.799","74.000","","","","","","7.300","","0.000","","","12.030","-5.529","","-1.729"
"Calgary Int'L CS","10-February-2013 00:00","0.000","-2.047","-1.725","-2.159","76.700","","","","","","7.300","","0.000","","","12.020","-5.480","","-2.047"
"Calgary Int'L CS","10-February-2013 01:00","0.000","-3.074","-1.907","-3.092","74.300","","","","","","7.300","","0.000","","","11.910","-6.436","","-3.074"
"Calgary Int'L CS","10-February-2013 02:00","0.000","-4.474","-2.965","-4.886","78.100","","","","","","7.300","","0.000","","","11.880","-7.171","","-4.474"
"Calgary Int'L CS","10-February-2013 03:00","0.000","-5.176","-4.303","-5.450","78.400","","","","","","7.300","","0.000","","","11.920","-8.046","","-5.176"
"Calgary Int'L CS","10-February-2013 04:00","0.000","-4.941","-4.854","-5.182","72.900","","","","","","7.300","","0.000","","","11.830","-9.113","","-4.941"
"Calgary Int'L CS","10-February-2013 05:00","0.000","-6.247","-4.943","-6.247","76.900","","","","","","7.300","","0.000","","","11.640","-8.992","","-6.247"
"Calgary Int'L CS","10-February-2013 06:00","0.000","-5.751","-5.751","-6.469","77.100","","","","","","7.300","","0.000","","","11.710","-9.459","","-5.751"
"Calgary Int'L CS","10-February-2013 07:00","0.000","-6.558","-5.431","-6.558","78.500","","","","","","7.300","","0.000","","","11.580","-9.118","","-6.558"
"Calgary Int'L CS","10-February-2013 08:00","0.000","-7.300","-6.560","-7.420","80.300","","","","","","7.300","","1.550","","","11.650","-9.800","","-7.300"
"Calgary Int'L CS","10-February-2013 09:00","0.000","-5.796","-5.789","-7.690","75.600","","","","","","7.300","","57.778","","","11.690","-10.318","","-5.796"
"Calgary Int'L CS","10-February-2013 10:00","0.000","-3.508","-3.508","-5.816","67.000","","","","","","7.300","","192.502","","","11.600","-9.842","","-3.508"
"Calgary Int'L CS","10-February-2013 11:00","0.000","-2.187","-2.144","-3.505","59.720","","","","","","7.300","","297.780","","","11.630","-9.554","","-2.187"
"Calgary Int'L CS","10-February-2013 12:00","0.000","-1.146","-1.146","-2.376","53.730","","","","","","7.300","","360.281","","","11.450","-9.894","","-1.146"
"Calgary Int'L CS","10-February-2013 13:00","0.000","-1.215","-0.767","-1.289","55.040","","","","","","7.300","","374.170","","","11.470","-8.904","","-1.215"
"Calgary Int'L CS","10-February-2013 14:00","0.000","-1.650","-0.952","-1.788","62.850","","","","","","7.300","","368.892","","","11.480","-7.524","","-1.650"
"Calgary Int'L CS","10-February-2013 15:00","0.000","-1.495","-1.421","-2.115","63.340","","","","","","7.300","","345.003","","","11.340","-7.802","","-1.495"
"Calgary Int'L CS","10-February-2013 16:00","0.000","-1.463","-1.150","-1.556","62.150","","","","","","7.300","","261.391","","","11.340","-7.652","","-1.463"
"Calgary Int'L CS","10-February-2013 17:00","0.000","-2.684","-1.468","-2.684","67.410","","","","","","7.300","","128.890","","","11.420","-7.292","","-2.684"
"Calgary Int'L CS","10-February-2013 18:00","0.000","-3.427","-2.689","-3.440","71.800","","","","","","7.300","","16.667","","","11.430","-7.425","","-3.427"
"Calgary Int'L CS","10-February-2013 19:00","0.000","-4.011","-3.410","-4.028","76.100","","","","","","7.300","","0.000","","","11.480","-7.306","","-4.011"
"Calgary Int'L CS","10-February-2013 20:00","0.000","-5.012","-4.014","-5.012","82.000","","","","","","7.300","","0.000","","","11.490","-7.112","","-5.012"
"Calgary Int'L CS","10-February-2013 21:00","0.000","-4.820","-4.681","-5.187","79.900","","","","","","7.300","","0.000","","","11.540","-7.858","","-4.820"
"Calgary Int'L CS","10-February-2013 22:00","0.000","-5.261","-4.762","-5.786","81.200","","","","","","7.300","","0.000","","","11.630","-7.983","","-5.261"
"Calgary Int'L CS","10-February-2013 23:00","0.000","-5.952","-5.088","-6.032","83.500","","","","","","7.300","","0.000","","","11.760","-7.903","","-5.952"
"Calgary Int'L CS","11-February-2013 00:00","0.000","-4.944","-4.858","-5.961","74.600","","","","","","7.300","","0.000","","","11.700","-9.198","","-4.944"
"Calgary Int'L CS","11-February-2013 01:00","0.000","-5.560","-4.944","-5.560","75.300","","","","","","7.300","","0.000","","","11.700","-8.927","","-5.560"
"Calgary Int'L CS","11-February-2013 02:00","0.000","-4.690","-4.660","-5.642","68.910","","","","","","7.300","","0.000","","","11.710","-9.955","","-4.690"
"Calgary Int'L CS","11-February-2013 03:00","0.000","-4.138","-4.138","-5.018","65.550","","","","","","7.300","","0.000","","","11.750","-10.038","","-4.138"
"Calgary Int'L CS","11-February-2013 04:00","0.000","-3.371","-1.463","-4.225","53.070","","","","","","7.300","","0.000","","","11.000","-11.059","","-3.371"
"Calgary Int'L CS","11-February-2013 05:00","0.000","1.052","1.334","-5.596","40.910","","","","","","7.300","","0.000","","","11.540","-13.624","","1.052"
"Calgary Int'L CS","11-February-2013 06:00","0.000","-0.839","1.819","-2.619","48.980","","","","","","7.300","","0.000","","","11.580","-9.803","","-0.839"
"Calgary Int'L CS","11-February-2013 07:00","0.000","0.051","1.403","-0.862","48.820","","","","","","7.300","","0.000","","","11.520","-9.226","","0.051"
"Calgary Int'L CS","11-February-2013 08:00","0.000","1.845","2.649","-0.134","40.960","","","","","","7.300","","0.833","","","11.640","-10.545","","1.845"
