"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","20-February-2017 15:00","0.000","-1.008","-0.363","-1.026","81.100","","10.253","90.700","8.975","76.780","27.900","-0.680","241.111","13.759","94.000","0.914","-3.527","-4.587","-1.008"
"Calgary Int'L CS","20-February-2017 16:00","0.000","-0.573","-0.406","-1.461","75.910","","8.449","94.200","8.845","92.600","27.900","-1.081","260.000","13.900","98.300","0.900","-4.638","-3.553","-0.573"
"Calgary Int'L CS","20-February-2017 17:00","0.000","-0.933","-0.576","-1.219","82.600","","4.144","106.400","5.688","112.700","27.900","-1.007","74.722","9.385","75.430","-0.035","-3.480","-2.355","-0.933"
"Calgary Int'L CS","20-February-2017 18:00","0.000","-1.242","-0.898","-1.353","88.300","","4.385","28.160","3.978","83.900","27.900","-1.082","30.556","7.196","104.100","0.277","-2.810","-2.783","-1.242"
"Calgary Int'L CS","20-February-2017 19:00","0.000","-1.610","-1.177","-2.001","92.200","","8.388","28.220","5.227","26.340","27.900","-1.583","0.000","11.290","26.000","0.840","-2.687","-4.757","-1.610"
"Calgary Int'L CS","20-February-2017 20:00","0.000","-1.392","-1.239","-1.782","94.300","","7.952","7.522","9.655","13.400","27.900","-1.446","0.000","13.406","4.053","0.480","-2.305","-4.357","-1.392"
"Calgary Int'L CS","20-February-2017 21:00","0.000","-1.579","-1.377","-1.589","96.000","","8.734","328.400","7.578","351.200","27.900","-1.466","0.000","11.218","330.600","-0.261","-2.037","-4.829","-1.579"
"Calgary Int'L CS","20-February-2017 22:00","0.000","-1.381","-1.381","-1.731","96.700","","9.407","357.200","9.338","342.000","27.900","-1.614","0.000","14.252","336.000","-0.854","-2.011","-4.797","-1.381"
"Calgary Int'L CS","20-February-2017 23:00","0.000","-1.215","-1.209","-1.399","96.700","","8.489","0.805","9.133","1.764","27.900","-1.320","0.000","13.687","0.247","-0.836","-1.760","-4.323","-1.215"
"Calgary Int'L CS","21-February-2017 00:00","0.000","-1.253","-1.190","-1.264","96.500","","13.378","346.500","10.951","346.200","27.900","-1.220","0.000","17.287","343.100","-0.068","-1.711","-5.629","-1.253"
"Calgary Int'L CS","21-February-2017 01:00","0.000","-1.496","-1.194","-1.657","96.100","","4.770","352.000","8.021","357.500","27.900","-1.336","0.000","15.383","9.580","0.145","-1.965","-3.205","-1.496"
"Calgary Int'L CS","21-February-2017 02:00","0.000","-1.597","-1.474","-1.842","96.200","","5.558","269.600","4.183","308.200","27.900","-1.633","0.000","7.481","298.700","0.033","-2.183","-3.666","-1.597"
"Calgary Int'L CS","21-February-2017 03:00","0.000","-2.223","-1.553","-2.275","96.500","","8.496","314.600","6.430","287.500","27.900","-1.837","0.000","13.406","325.000","0.114","-2.396","-5.514","-2.223"
"Calgary Int'L CS","21-February-2017 04:00","0.000","-2.533","-2.069","-2.821","97.200","","15.368","324.900","12.463","324.800","27.900","-2.385","0.000","19.757","339.100","-0.030","-2.827","-7.614","-2.533"
"Calgary Int'L CS","21-February-2017 05:00","0.000","-2.192","-2.165","-2.615","97.400","","14.515","341.800","14.018","341.000","27.900","-2.415","0.000","20.394","345.400","0.006","-2.745","-7.020","-2.192"
"Calgary Int'L CS","21-February-2017 06:00","0.000","-2.003","-2.003","-2.191","95.800","","10.105","334.300","11.196","335.100","27.900","-2.108","0.000","18.065","338.600","0.293","-2.676","-5.737","-2.003"
"Calgary Int'L CS","21-February-2017 07:00","0.000","-2.172","-1.866","-2.252","90.300","","11.261","18.440","11.412","12.200","27.900","-2.058","0.000","18.770","21.060","0.147","-3.431","-6.249","-2.172"
"Calgary Int'L CS","21-February-2017 08:00","0.000","-2.424","-2.143","-2.514","91.200","","8.266","354.800","11.322","6.582","27.900","-2.342","0.556","21.661","25.060","0.142","-3.565","-5.676","-2.424"
"Calgary Int'L CS","21-February-2017 09:00","0.000","-2.232","-2.225","-2.510","91.200","","6.584","318.400","7.247","351.900","27.900","-2.372","25.278","14.393","12.460","0.093","-3.604","-4.835","-2.232"
"Calgary Int'L CS","21-February-2017 10:00","0.000","-2.077","-2.075","-2.437","86.900","","2.567","181.000","4.342","329.100","27.900","-2.256","66.667","11.570","298.800","0.367","-4.137","-3.037","-2.077"
"Calgary Int'L CS","21-February-2017 11:00","0.000","-1.861","-1.596","-2.131","83.000","","2.084","106.500","4.957","127.700","27.900","-1.888","108.056","15.455","150.700","0.523","-4.361","-2.628","-1.861"
"Calgary Int'L CS","21-February-2017 12:00","0.000","-1.281","-0.806","-1.850","75.540","","3.146","2.950","3.967","19.330","27.900","-1.473","265.278","12.913","17.470","1.181","-5.085","-2.390","-1.281"
"Calgary Int'L CS","21-February-2017 13:00","0.000","0.348","0.968","-1.283","67.270","","6.246","191.100","5.371","184.000","27.900","-0.169","426.389","11.714","182.700","1.219","-5.485","0.348","0.348"
"Calgary Int'L CS","21-February-2017 14:00","0.000","1.075","1.877","0.154","61.240","","2.876","178.200","4.262","165.500","27.900","0.744","394.722","12.629","197.700","1.033","-5.603","1.075","1.075"
"Calgary Int'L CS","21-February-2017 15:00","0.000","1.483","1.515","0.546","63.060","","2.358","74.010","2.909","138.100","27.900","1.005","254.722","7.834","170.500","1.163","-5.204","1.483","1.483"
"Calgary Int'L CS","21-February-2017 16:00","0.000","0.613","1.486","0.613","70.200","","10.573","157.600","7.196","126.700","27.900","1.153","196.389","14.677","157.300","1.240","-3.764","0.613","0.613"
"Calgary Int'L CS","21-February-2017 17:00","0.000","-0.138","0.608","-0.138","75.380","","7.074","154.300","8.741","153.700","27.900","0.257","99.167","13.194","162.100","1.233","-3.600","-2.590","-0.138"
"Calgary Int'L CS","21-February-2017 18:00","0.000","-1.326","-0.142","-1.326","81.900","","9.295","155.000","7.391","147.700","27.900","-0.742","28.889","11.218","160.500","1.182","-3.434","-4.699","-1.326"
"Calgary Int'L CS","21-February-2017 19:00","0.000","-2.378","-1.245","-2.660","86.700","","8.618","191.900","8.978","173.500","27.900","-2.027","0.000","11.642","157.400","1.044","-3.869","-5.737","-2.378"
"Calgary Int'L CS","21-February-2017 20:00","0.000","-2.163","-2.014","-2.609","89.600","","6.664","204.400","8.024","201.500","27.900","-2.262","0.000","12.701","184.600","0.881","-3.784","-4.787","-2.163"
"Calgary Int'L CS","21-February-2017 21:00","0.000","-2.458","-2.169","-3.053","92.000","","4.468","211.500","6.084","211.900","27.900","-2.688","0.000","10.372","200.100","0.234","-3.728","-4.174","-2.458"
"Calgary Int'L CS","21-February-2017 22:00","0.000","-3.751","-2.461","-3.769","92.200","","3.672","233.300","5.170","225.200","27.900","-3.175","0.000","8.255","228.600","-0.425","-4.199","-5.289","-3.751"
"Calgary Int'L CS","21-February-2017 23:00","0.000","-4.318","-3.553","-4.662","93.900","","1.645","207.200","1.645","159.800","27.900","-3.988","0.000","5.224","222.500","-0.153","-4.941","-5.032","-4.318"
"Calgary Int'L CS","22-February-2017 00:00","0.000","-5.200","-3.829","-5.200","94.400","","4.504","159.500","2.034","218.100","27.900","-4.354","0.000","6.070","147.800","-0.134","-5.275","-7.262","-5.200"
"Calgary Int'L CS","22-February-2017 01:00","0.000","-5.123","-4.631","-5.702","94.900","","2.290","184.100","6.311","194.000","27.900","-5.255","0.000","11.570","162.000","0.326","-5.854","-6.167","-5.123"
"Calgary Int'L CS","22-February-2017 02:00","0.000","-6.407","-4.852","-6.796","93.600","","8.410","330.600","7.099","279.300","27.900","-5.797","0.000","12.841","309.600","0.746","-6.687","-10.419","-6.407"
"Calgary Int'L CS","22-February-2017 03:00","0.100","-3.688","-3.688","-6.404","94.400","","26.370","342.200","22.136","342.500","28.000","-4.625","0.000","40.284","323.000","0.962","-5.803","-10.833","-3.688"
"Calgary Int'L CS","22-February-2017 04:00","0.000","-3.112","-3.027","-3.686","94.000","","27.137","345.000","27.698","344.200","28.000","-3.206","0.000","43.200","340.400","0.722","-4.181","-10.188","-3.112"
"Calgary Int'L CS","22-February-2017 05:00","0.000","-3.131","-3.043","-3.135","96.700","","24.307","352.900","25.427","350.500","28.000","-3.090","0.000","36.180","340.800","0.498","-3.538","-9.839","-3.131"
"Calgary Int'L CS","22-February-2017 06:00","0.000","-3.088","-3.011","-3.203","96.700","","19.260","353.400","19.656","1.579","28.000","-3.130","0.000","32.328","3.900","0.601","-3.556","-9.016","-3.088"
"Calgary Int'L CS","22-February-2017 07:00","0.000","-3.312","-3.043","-3.434","93.700","","19.580","0.409","20.232","359.300","28.000","-3.268","0.000","28.364","351.800","0.723","-4.107","-9.352","-3.312"
"Calgary Int'L CS","22-February-2017 08:00","0.000","-3.740","-3.290","-3.746","88.300","","21.503","347.400","19.577","346.100","28.000","-3.604","0.630","26.953","342.700","0.701","-5.169","-10.204","-3.740"
"Calgary Int'L CS","22-February-2017 09:00","0.000","-3.811","-3.662","-4.079","87.900","","18.605","5.400","18.641","356.800","28.000","-3.890","41.944","28.436","346.000","0.688","-5.576","-9.812","-3.811"
"Calgary Int'L CS","22-February-2017 10:00","0.000","-3.407","-3.393","-4.078","84.400","","15.908","351.900","17.633","4.461","28.000","-3.809","94.444","27.097","4.395","0.802","-5.975","-8.802","-3.407"
"Calgary Int'L CS","22-February-2017 11:00","0.100","-3.296","-3.222","-3.526","86.800","","15.736","353.800","16.754","351.000","28.100","-3.367","115.278","23.778","349.900","0.408","-5.252","-8.631","-3.296"
"Calgary Int'L CS","22-February-2017 12:00","0.000","-2.362","-2.127","-3.305","78.420","","13.320","15.800","13.673","11.800","28.100","-2.687","235.833","19.897","14.410","0.342","-5.941","-6.971","-2.362"
"Calgary Int'L CS","22-February-2017 13:00","0.000","-2.273","-1.818","-2.364","67.730","","14.994","21.600","12.499","12.840","28.100","-2.108","216.389","19.476","12.730","0.627","-7.245","-7.218","-2.273"
"Calgary Int'L CS","22-February-2017 14:00","0.200","-3.047","-1.595","-3.453","89.000","","12.380","5.958","13.446","7.718","28.300","-2.643","166.667","21.308","5.466","0.651","-4.084","-7.586","-3.047"
"Calgary Int'L CS","22-February-2017 15:00","0.000","-2.610","-2.120","-3.359","79.090","","17.701","28.890","15.732","28.570","28.300","-2.648","186.667","23.144","19.960","0.574","-5.852","-8.148","-2.610"
"Calgary Int'L CS","22-February-2017 16:00","0.000","-2.219","-1.996","-2.637","67.550","","15.088","34.130","16.340","33.700","28.300","-2.271","154.167","24.415","40.660","0.564","-7.495","-7.170","-2.219"
"Calgary Int'L CS","22-February-2017 17:00","0.000","-2.406","-1.836","-2.442","62.720","","11.293","30.000","11.887","35.550","28.300","-2.191","104.444","19.404","27.510","0.572","-8.280","-6.539","-2.406"
"Calgary Int'L CS","22-February-2017 18:00","0.000","-3.579","-2.357","-3.593","78.320","","3.647","24.720","10.613","40.070","28.300","-3.089","25.833","22.792","27.220","0.357","-6.210","-5.090","-3.579"
"Calgary Int'L CS","22-February-2017 19:00","0.000","-4.706","-3.455","-5.180","82.100","","1.742","16.920","2.948","35.450","28.300","-4.136","0.000","4.727","42.030","0.147","-6.905","-5.480","-4.706"
"Calgary Int'L CS","22-February-2017 20:00","0.000","-3.695","-3.588","-4.740","78.470","","1.908","7.699","1.174","45.080","28.300","-4.277","0.000","3.668","0.589","0.522","-7.341","-4.491","-3.695"
"Calgary Int'L CS","22-February-2017 21:00","0.100","-4.395","-3.618","-4.395","89.300","","4.003","266.200","3.305","302.900","28.400","-3.966","0.000","5.504","10.820","-0.220","-5.502","-6.141","-4.395"
"Calgary Int'L CS","22-February-2017 22:00","0.000","-5.350","-4.398","-5.585","92.800","","1.724","265.400","2.243","254.400","28.400","-5.032","0.000","5.364","285.600","-1.105","-5.973","-6.146","-5.350"
"Calgary Int'L CS","22-February-2017 23:00","0.000","-5.135","-4.748","-5.589","93.400","","1.087","50.760","1.742","342.100","28.400","-5.225","0.000","4.021","0.778","0.034","-6.064","-5.631","-5.135"
"Calgary Int'L CS","23-February-2017 00:00","0.000","-5.130","-4.942","-5.365","93.900","","2.171","357.600","1.282","291.000","28.400","-5.169","0.000","3.035","353.100","-0.070","-5.980","-6.120","-5.130"
"Calgary Int'L CS","23-February-2017 01:00","0.000","-5.704","-5.133","-5.848","93.400","","8.276","58.780","5.105","59.020","28.400","-5.539","0.000","9.806","53.560","-0.263","-6.384","-9.541","-5.704"
"Calgary Int'L CS","23-February-2017 02:00","0.000","-5.815","-5.455","-5.820","91.800","","0.666","86.600","4.000","71.040","28.400","-5.612","0.000","10.019","67.170","-0.512","-6.754","-6.131","-5.815"
"Calgary Int'L CS","23-February-2017 03:00","0.100","-6.287","-5.778","-6.428","90.100","","9.202","76.870","5.983","61.070","28.500","-6.216","0.000","13.900","72.640","-0.458","-7.457","-10.560","-6.287"
"Calgary Int'L CS","23-February-2017 04:00","0.200","-6.380","-6.111","-6.380","91.600","","11.776","94.000","10.814","88.700","28.700","-6.213","0.000","15.664","104.400","0.005","-7.385","-11.469","-6.380"
"Calgary Int'L CS","23-February-2017 05:00","0.000","-6.977","-6.382","-7.011","92.400","","2.606","132.600","7.225","121.200","28.700","-6.756","0.000","16.441","81.900","0.292","-7.719","-8.295","-6.977"
"Calgary Int'L CS","23-February-2017 06:00","0.000","-7.387","-6.983","-7.664","92.900","","1.735","142.000","1.213","137.100","28.700","-7.333","0.000","3.812","137.000","0.778","-8.272","-8.283","-7.387"
"Calgary Int'L CS","23-February-2017 07:00","0.000","-7.106","-6.950","-7.621","92.500","","4.025","174.900","3.096","161.300","28.700","-7.261","0.000","6.350","120.600","1.134","-8.289","-9.155","-7.106"
"Calgary Int'L CS","23-February-2017 08:00","0.000","-7.239","-6.995","-7.366","92.300","","4.957","123.200","3.586","147.200","28.700","-7.167","5.000","6.278","121.800","1.422","-8.213","-9.781","-7.239"
"Calgary Int'L CS","23-February-2017 09:00","0.000","-5.803","-5.803","-7.237","91.600","","3.366","130.700","3.830","111.800","28.700","-6.499","46.389","5.998","122.300","1.418","-7.657","-7.399","-5.803"
"Calgary Int'L CS","23-February-2017 10:00","0.100","-5.272","-5.064","-5.956","89.400","","8.320","166.500","6.484","150.500","28.800","-5.511","116.944","12.208","163.800","1.365","-6.972","-9.048","-5.272"
"Calgary Int'L CS","23-February-2017 11:00","0.000","-4.067","-3.850","-5.267","81.500","","11.329","168.000","9.011","169.300","28.800","-4.473","204.444","16.369","159.400","1.275","-7.236","-8.552","-4.067"
"Calgary Int'L CS","23-February-2017 12:00","0.000","-3.566","-3.046","-4.257","73.420","","15.257","186.700","13.464","188.300","28.800","-3.791","298.056","20.815","186.800","1.070","-7.703","-8.867","-3.566"
"Calgary Int'L CS","23-February-2017 13:00","0.000","-3.532","-2.183","-3.659","73.430","","14.216","186.500","17.784","185.600","28.800","-3.104","402.778","26.744","179.900","0.641","-6.996","-8.603","-3.532"
"Calgary Int'L CS","23-February-2017 14:00","0.000","-3.640","-3.274","-3.738","72.840","","17.518","185.100","16.178","187.000","28.800","-3.517","126.944","23.850","181.400","0.243","-7.665","-9.401","-3.640"
"Calgary Int'L CS","23-February-2017 15:00","0.000","-2.932","-2.600","-3.786","68.190","","17.194","158.000","16.441","164.900","28.800","-3.433","165.000","23.710","174.300","0.454","-8.212","-8.458","-2.932"
"Calgary Int'L CS","23-February-2017 16:00","0.000","-3.440","-2.201","-3.575","70.170","","16.621","154.600","18.407","160.000","28.800","-2.923","248.333","26.600","174.700","0.286","-7.552","-8.983","-3.440"
"Calgary Int'L CS","23-February-2017 17:00","0.000","-4.190","-2.789","-4.265","70.760","","19.134","155.700","18.810","161.100","28.800","-3.374","156.667","28.224","152.300","0.811","-8.058","-10.381","-4.190"
"Calgary Int'L CS","23-February-2017 18:00","0.000","-5.198","-3.913","-5.379","73.190","","16.909","164.200","17.089","163.900","28.800","-4.444","48.056","25.826","156.900","0.767","-8.704","-11.226","-5.198"
"Calgary Int'L CS","23-February-2017 19:00","0.000","-5.818","-5.150","-6.132","78.800","","17.989","169.800","15.833","168.200","28.800","-5.693","0.000","23.285","172.600","0.707","-8.725","-12.212","-5.818"
"Calgary Int'L CS","23-February-2017 20:00","0.000","-6.282","-5.822","-6.544","80.400","","16.279","179.700","16.060","175.800","28.800","-6.226","0.000","23.285","177.000","0.641","-8.997","-12.444","-6.282"
"Calgary Int'L CS","23-February-2017 21:00","0.000","-7.017","-6.283","-7.259","82.100","","11.365","178.300","13.111","179.400","28.800","-6.747","0.000","22.158","172.800","0.534","-9.305","-12.120","-7.017"
"Calgary Int'L CS","23-February-2017 22:00","0.000","-7.285","-6.959","-7.957","83.400","","7.582","172.400","10.134","174.200","28.800","-7.360","0.000","15.242","173.700","0.554","-9.778","-11.125","-7.285"
"Calgary Int'L CS","23-February-2017 23:00","0.000","-8.510","-7.233","-8.520","85.700","","5.641","137.800","5.926","147.300","28.800","-7.969","0.000","10.372","158.600","0.186","-9.845","-11.615","-8.510"
"Calgary Int'L CS","24-February-2017 00:00","0.000","-9.350","-8.520","-9.360","86.900","","5.897","84.800","5.364","113.100","28.800","-8.880","0.000","7.268","85.600","0.237","-10.716","-12.718","-9.350"
"Calgary Int'L CS","24-February-2017 01:00","0.000","-10.160","-9.230","-10.230","89.100","","2.657","347.200","5.184","46.500","28.800","-9.700","0.000","7.621","77.260","0.328","-11.182","-11.731","-10.160"
