"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","07-June-2016 00:00","0.000","19.540","21.290","18.870","58.800","","7.092","267.400","4.936","234.800","60.100","19.960","0.000","8.327","272.500","-0.783","11.761","19.540","21.397"
"Calgary Int'L CS","07-June-2016 01:00","0.000","17.210","19.810","17.190","63.770","","2.383","349.300","5.386","0.953","60.100","18.890","0.000","11.783","38.450","-0.682","11.503","17.210","18.603"
"Calgary Int'L CS","07-June-2016 02:00","0.000","17.160","18.620","17.160","60.500","","4.435","3.974","5.324","358.100","60.100","17.860","0.000","11.009","354.100","-0.684","10.136","17.160","18.176"
"Calgary Int'L CS","07-June-2016 03:00","0.000","17.140","17.750","15.240","54.020","","13.954","333.300","7.304","339.100","60.100","16.770","0.000","17.287","330.500","-0.436","7.158","17.140","17.444"
"Calgary Int'L CS","07-June-2016 04:00","0.000","17.210","18.220","17.080","44.830","","18.515","336.400","17.104","334.900","60.100","17.630","0.030","22.298","338.500","-0.391","5.512","17.210","17.210"
"Calgary Int'L CS","07-June-2016 05:00","0.000","16.730","17.500","16.400","51.060","","19.966","330.200","20.030","332.200","60.100","16.860","8.490","25.686","333.400","-0.316","6.757","16.730","16.730"
"Calgary Int'L CS","07-June-2016 06:00","0.000","17.310","17.310","16.450","51.270","","19.757","333.200","20.812","333.800","60.100","16.770","60.270","29.556","329.700","-0.369","6.752","17.310","17.376"
"Calgary Int'L CS","07-June-2016 07:00","0.000","20.180","20.230","17.310","49.610","","20.941","337.900","21.514","338.600","60.100","18.910","233.250","32.328","341.700","-0.844","8.009","20.180","21.131"
"Calgary Int'L CS","07-June-2016 08:00","0.000","22.480","22.480","20.080","46.900","","13.511","336.800","18.079","342.100","60.100","21.130","458.250","29.700","332.500","-1.004","9.473","22.480","24.005"
"Calgary Int'L CS","07-June-2016 09:00","0.000","23.330","23.930","22.110","43.160","","11.657","314.200","9.961","328.300","60.100","23.030","563.200","17.640","322.500","-1.220","9.811","23.330","24.634"
"Calgary Int'L CS","07-June-2016 10:00","0.000","24.460","24.670","23.340","38.080","","6.754","328.200","6.109","317.400","60.100","23.980","720.100","15.242","323.200","-0.908","8.831","24.460","25.381"
"Calgary Int'L CS","07-June-2016 11:00","0.000","26.470","26.470","24.250","32.790","","1.926","190.900","4.640","329.500","60.100","25.130","807.300","13.126","32.900","-1.143","7.817","26.470","27.197"
"Calgary Int'L CS","07-June-2016 12:00","0.000","26.910","26.910","25.400","28.430","","7.420","343.800","6.685","25.190","60.100","26.140","827.400","13.687","0.106","-1.024","6.420","26.910","26.944"
"Calgary Int'L CS","07-June-2016 13:00","0.000","27.270","27.770","26.420","26.970","","9.486","25.220","7.621","34.840","60.100","27.060","824.000","17.993","20.830","-1.133","6.457","27.270","27.270"
"Calgary Int'L CS","07-June-2016 14:00","0.000","28.250","28.480","27.170","27.220","","10.645","51.210","9.587","78.980","60.100","28.010","863.050","21.240","81.200","-0.998","7.212","28.250","28.482"
"Calgary Int'L CS","07-June-2016 15:00","0.000","27.450","28.750","26.770","30.320","","13.756","120.900","12.215","106.700","60.100","27.970","812.380","29.700","112.100","-1.687","8.742","27.450","28.047"
"Calgary Int'L CS","07-June-2016 16:00","0.000","29.140","29.140","26.980","27.270","","15.818","136.800","16.528","114.800","60.100","27.930","712.410","26.460","131.700","-1.527","7.439","29.140","29.689"
"Calgary Int'L CS","07-June-2016 17:00","0.000","28.440","29.310","27.660","28.070","","15.584","120.200","15.887","119.900","60.100","28.610","585.120","26.392","117.100","-1.666","8.225","28.440","28.918"
"Calgary Int'L CS","07-June-2016 18:00","0.000","28.060","28.520","27.870","27.680","","19.490","91.600","18.184","112.700","60.100","28.150","459.140","30.780","79.550","-1.929","7.772","28.060","28.325"
"Calgary Int'L CS","07-June-2016 19:00","0.000","25.740","28.060","25.740","40.110","","31.392","74.840","26.230","79.390","60.100","27.250","262.790","44.532","83.800","-1.724","12.186","25.740","27.546"
"Calgary Int'L CS","07-June-2016 20:00","0.000","22.480","25.730","22.480","49.140","","24.800","79.970","28.084","80.400","60.100","24.150","119.360","43.740","71.760","-1.250","12.756","22.480","24.343"
"Calgary Int'L CS","07-June-2016 21:00","0.000","20.210","22.480","20.150","61.350","","8.615","73.310","21.658","88.700","60.100","21.160","15.670","37.908","86.600","-0.824","13.569","20.210","22.716"
"Calgary Int'L CS","07-June-2016 22:00","0.000","17.940","20.280","17.940","66.470","","8.370","81.700","10.073","72.210","60.100","19.380","0.130","20.038","83.700","-0.672","12.712","17.940","19.968"
"Calgary Int'L CS","07-June-2016 23:00","0.000","17.700","18.580","16.700","69.530","","11.736","344.600","9.490","19.770","60.100","17.820","0.000","21.380","10.690","-0.478","11.996","17.700","19.958"
"Calgary Int'L CS","08-June-2016 00:00","0.000","16.490","17.980","16.290","70.880","","6.602","56.540","9.191","33.600","60.100","17.100","0.000","16.722","358.000","-0.388","11.804","16.490","18.313"
"Calgary Int'L CS","08-June-2016 01:00","0.000","15.370","16.510","15.340","74.350","","2.581","297.200","4.291","341.300","60.100","15.850","0.000","8.608","0.389","-0.484","11.364","15.370","17.020"
"Calgary Int'L CS","08-June-2016 02:00","0.000","14.410","15.700","14.140","78.420","","8.399","220.500","6.800","236.800","60.100","14.900","0.000","11.218","220.500","-0.264","11.197","14.410","16.000"
"Calgary Int'L CS","08-June-2016 03:00","0.000","15.560","16.470","14.040","76.940","","10.865","194.600","11.286","205.500","60.100","15.080","0.000","27.450","203.800","-0.304","11.234","15.560","17.553"
"Calgary Int'L CS","08-June-2016 04:00","0.000","15.870","15.900","14.970","76.580","","14.375","208.100","11.408","208.700","60.100","15.380","0.040","18.346","206.800","-0.378","11.337","15.870","17.978"
"Calgary Int'L CS","08-June-2016 05:00","0.000","15.380","16.010","15.360","73.360","","11.171","203.100","12.690","204.000","60.100","15.740","6.760","18.418","200.300","-0.452","10.931","15.380","16.939"
"Calgary Int'L CS","08-June-2016 06:00","0.000","17.960","17.960","15.390","60.770","","15.865","189.800","13.608","195.900","60.100","16.540","88.710","26.460","176.400","-0.562","9.059","17.960","19.346"
"Calgary Int'L CS","08-June-2016 07:00","0.000","18.450","18.900","17.220","57.790","","21.186","191.500","18.223","191.400","60.100","18.130","260.940","30.492","186.600","-0.745","9.611","18.450","19.702"
"Calgary Int'L CS","08-June-2016 08:00","0.000","19.430","19.820","18.440","51.830","","24.012","186.100","23.080","187.500","60.100","19.120","303.650","36.396","193.600","-0.941","8.987","19.430","20.364"
"Calgary Int'L CS","08-June-2016 09:00","0.000","19.970","20.280","19.390","51.220","","19.019","176.000","21.802","187.200","60.100","19.750","438.350","32.652","198.500","-1.010","9.461","19.970","21.046"
"Calgary Int'L CS","08-June-2016 10:00","0.000","19.910","20.480","19.510","54.740","","20.358","164.400","22.082","164.100","60.100","19.810","261.210","33.516","153.700","-0.944","10.603","19.910","21.415"
"Calgary Int'L CS","08-June-2016 11:00","0.000","20.840","21.000","19.680","53.100","","18.594","145.600","18.281","156.500","60.100","20.250","314.030","28.296","166.300","-0.912","10.466","20.840","22.538"
"Calgary Int'L CS","08-June-2016 12:00","0.000","23.330","23.620","20.840","47.310","","19.256","158.500","19.814","157.400","60.100","22.440","537.400","29.340","154.100","-1.204","10.469","23.330","25.294"
"Calgary Int'L CS","08-June-2016 13:00","0.000","24.230","25.440","23.090","42.240","","18.263","150.600","18.356","155.800","60.100","24.370","506.490","30.636","159.800","-1.490","10.609","24.230","25.761"
"Calgary Int'L CS","08-June-2016 14:00","0.000","24.270","25.100","24.160","45.250","","17.528","141.400","13.352","153.300","60.100","24.550","347.810","27.943","142.300","-1.596","11.978","24.270","26.324"
"Calgary Int'L CS","08-June-2016 15:00","0.000","24.380","24.790","19.860","41.950","","23.152","103.400","22.900","115.600","60.100","22.960","459.820","42.840","175.100","-1.408","8.763","24.380","25.925"
"Calgary Int'L CS","08-June-2016 16:00","0.000","25.860","27.050","24.300","28.430","","22.338","183.900","19.469","138.800","60.100","25.970","419.890","31.536","174.000","-1.653","6.009","25.860","25.860"
"Calgary Int'L CS","08-June-2016 17:00","0.000","25.100","27.090","25.100","28.680","","33.372","289.200","25.445","262.700","60.100","25.990","414.070","48.528","288.000","-1.459","6.496","25.100","25.100"
"Calgary Int'L CS","08-June-2016 18:00","0.000","23.770","25.450","23.740","28.290","","23.461","268.400","25.402","274.000","60.100","24.550","351.450","46.980","283.000","-1.361","5.013","23.770","23.770"
"Calgary Int'L CS","08-June-2016 19:00","0.000","22.430","24.980","22.430","31.200","","16.474","246.100","26.233","262.300","60.100","23.630","203.300","45.720","264.200","-1.300","5.655","22.430","22.430"
"Calgary Int'L CS","08-June-2016 20:00","0.000","21.880","22.570","21.880","31.870","","32.040","189.600","25.301","204.500","60.100","22.220","67.850","43.200","187.000","-1.224","4.676","21.880","21.880"
"Calgary Int'L CS","08-June-2016 21:00","0.000","21.080","21.880","21.000","32.560","","36.792","204.300","34.164","197.300","60.100","21.350","32.800","48.960","188.800","-1.060","4.298","21.080","21.080"
"Calgary Int'L CS","08-June-2016 22:00","0.000","18.910","21.080","18.910","35.720","","10.620","212.800","23.134","206.400","60.100","20.290","0.080","45.648","195.100","-0.734","4.353","18.910","18.910"
"Calgary Int'L CS","08-June-2016 23:00","0.000","18.770","19.560","18.210","31.460","","16.970","253.200","18.324","240.100","60.100","19.070","0.000","28.649","234.100","-0.555","1.588","18.770","18.770"
"Calgary Int'L CS","09-June-2016 00:00","0.000","18.230","18.890","18.150","33.100","","7.906","275.300","15.404","256.800","60.100","18.540","0.000","28.577","260.200","-0.432","1.980","18.230","18.230"
"Calgary Int'L CS","09-June-2016 01:00","0.000","17.900","18.270","17.010","31.220","","19.829","278.100","15.559","258.800","60.100","17.790","0.000","27.943","281.700","-0.318","0.399","17.900","17.900"
"Calgary Int'L CS","09-June-2016 02:00","0.000","16.110","18.020","15.990","35.750","","15.599","270.400","18.612","279.300","60.100","17.240","0.000","33.444","283.600","-0.085","1.724","16.110","16.110"
"Calgary Int'L CS","09-June-2016 03:00","0.000","15.340","16.920","15.210","37.710","","9.241","272.400","15.779","265.300","60.100","16.040","0.000","28.508","251.700","0.051","1.636","15.340","15.340"
"Calgary Int'L CS","09-June-2016 04:00","0.000","14.540","16.010","14.030","42.610","","12.269","0.776","9.562","334.500","60.100","15.070","0.030","25.686","25.850","0.176","2.410","14.540","14.540"
"Calgary Int'L CS","09-June-2016 05:00","0.000","13.260","14.520","12.410","69.520","","8.226","96.700","10.354","356.200","60.100","13.440","16.310","17.780","329.800","0.134","8.000","13.260","13.583"
"Calgary Int'L CS","09-June-2016 06:00","0.000","15.210","15.210","13.280","59.020","","8.377","286.200","7.772","333.700","60.100","14.060","110.820","12.773","281.100","0.078","6.347","15.210","15.316"
"Calgary Int'L CS","09-June-2016 07:00","0.000","16.700","16.980","15.180","55.860","","5.339","173.600","4.882","53.770","60.100","15.750","258.050","13.334","271.700","-0.132","7.261","16.700","17.038"
"Calgary Int'L CS","09-June-2016 08:00","0.000","18.760","18.810","16.630","38.940","","13.702","207.700","10.217","215.500","60.100","17.940","423.580","19.544","207.700","-0.493","3.562","18.760","18.760"
"Calgary Int'L CS","09-June-2016 09:00","0.000","19.400","20.190","18.340","35.470","","11.999","238.600","11.052","218.900","60.100","19.220","550.070","19.336","232.600","-0.665","3.609","19.400","19.400"
"Calgary Int'L CS","09-June-2016 10:00","0.000","20.280","21.590","19.360","30.640","","18.166","233.600","15.325","251.900","60.100","20.220","666.890","29.628","263.900","-0.703","2.599","20.280","20.280"
"Calgary Int'L CS","09-June-2016 11:00","0.000","20.640","22.300","20.010","27.280","","29.700","294.700","23.033","278.800","60.100","21.070","697.770","39.852","293.700","-0.946","1.557","20.640","20.640"
"Calgary Int'L CS","09-June-2016 12:00","0.000","22.350","23.200","20.520","23.890","","19.883","259.100","22.108","270.500","60.100","22.000","689.770","35.784","290.800","-0.727","0.314","22.350","22.350"
"Calgary Int'L CS","09-June-2016 13:00","0.000","22.840","23.800","21.400","21.910","","19.894","277.500","18.752","259.600","60.100","22.650","784.850","36.684","271.000","-0.763","-0.258","22.840","22.840"
"Calgary Int'L CS","09-June-2016 14:00","0.000","23.290","23.960","22.460","23.350","","28.782","279.900","23.098","263.800","60.100","23.060","653.450","43.236","277.600","-1.045","1.130","23.290","23.290"
"Calgary Int'L CS","09-June-2016 15:00","0.000","23.010","23.320","22.430","19.410","","37.116","262.800","31.140","273.700","60.100","22.860","833.440","47.484","274.900","-0.916","-1.685","23.010","23.010"
"Calgary Int'L CS","09-June-2016 16:00","0.000","22.120","23.130","21.890","20.110","","38.916","264.100","37.476","266.900","60.100","22.470","725.100","53.352","274.900","-1.066","-1.504","22.120","22.120"
"Calgary Int'L CS","09-June-2016 17:00","0.000","22.240","22.710","21.880","19.870","","29.484","265.600","31.176","264.300","60.100","22.220","464.030","51.732","271.200","-1.007","-1.844","22.240","22.240"
"Calgary Int'L CS","09-June-2016 18:00","0.000","19.100","22.710","19.100","44.400","","30.096","21.120","29.952","324.100","60.100","21.060","391.340","47.052","21.660","-0.935","8.321","19.100","19.100"
"Calgary Int'L CS","09-June-2016 19:00","0.000","17.850","19.200","17.850","51.570","","25.434","16.980","23.825","20.080","60.100","18.670","274.410","34.632","3.225","-0.737","8.355","17.850","18.145"
"Calgary Int'L CS","09-June-2016 20:00","0.000","16.940","17.980","16.860","45.950","","17.276","5.721","19.814","15.730","60.100","17.440","138.690","30.276","17.280","-0.358","5.659","16.940","16.940"
"Calgary Int'L CS","09-June-2016 21:00","0.000","15.380","16.990","15.350","55.490","","10.580","11.260","13.486","18.280","60.100","16.270","23.990","20.110","27.840","-0.137","7.248","15.380","15.380"
"Calgary Int'L CS","09-June-2016 22:00","0.000","13.030","15.460","12.850","64.870","","4.568","350.300","6.545","34.250","60.100","14.320","0.250","11.077","7.904","-0.221","7.641","13.030","13.030"
"Calgary Int'L CS","09-June-2016 23:00","0.000","13.460","13.790","12.830","65.790","","15.059","341.300","8.842","323.700","60.100","13.290","0.000","21.452","351.900","-0.115","7.044","13.460","13.541"
"Calgary Int'L CS","10-June-2016 00:00","0.000","12.120","13.460","12.100","72.170","","9.965","330.600","10.739","348.800","60.100","12.610","0.000","18.983","348.400","-0.033","7.893","12.120","12.229"
"Calgary Int'L CS","10-June-2016 01:00","0.000","11.930","12.970","11.730","72.980","","14.062","339.000","12.226","337.200","60.100","12.430","0.000","18.983","332.000","-0.024","7.643","11.930","12.031"
"Calgary Int'L CS","10-June-2016 02:00","0.000","11.350","11.990","10.820","75.870","","14.447","339.400","13.126","339.000","60.100","11.200","0.000","20.603","338.300","0.015","7.299","11.350","11.454"
"Calgary Int'L CS","10-June-2016 03:00","0.000","10.040","11.350","10.040","78.930","","17.622","348.000","18.623","352.700","60.100","10.930","0.000","28.944","354.200","-0.029","7.189","10.040","10.040"
"Calgary Int'L CS","10-June-2016 04:00","0.000","10.360","10.570","10.030","79.040","","24.275","357.100","20.419","352.100","60.100","10.320","0.060","30.780","353.500","0.021","6.825","10.360","10.360"
"Calgary Int'L CS","10-June-2016 05:00","0.000","9.940","10.360","9.940","80.200","","21.114","344.700","22.648","356.800","60.100","10.130","18.670","31.536","3.915","0.004","6.892","9.940","9.940"
"Calgary Int'L CS","10-June-2016 06:00","0.000","10.150","10.150","9.780","78.430","","24.095","355.900","24.397","353.500","60.100","9.920","73.500","37.332","4.139","0.045","6.387","10.150","10.150"
"Calgary Int'L CS","10-June-2016 07:00","0.000","10.750","10.990","10.070","71.510","","18.868","347.200","23.418","351.700","60.100","10.470","167.060","37.044","4.846","0.017","5.597","10.750","10.750"
"Calgary Int'L CS","10-June-2016 08:00","0.000","11.000","11.340","10.750","65.980","","19.660","22.500","20.560","3.933","60.100","11.000","285.550","29.268","0.118","-0.030","4.932","11.000","11.000"
